# u v d x y z 
320.739975 219.849615 51.524231 6.781786 -1.852762 10.497980
319.670181 204.966688 51.891720 6.702871 -1.485271 11.611845
319.782772 186.774302 52.041763 6.711171 -1.335228 12.971874
319.889717 162.833834 52.066162 6.719118 -1.310829 14.754426
318.816891 135.378771 51.706356 6.639929 -1.670635 16.742765
318.752728 121.031284 50.984283 6.636477 -2.392709 17.679838
317.622910 103.033590 50.014046 6.557481 -3.362948 18.800854
328.156357 103.857794 50.270962 7.313074 -3.106031 18.791931
321.297760 88.655348 50.561771 6.821060 -2.815220 19.946581
331.546173 145.026684 51.774117 7.581312 -1.602877 16.039303
355.658035 144.411135 52.194920 9.386132 -1.182073 16.142294
361.178055 182.604990 52.011280 9.786926 -1.365713 13.279343
360.594177 189.005356 50.329563 9.646016 -3.047430 12.681273
355.854836 187.109671 49.887878 9.282637 -3.489115 12.784198
352.569084 186.908798 49.450493 9.028117 -3.926498 12.765341
348.991890 186.606989 49.029308 8.757968 -4.347682 12.754536
345.961533 186.177120 48.541412 8.527620 -4.835579 12.747129
360.961037 189.293118 49.027046 9.596177 -4.349947 12.566231
361.815109 192.137146 48.585960 9.629646 -4.791033 12.336880
362.416573 194.122238 48.196201 9.647774 -5.180790 12.173553
363.149147 196.638193 47.828060 9.675522 -5.548934 11.977520
363.159828 194.440641 49.158386 9.758275 -4.218605 12.214253
364.493790 197.331390 48.668980 9.820845 -4.708011 11.981415
364.850082 200.265741 48.238770 9.818053 -5.138222 11.752976
365.982361 202.501259 47.810387 9.867942 -5.566606 11.575974
363.874664 198.638906 49.399040 9.823558 -3.977952 11.933644
364.804459 201.248188 49.002529 9.863795 -4.374462 11.727556
365.609665 203.486137 48.631252 9.895970 -4.745741 11.551525
366.490173 206.052818 48.114738 9.922839 -5.262254 11.348160
363.376961 202.467527 49.727116 9.808764 -3.649875 11.681048
364.652061 205.499010 49.242008 9.868402 -4.134985 11.441787
364.855461 207.211390 49.000431 9.867230 -4.376563 11.310013
365.361557 208.528748 48.671619 9.881351 -4.705371 11.203012
306.784935 146.019831 51.834591 5.748754 -1.542401 15.973965
283.157749 147.333698 52.363895 3.971316 -1.013098 15.946745
280.916805 186.009607 52.785130 3.780162 -0.591861 13.086061
275.929699 206.769161 52.041260 3.450930 -1.335732 11.485325
272.384548 221.694832 52.324005 3.168134 -1.052986 10.383076
270.611458 228.367624 52.152103 3.047727 -1.224889 9.881437
270.146217 231.880732 52.075684 3.018507 -1.301308 9.618813
269.323463 235.967932 51.919334 2.968618 -1.457657 9.313850
271.680431 222.250671 51.915157 3.143724 -1.461836 10.331159
270.340195 227.855501 51.782768 3.053719 -1.594224 9.913183
269.159775 232.979078 51.644726 2.976423 -1.732267 9.532780
267.769318 239.803247 51.423885 2.890314 -1.953105 9.029244
272.242107 221.848440 51.546703 3.210518 -1.830288 10.351437
270.402164 228.578281 51.366856 3.087771 -2.010136 9.852929
269.545059 234.870272 51.224625 3.035127 -2.152367 9.390172
268.004799 240.617795 51.047409 2.935578 -2.329581 8.969737
274.292889 219.848299 51.202499 3.384010 -2.174493 10.488813
272.933998 226.212130 51.053482 3.294631 -2.323508 10.020389
271.931763 231.455812 50.895042 3.232414 -2.481948 9.636013
270.785198 236.872187 50.773735 3.157579 -2.603256 9.241661
280.076828 210.227966 51.653969 3.781334 -1.723022 11.211710
282.802734 214.821453 51.356083 3.998312 -2.020910 10.862034
285.762119 219.261303 51.063457 4.229743 -2.313535 10.527632
288.102379 224.275532 50.723087 4.415969 -2.653906 10.154208
337.379532 229.935837 51.477001 8.005386 -1.899990 9.754893
329.936752 289.257302 50.958931 7.450702 -2.418060 5.428933
321.823883 345.617323 53.002380 6.865421 -0.374612 1.017691
323.004112 374.033940 51.369793 6.947780 -2.007199 -0.821346
323.544655 376.677432 50.206505 6.981556 -3.170487 -0.788204
305.368576 231.570740 51.340092 5.654210 -2.036899 9.633017
308.188572 281.606913 48.717854 5.905282 -4.659137 6.119076
303.762264 347.278090 49.871674 5.570460 -3.505316 1.371737
297.878437 376.131155 48.151669 5.205621 -5.225323 -0.349413
297.481689 378.176007 46.990875 5.215671 -6.386114 -0.260941
