# u v d x y z 
315.037766 223.792620 55.411129 6.334517 2.034137 10.297747
315.861855 209.864931 55.769253 6.397634 2.392263 11.415661
315.435925 193.006926 55.953190 6.362500 2.576198 12.771093
314.713802 170.818462 56.022461 6.304255 2.645470 14.551532
313.943539 145.350866 55.674999 6.245617 2.298008 16.542776
313.684597 132.180862 54.951778 6.231546 1.574787 17.478865
311.555099 114.873905 54.100967 6.074639 0.723975 18.685421
321.455116 115.468311 54.326385 6.840250 0.949392 18.679585
314.828529 102.342997 54.748760 6.322847 1.371768 19.781288
325.670166 154.428692 55.725281 7.178708 2.348288 15.826911
348.229370 154.066429 56.120689 8.990537 2.743698 15.904291
349.204292 189.919624 56.724094 9.093875 3.347102 13.073024
355.552025 209.989271 56.222755 9.582796 2.845762 11.425198
353.212395 213.662910 55.779060 9.373829 2.402067 11.113443
351.837730 218.227100 55.460503 9.249801 2.083511 10.739841
350.216904 222.646923 55.141071 9.107595 1.764079 10.381742
349.317894 227.664385 54.790760 9.022107 1.413768 9.980330
359.726105 223.021603 55.520325 9.878187 2.143334 10.361427
361.308403 229.015760 55.439915 9.998942 2.062924 9.884739
362.669029 234.020805 55.336033 10.100370 1.959043 9.487453
363.984070 239.090481 55.272335 10.200323 1.895342 9.086605
360.297508 224.487476 55.909225 9.945895 2.532234 10.253780
362.390823 230.880060 55.810997 10.107141 2.434006 9.741923
363.503304 236.799288 55.726028 10.190558 2.349035 9.269593
365.353432 242.222257 55.618511 10.330880 2.241518 8.838221
359.479752 224.478207 56.281883 9.901600 2.904891 10.262783
361.000633 229.779053 56.212429 10.019814 2.835439 9.835567
362.403831 234.625483 56.133095 10.127689 2.756102 9.445774
364.252625 241.084442 55.986408 10.266673 2.609417 8.928056
357.478371 223.554039 56.662643 9.761069 3.285652 10.346035
359.473877 229.876528 56.570961 9.917428 3.193971 9.832926
360.083809 233.180265 56.525990 9.964147 3.148999 9.565493
361.265106 237.081299 56.414879 10.052987 3.037888 9.250016
302.681637 155.090075 55.811703 5.346510 2.434710 15.784744
280.872116 156.018419 56.366318 3.576615 2.989325 15.777265
273.766708 189.392252 55.591736 3.055623 2.214743 13.033894
274.169178 193.091726 53.849831 3.201633 0.472837 12.623364
269.935074 203.859787 53.108585 2.928925 -0.268406 11.756725
268.961258 205.751753 52.592941 2.892639 -0.784050 11.587955
268.845844 206.978388 52.338547 2.902558 -1.038447 11.483794
268.702164 207.668467 51.999119 2.916689 -1.377873 11.416521
270.834579 199.952660 52.818256 3.017562 -0.558736 12.036549
270.129852 201.641665 52.397377 2.994372 -0.979616 11.886042
269.591904 203.027630 52.004822 2.982373 -1.372170 11.761564
269.197750 204.526234 51.465923 2.992200 -1.911070 11.622917
272.794666 196.081181 52.627739 3.178308 -0.749254 12.316715
271.832809 197.798882 52.109230 3.141671 -1.267763 12.156315
271.659393 199.835758 51.656174 3.160049 -1.720817 11.978692
270.955505 201.076069 51.204445 3.139755 -2.172548 11.862043
276.054707 191.785526 52.565323 3.427324 -0.811667 12.635375
275.460224 193.636150 52.095779 3.412558 -1.281214 12.465305
275.222549 194.818010 51.691254 3.420745 -1.685739 12.351238
274.700470 196.469450 51.298531 3.407609 -2.078462 12.204866
279.599285 191.921110 53.479633 3.640728 0.102642 12.687992
283.401356 191.987944 53.079552 3.952122 -0.297439 12.655445
287.424812 192.027769 52.697559 4.274988 -0.679433 12.626245
291.092339 191.754599 52.246986 4.569696 -1.130004 12.615757
329.516792 234.193525 55.157089 7.477204 1.780099 9.472317
324.331741 282.123599 52.721329 7.053572 -0.655665 5.842201
322.289429 345.507016 53.296017 6.901631 -0.080975 0.981785
324.467125 372.164083 51.518097 7.056090 -1.858894 -0.712128
324.559174 373.425944 50.360874 7.055328 -3.016118 -0.584420
299.921513 233.728552 55.445648 5.136942 2.068656 9.511539
303.225269 288.495641 55.848461 5.388975 2.471470 5.145638
308.313694 328.119020 59.171757 5.739466 5.794764 1.565994
309.899807 357.457824 58.994045 5.876106 5.617054 -0.884228
311.325874 367.505028 58.055252 6.007924 4.678261 -1.559977
