# u v d x y z 
318.589592 230.833282 71.170815 6.583921 17.793823 9.946795
319.594231 219.807758 71.478943 6.685886 18.101952 11.076675
318.443089 206.529379 71.569481 6.568140 18.192486 12.436896
316.764030 189.144030 71.516945 6.396712 18.139956 14.210594
314.998608 169.570684 71.004593 6.220004 17.627604 16.158796
314.132214 159.629660 70.270500 6.138275 16.893509 17.082882
311.158085 146.320696 69.494148 5.849519 16.117153 18.315023
319.131451 146.546373 69.596817 6.640967 16.219824 18.306326
314.690113 136.429825 70.130280 6.195344 16.753290 19.391083
324.579811 176.131754 71.091980 7.192446 17.714985 15.501247
342.315941 174.394627 71.434715 9.004654 18.057724 15.709791
343.480072 202.056198 72.237839 9.150392 18.860844 12.930474
349.815941 217.571468 71.798050 9.785501 18.421055 11.315253
348.899422 220.611820 71.329674 9.672157 17.952684 10.990437
348.590775 224.274874 70.998787 9.627192 17.621796 10.609739
348.093719 227.831469 70.664040 9.563345 17.287046 10.243188
348.236008 231.807547 70.308098 9.563349 16.931108 9.837643
354.789429 227.576180 71.160080 10.263919 17.783089 10.277762
356.451111 232.158251 71.103798 10.429909 17.726803 9.811332
357.922249 235.978947 71.020607 10.574839 17.643612 9.422758
359.300690 239.845991 70.976891 10.712235 17.599897 9.030407
354.725418 228.658047 71.555702 10.277037 18.178711 10.174192
356.826210 233.528767 71.488503 10.488250 18.111509 9.675674
358.131027 238.078022 71.421791 10.617872 18.044802 9.210892
360.001602 242.194304 71.341431 10.804138 17.964439 8.791155
353.548164 228.669348 71.916641 10.173995 18.539650 10.178879
355.110512 232.726536 71.870354 10.332186 18.493359 9.761572
356.570511 236.431618 71.812347 10.479054 18.435356 9.380867
358.557854 241.364594 71.693840 10.676408 18.316849 8.875029
351.403923 228.029938 72.269791 9.969543 18.892796 10.250610
353.422432 232.868185 72.208290 10.175001 18.831299 9.750470
354.140625 235.417557 72.173538 10.247394 18.796549 9.487265
355.425529 238.401489 72.080528 10.375165 18.703533 9.179392
306.636543 177.564068 71.226746 5.367556 17.849756 15.367802
289.640312 178.624420 71.823456 3.612267 18.446461 15.312228
285.173836 204.973955 70.993973 3.195252 17.616982 12.567132
285.492401 210.247164 69.307869 3.310682 15.930876 11.960654
282.379036 219.641905 68.675529 3.036407 15.298536 11.012079
281.684017 221.831274 68.183388 2.995160 14.806397 10.784512
281.627102 223.135328 67.942627 3.002813 14.565638 10.651690
281.548481 224.150476 67.613098 3.013284 14.236105 10.545698
283.046761 217.037086 68.353630 3.118910 14.976635 11.257073
282.549629 218.945217 67.953316 3.091782 14.576327 11.058709
282.177811 220.580378 67.577988 3.075968 14.200994 10.889559
281.929779 222.517691 67.058647 3.080268 13.681653 10.689562
284.526672 214.316854 68.129845 3.274760 14.752855 11.514489
283.834877 216.401196 67.633896 3.233052 14.256907 11.294902
283.752308 218.632593 67.204208 3.247324 13.827220 11.066189
283.254948 220.257683 66.769310 3.222405 13.392318 10.897905
286.998272 211.076832 68.027664 3.520134 14.650670 11.825613
286.581974 213.199310 67.581169 3.500993 14.204175 11.602249
286.431656 214.711618 67.192467 3.505121 13.815476 11.442202
286.068726 216.570597 66.819511 3.488362 13.442520 11.251277
289.707451 209.832945 68.926796 3.744509 15.549807 11.985246
292.663746 210.437479 68.528999 4.051140 15.152010 11.908917
295.780621 210.999985 68.148628 4.369439 14.771636 11.838093
298.609009 211.431456 67.698357 4.658556 14.321366 11.777710
329.570236 239.257193 70.888474 7.696492 17.511478 9.090014
323.191109 275.751786 68.415192 7.039209 15.038197 5.520555
320.201187 325.433764 68.637466 6.747048 15.260478 0.637709
320.791740 343.484430 66.672127 6.802730 13.295139 -0.841677
320.567970 342.481670 65.537865 6.780498 12.160871 -0.580109
306.742420 238.320894 71.303047 5.376885 17.926056 9.185825
312.391491 280.131383 71.999321 5.944738 18.622328 4.887030
321.061096 314.941835 74.842834 6.840770 21.465845 1.002134
322.814102 337.019978 73.785172 7.023949 20.408180 -1.211830
323.151817 341.323085 72.658203 7.054470 19.281210 -1.502285
