# u v d x y z 
321.145248 218.105879 50.646675 6.810182 -2.730318 10.598881
319.958172 202.883492 50.994019 6.724275 -2.382972 11.718676
319.795609 184.351015 51.133358 6.712391 -2.243633 13.079817
319.586124 159.963398 51.143707 6.697082 -2.233285 14.862458
317.899780 132.029600 50.760941 6.575023 -2.616050 16.844330
317.682877 117.341881 50.041534 6.561675 -3.335459 17.783361
315.907784 98.964443 49.072861 6.440440 -4.304132 18.901958
326.725349 99.563541 49.314392 7.201117 -4.062601 18.908417
319.500771 84.264107 49.614883 6.691937 -3.762107 20.053101
331.077042 141.575289 50.847176 7.531945 -2.529817 16.164246
355.506935 140.366049 51.287224 9.328824 -2.089769 16.314716
362.923927 178.876905 51.077141 9.859366 -2.299850 13.474780
361.949692 183.206062 49.354439 9.685040 -4.022552 13.019121
356.879921 180.885429 48.933487 9.305411 -4.443506 13.147192
353.356323 180.213432 48.503204 9.038589 -4.873787 13.157417
349.534950 179.462700 48.090183 8.756380 -5.286808 13.173717
346.237106 178.457508 47.609947 8.511818 -5.767045 13.200554
361.847496 181.715012 48.048691 9.599773 -5.328303 13.015529
362.657547 183.931932 47.588490 9.627332 -5.788504 12.826496
363.194580 185.356064 47.185589 9.638980 -6.191401 12.698227
363.892899 187.335663 46.801094 9.661943 -6.575898 12.535859
364.341278 187.009449 48.144291 9.777007 -5.232703 12.659349
365.627937 189.195356 47.634876 9.832295 -5.742117 12.472035
365.937271 191.536102 47.186565 9.823925 -6.190426 12.281712
367.011871 193.134584 46.743145 9.866581 -6.633847 12.144270
365.325432 191.556044 48.357613 9.858507 -5.019379 12.361410
366.226540 193.612432 47.943649 9.893418 -5.433342 12.191917
366.993904 195.326443 47.557659 9.920065 -5.819332 12.049889
367.792244 197.155266 47.024799 9.937922 -6.352191 11.893025
365.087814 195.893040 48.662617 9.861737 -4.714374 12.081018
366.327209 198.252525 48.156998 9.914433 -5.219993 11.886836
366.509705 199.645243 47.904942 9.910241 -5.472050 11.776493
366.952133 200.501118 47.567772 9.917904 -5.809219 11.698895
305.880337 143.142843 50.887615 5.700870 -2.489378 16.055975
281.746197 144.971294 51.397022 3.918561 -1.979971 15.992208
281.282997 183.872223 52.157207 3.842506 -1.219783 13.196886
275.721874 206.628599 51.788128 3.451491 -1.588863 11.483707
272.959480 220.795441 52.286369 3.213639 -1.090624 10.449271
271.452236 227.855988 52.218029 3.105795 -1.158963 9.920699
271.131020 231.513863 52.194477 3.083477 -1.182514 9.647546
270.457420 235.941610 52.101330 3.039844 -1.275662 9.316856
272.155838 222.411747 51.896114 3.180283 -1.480876 10.318735
271.042690 228.309660 51.849480 3.101020 -1.527513 9.880701
270.067272 233.728552 51.789665 3.033036 -1.587327 9.478784
268.940868 241.014962 51.672588 2.958239 -1.704404 8.939867
272.580585 222.956944 51.528675 3.236665 -1.848318 10.269369
271.006660 230.102720 51.452015 3.126169 -1.924976 9.742268
270.406075 236.668081 51.403122 3.085489 -1.973869 9.259463
269.093018 242.792387 51.313301 2.995599 -2.063692 8.810095
274.422607 221.832705 51.159073 3.396325 -2.217919 10.342534
273.315392 228.535023 51.105801 3.318958 -2.271191 9.851828
272.511139 234.132471 51.026257 3.265637 -2.350734 9.442501
271.586018 239.788370 50.985458 3.201023 -2.391532 9.030203
279.909840 210.951319 51.450176 3.780685 -1.926814 11.149874
282.745781 216.209564 51.218189 4.001473 -2.158804 10.755508
285.801773 221.291056 50.987957 4.236324 -2.389033 10.377548
288.239841 227.081480 50.719852 4.426077 -2.657138 9.950827
337.973976 228.522177 50.665688 8.028270 -2.711304 9.845549
331.324501 288.496828 50.920605 7.551106 -2.456385 5.486950
323.074989 344.709578 52.989498 6.960096 -0.387494 1.088350
324.172592 373.936872 51.449898 7.034007 -1.927094 -0.829550
324.755592 377.377896 50.286430 7.068953 -3.090559 -0.854130
305.526371 229.929829 50.424229 5.684720 -2.952765 9.740191
309.250698 282.371435 47.969990 5.990687 -5.407002 6.111136
306.943951 353.945017 47.903633 5.833847 -5.473360 1.217104
304.299488 374.985301 45.662804 5.703136 -7.714186 0.209351
305.319767 370.380592 44.613220 5.791703 -8.763773 0.705221
