# u v d x y z 
319.408188 229.072151 67.344215 6.670384 13.967224 10.066115
319.140644 217.515993 67.691132 6.644219 14.314139 11.189030
319.330311 203.447742 67.781960 6.662475 14.404966 12.554195
319.454327 185.002728 67.729286 6.674524 14.352295 14.336113
318.962574 164.207926 67.222923 6.627695 13.845932 16.293312
318.989735 153.595819 66.490044 6.631360 13.113052 17.221958
316.474667 139.099731 65.761108 6.396136 12.384120 18.493809
324.891548 139.803658 65.850182 7.187479 12.473191 18.440430
320.844002 129.218788 66.427719 6.807415 13.050729 19.527565
328.597755 171.806345 67.305626 7.554003 13.928633 15.571671
347.420311 171.264153 67.643669 9.377051 14.266674 15.656995
349.249458 201.089516 67.520493 9.548659 14.143504 12.768011
348.759193 209.868622 65.984245 9.438256 12.607253 11.855069
345.255051 209.343710 65.519058 9.091160 12.142065 11.884177
342.793427 210.150948 65.085686 8.846643 11.708695 11.790141
340.125618 210.847721 64.666084 8.586527 11.289093 11.707882
337.893333 211.651726 64.181770 8.367929 10.804780 11.613994
349.057121 213.270321 64.728920 9.414229 11.351930 11.486481
349.587555 216.520042 64.342972 9.446966 10.965980 11.173033
349.961624 218.994856 63.993809 9.466405 10.616818 10.935076
350.408630 221.814508 63.672585 9.493315 10.295593 10.668958
350.489502 216.865225 64.932312 9.555541 11.555317 11.160782
351.374931 220.266895 64.500671 9.618327 11.123677 10.833075
351.518974 223.522110 64.123985 9.614640 10.746991 10.524258
352.273064 226.282625 63.740723 9.666048 10.363732 10.263868
350.841026 219.436855 65.225525 9.601068 11.848535 10.930851
351.432724 222.370977 64.878899 9.640636 11.501910 10.648720
351.943741 224.963665 64.550819 9.673029 11.173824 10.401373
352.495117 228.160458 64.085625 9.702277 10.708630 10.098712
350.291634 221.491842 65.596222 9.565916 12.219228 10.749168
351.128197 224.947786 65.169952 9.625354 11.792964 10.416151
351.209297 226.804705 64.959137 9.623506 11.582145 10.239297
351.535721 228.589725 64.658478 9.640253 11.281486 10.068748
309.593430 172.061491 67.445335 5.724644 14.068346 15.560699
291.647911 172.038145 68.046997 3.971215 14.670004 15.621361
288.794365 201.687899 68.376122 3.679149 14.999130 12.757122
286.231422 216.606903 67.395027 3.476130 14.018037 11.267044
283.023415 228.298216 67.508965 3.161248 14.131970 10.143326
281.754627 233.181610 67.264519 3.052240 13.887524 9.669985
281.435051 235.778074 67.152824 3.027685 13.775834 9.419809
280.917988 238.709736 66.954971 2.989128 13.577979 9.138203
282.907429 228.216162 67.096245 3.171933 13.719254 10.144293
281.948376 232.325249 66.904160 3.090447 13.527168 9.748322
281.125069 236.062059 66.712387 3.022408 13.335394 9.390088
280.211067 240.994320 66.422256 2.951792 13.045262 8.920440
283.743954 227.464228 66.740456 3.270543 13.363462 10.209995
282.441807 232.356319 66.488358 3.159917 13.111368 9.740812
281.863804 236.977673 66.283974 3.116152 12.906981 9.300978
280.803204 241.127086 66.046471 3.029022 12.669477 8.908447
285.722656 225.543938 66.432701 3.474269 13.055711 10.386726
284.767628 230.189552 66.217766 3.394452 12.840775 9.942827
284.111080 233.974514 66.006607 3.343169 12.629617 9.582964
283.300686 237.937803 65.829788 3.276023 12.452798 9.208725
289.801579 218.856239 67.005287 3.836673 13.628296 11.038711
292.167282 222.040043 66.684494 4.075878 13.307504 10.725718
294.707413 225.106688 66.372093 4.329147 12.995099 10.426933
296.815243 228.529301 66.003662 4.541209 12.626672 10.096375
331.916542 237.053232 67.207764 7.871443 13.830770 9.297711
323.387070 281.185784 66.113060 7.047219 12.736071 5.124907
317.067261 325.620646 68.090378 6.442047 14.713389 0.686301
315.721073 346.440897 66.380516 6.321554 13.003522 -1.078926
315.048866 347.428522 65.220650 6.266013 11.843659 -0.994577
307.391663 237.862473 67.279350 5.515492 13.902357 9.220234
308.789158 275.371428 64.592499 5.692840 11.215505 5.750892
305.753174 320.056071 66.773148 5.368314 13.396153 1.378224
299.680710 344.351735 65.737259 4.819129 12.360270 -0.784920
298.243523 349.279761 64.613525 4.719088 11.236538 -1.072283
