# u v d x y z 
317.218781 227.662668 63.659275 6.474391 10.282282 10.136770
316.527653 215.387907 63.984882 6.409925 10.607889 11.264508
316.066151 200.575190 64.115753 6.367005 10.738764 12.625864
315.377178 181.123352 64.115166 6.303903 10.738171 14.407484
313.148155 159.141083 63.666157 6.104135 10.289165 16.369041
312.273331 147.544127 62.985443 6.032082 9.608451 17.333897
308.673077 132.182035 62.293198 5.719335 8.916206 18.609541
317.605820 132.486048 62.365559 6.514015 8.988566 18.593599
312.945766 121.830111 62.977325 6.092668 9.600332 19.646250
323.922539 166.345024 63.734470 7.084466 10.357479 15.721019
343.656998 164.353638 64.088326 8.893233 10.711335 15.940573
348.292770 195.631456 64.059479 9.316491 10.682486 13.075112
346.390877 202.644653 62.440773 9.081415 9.063781 12.346929
341.916275 201.848030 62.033726 8.669534 8.656733 12.395803
338.700218 202.348366 61.628090 8.373691 8.251098 12.329644
335.272865 202.769508 61.239601 8.063471 7.862610 12.271904
332.190437 203.148680 60.780499 7.785809 7.403508 12.214564
344.948082 204.352112 61.162247 8.907152 7.785254 12.129512
345.153923 207.104588 60.737473 8.909873 7.360480 11.869054
345.178947 209.121237 60.360546 8.898485 6.983556 11.677446
345.355225 211.528530 60.006367 8.900856 6.629374 11.455462
347.129555 208.218641 61.300377 9.103111 7.923383 11.797947
347.651672 211.032286 60.824848 9.130050 7.447857 11.531871
347.465897 213.855886 60.414623 9.097810 7.037632 11.271200
347.856369 216.082935 59.997002 9.114891 6.620011 11.064721
348.229713 211.275072 61.552082 9.209602 8.175092 11.540616
348.549690 213.767424 61.169159 9.222122 7.792169 11.307112
348.778343 215.938597 60.809982 9.227337 7.432991 11.105037
348.865585 218.533115 60.309246 9.214265 6.932255 10.864291
348.458099 214.002771 61.896973 9.243706 8.519979 11.313576
348.959351 216.906681 61.426472 9.268564 8.049480 11.041277
348.868141 218.533745 61.196323 9.251069 7.819332 10.891440
348.874207 219.927893 60.876282 9.238399 7.499290 10.760384
303.928051 168.246574 63.860287 5.261093 10.483294 15.560781
285.006447 169.953146 64.450500 3.505389 11.073507 15.464153
286.292343 200.424728 65.346085 3.580658 11.969095 12.709204
282.641754 218.966131 65.043976 3.255995 11.666985 10.969257
281.002197 230.078688 65.583527 3.073587 12.206535 9.944324
280.037098 235.781279 65.536240 2.985866 12.159245 9.409761
279.904251 238.712854 65.522659 2.974207 12.145664 9.135271
279.508858 242.297359 65.442085 2.941858 12.065094 8.800014
280.365829 231.581955 65.199005 3.035738 11.822014 9.798860
279.678249 236.328335 65.169533 2.973392 11.792540 9.356621
279.082317 240.691724 65.125351 2.920494 11.748363 8.950435
278.423901 246.562428 65.028839 2.864971 11.651848 8.405151
280.670853 232.182083 64.832092 3.084763 11.455099 9.738863
279.657593 237.940550 64.776512 2.994121 11.399518 9.205368
279.400024 243.188295 64.745277 2.972098 11.368289 8.719894
278.558350 248.122101 64.673332 2.898508 11.296342 8.264385
282.038822 231.415014 64.456062 3.231853 11.079067 9.805297
281.383419 236.788988 64.421707 3.173398 11.044716 9.310303
280.926819 241.285400 64.357681 3.134951 10.980689 8.896611
280.382614 245.809593 64.332764 3.086328 10.955774 8.480865
286.061039 222.449198 64.708954 3.589957 11.331964 10.637209
288.449078 226.655531 64.484772 3.820816 11.107781 10.244097
291.000309 230.706053 64.261414 4.065091 10.884419 9.867994
293.073654 235.348949 64.003090 4.265366 10.626095 9.440050
330.519485 236.097164 63.663483 7.684045 10.286491 9.369745
325.832596 283.049583 64.373322 7.263699 10.996330 5.055870
320.897942 321.201925 67.359062 6.813727 13.982071 1.200954
320.076332 346.507602 66.500328 6.734572 13.123336 -1.103481
319.354839 352.447643 65.404831 6.667041 12.027842 -1.491808
304.637318 236.999588 63.483547 5.334068 10.106556 9.286899
310.329475 277.584429 60.950047 5.885293 7.573055 5.742258
311.836147 333.479805 61.136196 6.014312 7.759204 0.850504
311.086502 354.100299 59.171558 5.973855 5.794568 -0.630199
311.771183 353.213253 58.038589 6.045052 4.661599 -0.371977
