# u v d x y z 
324.194527 234.322701 68.335632 -4.548522 -3.506361 10.852957
333.380928 238.791990 67.696770 -3.663933 -4.145227 10.415552
342.335930 247.134376 66.973862 -2.820968 -4.868136 9.616132
352.863617 259.300847 65.993355 -1.859743 -5.848644 8.479116
364.851036 274.578981 64.983009 -0.794349 -6.858986 7.088661
371.695786 284.395223 64.461472 -0.197450 -7.380520 6.210468
377.306824 294.637570 63.323524 0.226099 -8.518472 5.356093
380.454483 297.583294 63.970642 0.566732 -7.871354 5.036384
391.714058 294.754701 63.157078 1.512357 -8.684918 5.358517
360.820770 273.818693 66.119057 -1.102241 -5.722938 7.104356
366.024094 279.826312 67.747276 -0.503703 -4.094721 6.444263
367.379799 309.347463 67.998360 -0.355503 -3.843638 3.562279
369.583588 324.169979 66.764832 -0.228802 -5.077162 2.270736
366.448174 326.086006 66.303139 -0.558485 -5.538858 2.144767
364.399223 329.013519 65.907028 -0.777684 -5.934966 1.917848
362.137566 331.816764 65.520737 -1.013880 -6.321259 1.704581
360.366936 335.006275 65.075989 -1.205260 -6.766010 1.466403
370.999260 332.962890 65.655113 -0.174628 -6.186879 1.579457
371.995354 337.666683 65.368568 -0.102483 -6.473427 1.178255
372.767181 341.515846 65.096863 -0.050890 -6.745132 0.858209
373.608856 345.545311 64.859772 0.009227 -6.982220 0.519235
372.455330 335.173416 65.941162 -0.016622 -5.900831 1.333234
373.836136 340.175600 65.614983 0.088367 -6.227012 0.908698
374.442863 344.861755 65.335480 0.123502 -6.506514 0.511309
375.623550 349.087243 65.037544 0.210027 -6.804453 0.163347
372.727318 336.140184 66.286247 0.034993 -5.555752 1.194768
373.727341 340.331440 66.029236 0.109964 -5.812761 0.834716
374.615669 344.140692 65.780579 0.174357 -6.061420 0.512392
375.680428 349.135323 65.414757 0.245317 -6.427235 0.100070
372.033691 336.378136 66.691528 -0.000564 -5.150465 1.116434
373.358459 341.361308 66.371902 0.101289 -5.470095 0.687952
373.697090 343.990817 66.216560 0.121479 -5.625437 0.461707
374.338226 346.948414 65.973335 0.163250 -5.868660 0.219093
359.355278 264.251418 64.570236 -1.327744 -7.271756 8.061699
361.878662 251.418285 63.169502 -1.178780 -8.672495 9.268316
378.100624 256.270323 60.582138 0.070371 -11.259859 8.890596
386.186905 273.376451 59.702030 0.686991 -12.139964 7.452095
396.325531 278.019505 58.897655 1.463991 -12.944340 7.099784
399.073753 283.094301 58.597942 1.661369 -13.244052 6.691245
400.317993 285.525827 58.419567 1.745059 -13.422428 6.499299
401.482811 289.085913 58.236992 1.821018 -13.605005 6.214990
394.278259 282.395954 58.965260 1.298909 -12.876737 6.727458
396.533775 286.494470 58.707401 1.460712 -13.134593 6.399342
398.453712 290.412598 58.474369 1.595618 -13.367628 6.087520
400.637703 295.968561 58.166130 1.742545 -13.675866 5.648049
391.307831 285.635791 59.032402 1.055533 -12.809594 6.450169
393.977547 290.803757 58.738354 1.249600 -13.103641 6.035685
396.104851 295.207200 58.426460 1.394195 -13.415537 5.690782
398.202972 299.885902 58.182335 1.542044 -13.659660 5.321154
386.942444 287.578483 59.130798 0.696798 -12.711199 6.279650
389.324913 292.155576 58.835762 0.868836 -13.006233 5.914993
390.975800 296.262217 58.596180 0.983300 -13.245814 5.589083
393.037910 300.142922 58.346603 1.129876 -13.495392 5.285676
382.430305 277.597990 59.393791 0.339104 -12.448206 7.108602
380.572891 281.824808 59.064297 0.152993 -12.777699 6.769651
378.519478 285.907602 58.738098 -0.047538 -13.103899 6.446548
376.753273 290.891662 58.416042 -0.221855 -13.425953 6.051742
321.854210 237.606726 69.714508 -4.773337 -2.127490 10.537077
311.328526 280.504675 69.536674 -5.819408 -2.305319 6.275070
295.619831 315.614319 72.183502 -7.472066 0.341505 2.501432
305.342407 335.338655 70.953415 -6.443723 -0.888581 0.635008
311.155529 336.676168 69.956802 -5.841902 -1.885190 0.637076
315.898838 222.825737 67.930664 -5.355993 -3.911331 11.965382
275.901375 214.554176 69.564133 -9.340404 -2.277864 12.827464
279.238033 185.046358 73.250221 -9.223461 1.408225 16.049252
262.143173 170.273294 73.691254 -11.048776 1.849259 17.639080
251.488533 169.480762 73.256020 -12.127826 1.414021 17.678667
