# u v d x y z 
374.024620 250.741582 43.959900 -1.565262 -27.882097 9.624156
372.459221 232.095137 43.987328 -1.661513 -27.854670 10.795460
373.544807 210.580902 43.717503 -1.613936 -28.124495 12.136053
374.493332 181.952820 43.534538 -1.568941 -28.307459 13.908807
373.949776 150.341463 43.817608 -1.580928 -28.024389 15.911042
370.400352 135.076361 44.357613 -1.764230 -27.484383 16.947529
376.517563 130.809259 45.674393 -1.270277 -26.167603 17.423326
364.262581 131.078596 45.733730 -2.066153 -26.108267 17.414986
369.989853 113.169851 45.948959 -1.676599 -25.893038 18.624029
359.578247 161.724644 43.656151 -2.489666 -28.185844 15.180441
331.941452 159.906349 42.997387 -4.224499 -28.844610 15.218464
326.227684 206.614752 42.901211 -4.576322 -28.940784 12.344823
327.789650 227.838192 44.149307 -4.466704 -27.692690 11.065776
335.074768 230.667143 44.449635 -4.000760 -27.392361 10.891357
340.099754 234.790678 44.735756 -3.673461 -27.106239 10.631645
345.277138 238.680353 45.005802 -3.332832 -26.836193 10.383571
350.018997 242.833142 45.347885 -3.013288 -26.494110 10.115188
332.256279 238.967514 45.213055 -4.166365 -26.628941 10.365414
332.136879 245.043540 45.517242 -4.168804 -26.324753 9.970772
332.373428 249.848342 45.797264 -4.148474 -26.044731 9.654402
332.256203 254.863057 46.049328 -4.151728 -25.792667 9.320963
327.867432 242.374148 45.018921 -4.452024 -26.823074 10.146038
327.501221 248.750396 45.373104 -4.471782 -26.468891 9.731537
327.900047 254.756627 45.656265 -4.442735 -26.185732 9.336251
327.774010 259.835086 45.974907 -4.447415 -25.867090 8.995989
324.810867 244.337397 44.725677 -4.650614 -27.116320 10.021593
324.601173 249.799991 45.002514 -4.662193 -26.839483 9.668692
324.564667 254.638953 45.266380 -4.662819 -26.575615 9.352079
324.960251 260.765004 45.643406 -4.634568 -26.198591 8.944747
322.717056 245.549183 44.341194 -4.785890 -27.500801 9.947215
322.383766 252.064290 44.688248 -4.805820 -27.153748 9.528538
322.607765 255.533109 44.846046 -4.790932 -26.995949 9.303585
323.020821 259.176636 45.093647 -4.763402 -26.748350 9.063376
388.557587 162.347002 43.840324 -0.664306 -28.001671 15.162057
418.460159 161.832047 43.551311 1.167812 -28.290686 15.162036
422.011032 208.243046 43.506359 1.382184 -28.335638 12.272482
412.848206 229.163218 44.694344 0.970271 -27.147652 10.990644
416.305199 246.273651 45.017849 1.235505 -26.824146 9.895260
414.030037 252.676063 45.350761 1.133904 -26.491236 9.477485
412.714844 256.121464 45.492023 1.067408 -26.349974 9.251015
410.509529 259.760671 45.710667 0.952358 -26.131329 9.008335
411.292839 245.236187 45.310265 0.951290 -26.531731 9.959793
409.477463 250.617042 45.573303 0.867405 -26.268694 9.607507
407.586823 255.393391 45.820560 0.775252 -26.021437 9.291106
404.507675 261.503506 46.160473 0.614735 -25.681524 8.880709
406.178169 243.499088 45.491547 0.642541 -26.350449 10.071327
403.931923 249.771280 45.830360 0.537185 -26.011637 9.658981
401.617584 255.745211 46.084934 0.415344 -25.757061 9.262131
399.431572 260.794358 46.384102 0.305373 -25.457895 8.920830
400.689163 240.360432 45.548607 0.292398 -26.293390 10.275272
398.621407 246.406074 45.835522 0.190074 -26.006474 9.879261
396.407471 251.177888 46.085999 0.072450 -25.755997 9.562806
394.753113 256.175823 46.324608 -0.010987 -25.517387 9.228242
404.273911 232.240963 44.777653 0.432841 -27.064344 10.795056
397.724991 236.610861 44.906395 0.028213 -26.935600 10.516146
391.175766 240.778613 45.017212 -0.380666 -26.824785 10.248653
384.426231 245.209780 45.201668 -0.797752 -26.640327 9.962311
357.004356 265.020890 43.659981 -2.649987 -28.182014 8.738138
360.227470 326.946545 45.295425 -2.354970 -26.546570 4.672611
363.688927 402.303364 43.067478 -2.270041 -28.774517 0.313017
352.783089 422.041919 44.784176 -2.860623 -27.057819 -1.347841
349.705238 415.509996 45.931587 -3.008844 -25.910408 -1.217634
393.955345 261.917095 43.940243 -0.315692 -27.901754 8.922951
382.980118 323.919711 45.478596 -0.866219 -26.363400 4.846511
388.258705 399.331133 43.377510 -0.728153 -28.464485 0.425316
389.709396 420.987210 45.059811 -0.470726 -26.782183 -1.351629
387.536545 415.519524 46.222107 -0.498455 -25.619886 -1.291105
