# u v d x y z 
312.803650 245.649118 78.427956 -5.764278 6.585962 9.665801
312.640781 235.165873 78.373192 -5.781951 6.531196 10.839964
313.149261 223.299122 78.018532 -5.721550 6.176535 12.160126
313.483734 207.409973 77.719337 -5.681486 5.877341 13.917121
313.235226 189.256811 77.791168 -5.709770 5.949169 15.937829
311.214485 179.963522 78.237663 -5.939941 6.395664 17.008890
313.459816 175.141411 79.545891 -5.701206 7.703893 17.669062
306.570454 174.263048 79.400932 -6.481312 7.558940 17.755264
311.016979 163.966970 79.516907 -5.978431 7.674914 18.935741
305.162964 195.889435 77.623047 -6.603280 5.781047 15.190149
289.818020 195.772476 76.806534 -8.269676 4.964537 15.151532
285.501804 221.098480 77.525703 -8.778709 5.683706 12.392090
289.603634 227.132006 79.153946 -8.395133 7.311949 11.753803
294.107265 227.297573 79.452843 -7.896930 7.610847 11.740503
297.424374 228.243656 79.788040 -7.531236 7.946042 11.638750
300.806808 229.141989 80.102547 -7.154319 8.260553 11.541234
304.053822 229.944420 80.492668 -6.791644 8.650670 11.455013
293.795357 228.832254 80.378334 -7.966979 8.536335 11.581078
294.364109 230.873766 80.818283 -7.917784 8.976291 11.352392
295.038643 232.358093 81.201485 -7.853570 9.359488 11.185204
295.494518 234.069042 81.568855 -7.813548 9.726858 10.989845
291.322651 231.364803 80.322449 -8.248622 8.480451 11.289584
291.819439 233.376646 80.817543 -8.211548 8.975548 11.063417
292.645569 235.452747 81.235718 -8.132509 9.393721 10.826440
293.166275 236.963224 81.666214 -8.088585 9.824217 10.653016
289.424610 233.477268 80.128899 -8.457961 8.286904 11.045384
289.880161 235.272532 80.527588 -8.422968 8.685595 10.842572
290.383549 236.808701 80.898338 -8.380745 9.056339 10.667542
291.307316 238.618956 81.406403 -8.294812 9.564405 10.459337
287.934227 235.513973 79.825867 -8.614683 7.983868 10.810299
288.449879 237.571850 80.316284 -8.577983 8.474288 10.577329
288.916569 238.763723 80.551399 -8.534877 8.709404 10.440990
289.588089 239.735298 80.872772 -8.471565 9.030779 10.329308
321.392975 196.004534 77.975876 -4.802831 6.133882 15.199565
338.036308 196.129932 77.858826 -2.951877 6.016827 15.178257
340.794373 221.900024 77.620987 -2.652171 5.778988 12.305782
338.988228 234.846954 78.696342 -2.823278 6.854348 10.878051
342.004433 244.755006 78.817551 -2.480379 6.975554 9.763330
341.741219 248.784471 79.110924 -2.500905 7.268927 9.305945
341.433907 250.924616 79.234497 -2.531850 7.392499 9.062147
340.840836 253.282127 79.441605 -2.592815 7.599613 8.791365
340.021973 244.565721 79.170631 -2.693498 7.328638 9.782340
339.792252 247.933917 79.400505 -2.712980 7.558506 9.398788
339.460869 250.957432 79.621292 -2.744431 7.779296 9.052378
338.714409 254.882541 79.935219 -2.820941 8.093220 8.599243
337.646523 243.866200 79.427238 -2.955696 7.585240 9.860039
337.378540 247.827401 79.727806 -2.978639 7.885810 9.407210
336.823235 251.554785 79.952316 -3.036492 8.110324 8.978968
336.442986 254.812732 80.224213 -3.073535 8.382214 8.601100
334.699173 242.254815 79.583923 -3.286833 7.741926 10.042375
334.375153 246.021810 79.835587 -3.318501 7.993591 9.611936
333.848076 249.045453 80.065048 -3.374076 8.223056 9.264120
333.597107 252.188244 80.273338 -3.398736 8.431346 8.901027
334.478989 236.849928 78.870461 -3.326622 7.028463 10.653651
331.233330 239.578428 79.049355 -3.689446 7.207362 10.346334
327.930946 242.177811 79.213226 -4.060519 7.371229 10.052282
324.713173 245.005631 79.447876 -4.423068 7.605878 9.730604
303.378105 253.241944 77.924011 -6.808349 6.082016 8.824635
301.309471 287.895269 79.754135 -7.087497 7.912140 4.841805
309.879436 327.635779 77.542938 -6.079111 5.700943 0.590820
304.797382 340.023522 79.292610 -6.680079 7.450617 -1.031452
302.388020 337.118883 80.403633 -6.980953 8.561638 -0.856573
323.209763 252.474232 78.740288 -4.596948 6.898296 8.895549
310.928059 286.569700 80.120987 -5.996362 8.278992 4.968427
327.309074 323.989463 78.056557 -4.142969 6.214560 0.933117
318.162823 340.114574 79.147163 -5.165725 7.305170 -1.020966
310.526333 339.647398 79.914375 -6.039546 8.072382 -1.077356
