# u v d x y z 
356.863937 264.754629 49.444347 -2.354124 -22.397648 8.550188
356.218834 250.564213 50.073689 -2.367128 -21.768307 9.543028
358.394699 239.959545 51.191555 -2.150164 -20.650440 10.301685
360.430984 228.669405 52.739983 -1.911816 -19.102015 11.152405
363.047218 219.724503 54.600742 -1.600273 -17.241255 11.880236
361.640396 220.099239 55.783085 -1.639673 -16.058910 11.884621
370.926704 223.666134 56.988712 -0.811934 -14.853284 11.628506
361.455727 223.642473 57.244797 -1.567821 -14.597199 11.636416
368.637619 212.620440 57.879845 -0.936374 -13.962151 12.562618
350.716705 219.549894 53.963551 -2.590026 -17.878447 11.875240
330.391731 206.775913 53.796101 -4.159379 -18.045895 12.852049
297.825813 214.192572 55.080124 -6.702796 -16.761873 12.329406
293.241539 227.412100 56.495731 -7.117627 -15.346265 11.314672
292.680588 234.588633 56.484188 -7.162450 -15.357807 10.735379
291.399231 240.580115 56.589184 -7.270135 -15.252811 10.251829
290.107422 246.532288 56.670326 -7.378032 -15.171669 9.769888
289.142361 252.817841 56.819508 -7.462737 -15.022488 9.258293
292.797432 239.989471 57.318699 -7.185452 -14.523295 10.299589
290.882282 243.250694 57.701038 -7.358175 -14.140958 10.030771
289.567089 246.293077 58.016750 -7.480312 -13.825247 9.777149
287.953777 248.938665 58.337399 -7.628705 -13.504597 9.553785
289.792671 236.569691 57.475716 -7.438268 -14.366281 10.580383
288.070889 240.085258 57.909672 -7.599435 -13.932323 10.291674
286.003399 243.468289 58.259830 -7.787480 -13.582165 10.010067
284.794807 246.574602 58.626614 -7.906516 -13.215382 9.748088
286.926231 233.005943 57.471596 -7.673431 -14.370401 10.872953
285.301132 235.902758 57.822273 -7.824239 -14.019723 10.637171
283.946171 238.670769 58.140709 -7.952565 -13.701288 10.409130
282.422714 242.715912 58.556328 -8.101411 -13.285669 10.071535
283.822842 229.238119 57.347290 -7.921803 -14.494707 11.180391
282.052765 232.777634 57.778854 -8.090211 -14.063141 10.894869
280.871582 234.698668 57.977016 -8.198785 -13.864978 10.737806
280.131187 237.390919 58.231411 -8.274596 -13.610584 10.515770
373.312759 227.151089 53.898869 -0.853004 -17.943127 11.288073
397.406006 229.430866 53.608234 0.970000 -18.233763 11.108144
405.752258 263.508739 54.533909 1.722579 -17.308086 8.467264
401.012497 275.246472 56.019363 1.525239 -15.822632 7.478034
406.005363 285.099664 56.690666 2.007289 -15.151331 6.646255
404.696884 288.914881 57.112694 1.952380 -14.729300 6.307782
404.039459 291.152344 57.302765 1.921562 -14.539231 6.111340
402.565689 293.474908 57.563038 1.831617 -14.278959 5.901329
401.343002 284.578385 56.902969 1.654369 -14.939025 6.674952
400.367203 287.846646 57.242455 1.614024 -14.599540 6.386070
399.267921 290.781512 57.555134 1.559535 -14.286862 6.123388
397.329063 294.646382 57.972439 1.446221 -13.869555 5.773035
396.766701 284.048238 56.992802 1.292212 -14.849195 6.712395
395.449600 287.787137 57.418198 1.230829 -14.423799 6.378939
394.272003 291.681204 57.757069 1.170189 -14.084928 6.034505
392.883301 294.721642 58.123291 1.093738 -13.718706 5.755010
391.969147 283.127460 56.931721 0.895325 -14.910274 6.791126
390.882950 286.872568 57.303841 0.844665 -14.538157 6.461615
389.541359 289.908142 57.615620 0.765812 -14.226376 6.190886
388.695297 293.002081 57.926895 0.726722 -13.915101 5.912662
395.169144 279.498167 56.072681 1.063337 -15.769314 7.134772
390.921059 283.920078 56.214142 0.737381 -15.627855 6.771685
386.683502 288.278060 56.334656 0.408561 -15.507340 6.413401
382.133942 292.585917 56.528885 0.059662 -15.313111 6.052122
342.017021 271.339388 48.600063 -3.429387 -23.241934 8.122874
341.483841 334.768453 47.528198 -3.499302 -24.313799 3.864192
358.522415 387.067738 43.565083 -2.560525 -28.276915 1.145844
351.382370 422.252898 44.171906 -2.977687 -27.670090 -1.201927
347.124863 425.427622 45.209881 -3.206125 -26.632114 -1.677217
373.798141 275.971985 49.201984 -1.176607 -22.640011 7.770308
358.347054 304.971685 52.789860 -2.066093 -19.052137 5.398946
352.439384 370.701635 51.935654 -2.551199 -19.906342 0.601477
354.332085 386.312242 53.829006 -2.317911 -18.012987 -0.952477
354.950180 380.497355 54.967716 -2.213526 -16.874279 -0.733871
