# u v d x y z 
373.859596 250.757933 43.953579 -1.576112 -27.888416 9.623226
372.179565 232.122917 43.989609 -1.678917 -27.852388 10.793739
373.352280 210.628138 43.713947 -1.626231 -28.128050 12.132955
374.431648 182.004061 43.523346 -1.573647 -28.318649 13.904694
373.902931 150.344410 43.797073 -1.585442 -28.044922 15.908229
370.452118 135.084743 44.339947 -1.762224 -27.502048 16.944349
376.490517 130.783567 45.657810 -1.273382 -26.184185 17.422417
364.230995 131.068897 45.714611 -2.069426 -26.127386 17.412643
369.915695 113.138351 45.929844 -1.682829 -25.912153 18.622635
359.514580 161.761522 43.642017 -2.494435 -28.199980 15.176560
331.831017 160.013666 42.988762 -4.231427 -28.853233 15.210888
326.170464 206.746044 42.898438 -4.579853 -28.943558 12.336643
327.658043 227.967224 44.146946 -4.475031 -27.695049 11.057598
334.940376 230.821609 44.446716 -4.009356 -27.395279 10.881510
339.957809 234.963112 44.732403 -3.682629 -27.109592 10.620600
345.128098 238.871298 45.002003 -3.342550 -26.839993 10.371288
349.863434 243.041353 45.343658 -3.023547 -26.498339 10.101717
332.109222 239.114943 45.210152 -4.175915 -26.631844 10.355887
331.975327 245.191712 45.514217 -4.179361 -26.327778 9.961159
332.201157 249.998317 45.794121 -4.159799 -26.047876 9.644634
332.071915 255.013618 46.046082 -4.163909 -25.795914 9.311129
327.704620 242.506413 45.016258 -4.462524 -26.825739 10.137541
327.323914 248.882675 45.370331 -4.483302 -26.471664 9.722998
327.708092 254.891353 45.653336 -4.455287 -26.188660 9.327526
327.571106 259.970512 45.971874 -4.460774 -25.870121 8.987181
324.635277 244.458647 44.723190 -4.661850 -27.118807 10.013862
324.412727 249.921541 44.999928 -4.674325 -26.842070 9.660913
324.365196 254.761333 45.263699 -4.675737 -26.578299 9.344222
324.747543 260.890045 45.640564 -4.648457 -26.201433 8.936678
322.529259 245.662394 44.338829 -4.797793 -27.503166 9.940063
322.181091 252.177629 44.685772 -4.818765 -27.156223 9.521345
322.396622 255.647821 44.843483 -4.804468 -26.998512 9.296293
322.802391 259.293594 45.090977 -4.777483 -26.751019 9.055916
388.522263 162.349491 43.820297 -0.668476 -28.021698 15.159680
418.436584 161.834965 43.525291 1.162687 -28.316706 15.158948
421.863480 208.273859 43.469563 1.367658 -28.372435 12.268899
412.762413 229.700546 44.622112 0.955222 -27.219883 10.955274
416.405792 246.776462 44.948158 1.232374 -26.893839 9.863598
413.998795 253.324327 45.266396 1.120552 -26.575600 9.437091
412.658653 256.845574 45.398972 1.051439 -26.443026 9.206195
410.357513 260.606732 45.604866 0.928775 -26.237131 8.956202
411.075058 245.957308 45.219608 0.925398 -26.622387 9.913887
409.168549 251.455522 45.470455 0.834191 -26.371540 9.554601
407.186356 256.349931 45.705490 0.734705 -26.136507 9.231181
403.973007 262.641091 46.026451 0.563398 -25.815546 8.810027
405.744438 244.418721 45.379120 0.600581 -26.462875 10.012272
403.357277 250.840216 45.703045 0.484401 -26.138950 9.590967
400.989799 256.953135 45.941982 0.357474 -25.900013 9.186068
398.669624 262.145061 46.227085 0.237238 -25.614912 8.836295
400.131073 241.463070 45.413063 0.240567 -26.428934 10.203808
397.969208 247.644281 45.685707 0.130684 -26.156288 9.799820
395.660858 252.549076 45.922062 0.005575 -25.919935 9.475470
393.930664 257.661953 46.148846 -0.083979 -25.693150 9.134328
404.289398 233.067312 44.662422 0.419955 -27.179573 10.741055
397.801743 237.679911 44.756657 0.016493 -27.085339 10.447067
391.318512 242.093196 44.832870 -0.390267 -27.009127 10.164663
384.550781 246.798048 44.981625 -0.810001 -26.860371 9.861887
356.856651 265.108051 43.661095 -2.659141 -28.180902 8.732661
360.553856 326.991692 45.296734 -2.333775 -26.545263 4.669527
363.797607 402.348096 43.067760 -2.263335 -28.774235 0.310200
353.031197 421.983082 44.792072 -2.844378 -27.049921 -1.346128
350.060272 415.408523 45.940094 -2.985183 -25.901899 -1.213108
393.886032 261.823697 43.914452 -0.322766 -27.927546 8.929618
383.280792 323.797760 45.468296 -0.847614 -26.373699 4.855667
388.400040 399.275923 43.379822 -0.719170 -28.462173 0.428211
389.797363 420.742689 45.072487 -0.463799 -26.769506 -1.339163
387.629738 415.179870 46.234413 -0.491111 -25.607580 -1.271757
