# u v d x y z 
368.128395 252.822232 44.213688 -1.918095 -27.628307 9.488843
366.248932 234.313431 44.246281 -2.034654 -27.595716 10.658169
367.783699 212.927628 43.990856 -1.955078 -27.851141 12.000065
369.186974 184.499960 43.825485 -1.878510 -28.016510 13.773463
368.146591 153.418493 44.182175 -1.919113 -27.659821 15.763525
363.857422 138.957224 44.772816 -2.152829 -27.069181 16.761539
370.398483 134.690437 46.084381 -1.640024 -25.757616 17.231762
358.264122 134.938402 46.154144 -2.435076 -25.687853 17.225908
364.072647 117.199430 46.367775 -2.038641 -25.474220 18.432997
354.245949 164.427967 43.918114 -2.809404 -27.923882 15.040127
327.702751 161.988087 43.119183 -4.483521 -28.722815 15.104168
322.608948 207.956858 42.710480 -4.798816 -29.131517 12.253837
315.934448 230.434027 43.803432 -5.212407 -28.038563 10.897329
320.474892 233.700228 44.268986 -4.927967 -27.573011 10.697132
323.101234 238.176727 44.654610 -4.760164 -27.187387 10.415036
325.978546 242.384892 45.032562 -4.573386 -26.809433 10.145301
328.014870 246.888871 45.464123 -4.437445 -26.377874 9.851302
312.923775 242.650909 44.843735 -5.411321 -26.998260 10.128902
310.888557 249.035854 45.089733 -5.544904 -26.752262 9.716691
309.340954 254.130850 45.329178 -5.648237 -26.512817 9.383669
307.670898 259.417391 45.532078 -5.759957 -26.309919 9.035706
310.263252 245.850105 44.529243 -5.577386 -27.312752 9.926582
307.650127 252.604766 44.810890 -5.748584 -27.031107 9.491825
306.224480 258.940616 45.052162 -5.844596 -26.789835 9.079703
304.099598 264.373770 45.313412 -5.987288 -26.528584 8.720928
309.471378 247.530999 44.171097 -5.622373 -27.670898 9.823508
307.473354 253.308349 44.391178 -5.752389 -27.450817 9.454764
305.731640 258.452854 44.606827 -5.867237 -27.235170 9.122835
303.675785 265.015984 44.930759 -6.005800 -26.911236 8.693030
310.202579 248.379765 43.762932 -5.570520 -28.079065 9.774836
307.591496 255.297461 44.037876 -5.738635 -27.804119 9.336344
306.763573 258.964276 44.171463 -5.793247 -27.670532 9.102040
305.515270 262.894878 44.389896 -5.876536 -27.452101 8.846867
382.519264 165.418024 44.252720 -1.005648 -27.589275 15.013661
412.061424 165.033216 44.117378 0.844156 -27.724619 15.023494
419.322739 210.402746 44.293026 1.326719 -27.548971 12.171515
416.259804 231.827402 45.485901 1.296948 -26.356094 10.829781
422.846375 247.758279 45.763596 1.765743 -26.078402 9.791516
421.997108 254.307275 46.090023 1.757784 -25.751974 9.356693
421.420517 257.853227 46.228489 1.739882 -25.613508 9.119686
420.067482 261.729255 46.446468 1.681686 -25.395527 8.856944
418.008041 247.567377 46.073200 1.492777 -25.768797 9.800650
417.372398 253.055749 46.330704 1.486759 -25.511293 9.434608
416.544189 257.975435 46.573914 1.465487 -25.268082 9.102745
414.854927 264.380636 46.910847 1.398750 -24.931150 8.664845
412.863922 246.731129 46.274567 1.180910 -25.567429 9.853754
412.017365 253.144784 46.607246 1.168679 -25.234751 9.423523
410.986061 259.294667 46.857208 1.132504 -24.984789 9.007163
409.950294 264.523830 47.152538 1.101121 -24.689457 8.646782
407.022247 244.618893 46.356834 0.804965 -25.485161 9.992845
406.269722 250.785527 46.638000 0.789781 -25.203995 9.580132
405.125198 255.750804 46.885857 0.743668 -24.956139 9.243740
404.553185 260.843840 47.119446 0.733571 -24.722551 8.895655
408.512878 236.257181 45.593861 0.807205 -26.248137 10.542511
402.999458 241.580815 45.737396 0.465114 -26.104601 10.195436
397.439613 246.708598 45.863594 0.115798 -25.978403 9.859182
391.789627 252.112699 46.063229 -0.233912 -25.778767 9.501655
351.391487 267.313428 43.915379 -2.988616 -27.926619 8.585184
355.948906 328.762493 45.545078 -2.619007 -26.296917 4.523449
362.764549 402.708857 43.131737 -2.322987 -28.710260 0.273132
353.331795 422.015333 44.890781 -2.820444 -26.951212 -1.373859
350.456085 415.233207 46.037750 -2.954957 -25.804245 -1.226048
388.144760 263.590150 44.185268 -0.656579 -27.656727 8.809673
379.531898 325.583768 45.706062 -1.070902 -26.135933 4.710588
387.733879 399.645617 43.403896 -0.758121 -28.438099 0.399810
390.732956 420.217992 45.126884 -0.398062 -26.715111 -1.319382
388.602524 414.373791 46.287540 -0.421655 -25.554453 -1.231750
