# u v d x y z 
373.145676 250.812578 43.972343 -1.619513 -27.869654 9.619505
371.475105 232.186689 44.011650 -1.721566 -27.830347 10.789979
372.519913 210.685730 43.741055 -1.676176 -28.100941 12.130493
373.398094 182.072325 43.556938 -1.635347 -28.285057 13.903228
372.712822 150.475016 43.839405 -1.656715 -28.002592 15.905472
369.203110 135.360775 44.393581 -1.837569 -27.448416 16.934883
375.098114 131.290998 45.720268 -1.359286 -26.121727 17.399017
362.856598 131.571550 45.770664 -2.155751 -26.071333 17.388500
368.493156 113.738823 46.001781 -1.771184 -25.840216 18.596209
358.416100 161.886463 43.669350 -2.561419 -28.172647 15.171823
330.877228 160.136118 42.993843 -4.289922 -28.848152 15.203947
325.480156 206.869326 42.884853 -4.622263 -28.957144 12.328445
326.936035 228.204632 44.126297 -4.520770 -27.715700 11.042276
334.198418 231.043110 44.429333 -4.056820 -27.412664 10.867224
339.205322 235.180750 44.716469 -3.731151 -27.125528 10.606583
344.365845 239.082041 44.987713 -3.392053 -26.854282 10.357722
349.084015 243.253584 45.330688 -3.074575 -26.511307 10.088030
331.320610 239.423990 45.187965 -4.227207 -26.654032 10.335909
331.186752 245.530772 45.489578 -4.231029 -26.352417 9.939308
331.408157 250.362525 45.767719 -4.212106 -26.074276 9.621199
331.279564 255.403132 46.017601 -4.216487 -25.824396 9.286133
326.960526 242.827535 44.990074 -4.510636 -26.851921 10.116996
326.574745 249.240818 45.341412 -4.532131 -26.500584 9.700167
326.961403 255.275574 45.622257 -4.504293 -26.219740 9.303145
326.816902 260.386562 45.938656 -4.510629 -25.903341 8.960824
323.939705 244.774303 44.694408 -4.706452 -27.147587 9.993891
323.715553 250.266695 44.968868 -4.719307 -26.873129 9.639181
323.664665 255.133467 45.230682 -4.721206 -26.611313 9.320873
324.038315 261.297269 45.605305 -4.694902 -26.236692 8.911200
321.890297 245.957694 44.308353 -4.838349 -27.533642 9.921618
321.537170 252.511024 44.652534 -4.859946 -27.189463 9.500656
321.754036 255.996666 44.809002 -4.845718 -27.032995 9.274734
322.151108 259.664741 45.055271 -4.819544 -26.786726 9.033011
387.335548 162.441730 43.871155 -0.737874 -27.970840 15.159540
417.212677 161.862745 43.599857 1.096941 -28.242140 15.165545
420.519066 208.219185 43.532284 1.293176 -28.309713 12.275142
411.072235 229.520473 44.682442 0.855329 -27.159555 10.967656
414.525299 246.591182 45.014591 1.120595 -26.827404 9.874869
412.028999 253.104987 45.332573 1.001872 -26.509424 9.450036
410.646820 256.608553 45.464905 0.929498 -26.377090 9.220003
408.294258 260.343518 45.669964 0.802564 -26.172033 8.971457
409.177246 245.729184 45.282223 0.810776 -26.559774 9.928111
407.197914 251.200504 45.532887 0.713960 -26.309109 9.570167
405.150375 256.068892 45.767548 0.609318 -26.074450 9.248106
401.852646 262.321930 46.087521 0.431122 -25.754475 8.829065
403.850479 244.151044 45.437584 0.484804 -26.404411 10.029278
401.374321 250.539980 45.761185 0.361693 -26.080812 9.609694
398.932838 256.623015 45.999630 0.228972 -25.842367 9.206366
396.539230 261.785874 46.284172 0.102791 -25.557823 8.858238
398.269806 241.157942 45.466724 0.125817 -26.375273 10.223515
396.027336 247.310214 45.739079 0.009742 -26.102919 9.821065
393.653908 252.187657 45.974754 -0.120543 -25.867243 9.498262
391.857224 257.277360 46.201332 -0.215286 -25.640665 9.158387
402.591782 232.819262 44.716900 0.318070 -27.125095 10.757441
396.072044 237.376699 44.807064 -0.088622 -27.034933 10.466644
389.559708 241.736269 44.879135 -0.498314 -26.962862 10.187408
382.749405 246.384344 45.023640 -0.921992 -26.818356 9.888088
356.186371 265.130954 43.666809 -2.700654 -28.175188 8.731028
360.032234 327.231231 45.273582 -2.368854 -26.568415 4.656912
363.902054 402.509294 43.018875 -2.259976 -28.823120 0.311630
353.206406 422.352483 44.735054 -2.835871 -27.106941 -1.354914
350.154305 415.839980 45.883068 -2.981469 -25.958925 -1.227098
393.142815 261.885910 43.942120 -0.366501 -27.899878 8.924850
382.303734 324.097996 45.453987 -0.912353 -26.388008 4.837885
388.416405 399.423430 43.326534 -0.723362 -28.515461 0.431206
390.149918 420.979049 45.012955 -0.447065 -26.829041 -1.338989
387.935867 415.473375 46.175087 -0.476651 -25.666906 -1.276270
