# u v d x y z 
347.751274 247.211480 55.209534 -2.769235 -16.632462 9.729951
350.255165 248.011622 56.356323 -2.522187 -15.485672 9.653719
357.573853 259.124136 57.152023 -1.890254 -14.689974 8.737322
365.815849 274.652195 58.105080 -1.154953 -13.736917 7.422343
378.192444 289.112105 59.203377 -0.036302 -12.638618 6.145009
382.077560 299.824090 59.787407 0.344081 -12.054590 5.189116
392.907066 311.508336 60.212257 1.313285 -11.629739 4.147758
385.938721 310.396700 60.794586 0.768740 -11.047411 4.184814
398.441963 306.705394 61.320087 1.913526 -10.521910 4.455326
365.661545 283.237624 59.461380 -1.079286 -12.380615 6.625914
353.082275 276.697912 60.951660 -2.077399 -10.890336 7.103300
356.662445 302.309260 62.564075 -1.681212 -9.277921 4.729696
369.886551 315.778527 62.984009 -0.469350 -8.857988 3.480392
371.468163 321.298428 62.645176 -0.351955 -9.196819 3.023078
373.350334 326.545372 62.465111 -0.197236 -9.376884 2.575775
375.030022 331.781344 62.272945 -0.062455 -9.569050 2.133735
377.561111 337.254424 62.087200 0.147442 -9.754796 1.672649
379.987183 326.441059 62.851276 0.428102 -8.990718 2.537397
383.084526 330.453000 62.993683 0.719037 -8.848313 2.158773
385.873070 333.912363 63.080288 0.978133 -8.761708 1.835843
388.421211 337.255068 63.202976 1.219748 -8.639019 1.517570
378.759689 325.696249 63.252834 0.351596 -8.589160 2.555112
382.417603 329.851713 63.405094 0.695704 -8.436902 2.160075
385.160332 333.997622 63.530346 0.955796 -8.311649 1.767726
388.398399 337.535477 63.638348 1.260231 -8.203649 1.431590
376.254272 324.549007 63.562550 0.150093 -8.279445 2.621368
379.082222 328.046894 63.695557 0.418106 -8.146439 2.287019
381.741676 331.282282 63.802917 0.669570 -8.039079 1.978620
385.454788 335.734477 63.907963 1.017832 -7.934032 1.558448
372.624969 323.218389 63.822262 -0.159936 -8.019734 2.711319
376.189270 327.357016 63.979210 0.177634 -7.862787 2.314395
377.714577 329.679794 64.052719 0.323108 -7.789275 2.092677
380.131302 332.440767 64.098969 0.548221 -7.743030 1.833931
381.602592 285.187497 58.106712 0.155604 -13.735285 6.547731
400.196991 282.209430 56.944668 1.565985 -14.897328 6.865009
402.872658 317.663383 56.227757 1.698776 -15.614239 4.060387
402.817078 330.834260 57.530167 1.848400 -14.311828 2.833427
408.094482 342.467222 57.888573 2.327234 -13.953423 1.824896
407.516251 346.723194 58.249233 2.324507 -13.592762 1.417949
407.097893 349.133806 58.406563 2.309267 -13.435431 1.192826
406.087418 351.609321 58.645454 2.254336 -13.196540 0.948185
404.360313 341.537046 58.197918 2.055705 -13.644078 1.856948
403.926926 345.156898 58.484291 2.054009 -13.357704 1.512975
403.335838 348.382187 58.753735 2.036703 -13.088263 1.201785
402.084732 352.550540 59.125435 1.975278 -12.716559 0.792156
400.342255 340.392036 58.396030 1.744384 -13.445966 1.923731
399.757652 344.553380 58.762569 1.737378 -13.079425 1.521833
399.002190 348.734622 59.045677 1.705912 -12.796319 1.126857
398.253899 352.096968 59.369434 1.678987 -12.472561 0.791393
395.732384 338.563342 58.468815 1.367688 -13.373179 2.066037
395.204773 342.665234 58.782612 1.357333 -13.059385 1.677397
394.356270 345.927815 59.057186 1.315247 -12.784810 1.361872
393.957672 349.332790 59.318291 1.309205 -12.523705 1.033821
396.715965 334.040465 57.663769 1.361615 -14.178226 2.551972
392.389870 337.837687 57.836868 1.023149 -14.005127 2.214975
388.021584 341.531525 57.991848 0.677283 -13.850147 1.887297
383.596344 345.253587 58.221752 0.331559 -13.620244 1.544373
331.849327 241.765337 54.689171 -4.032244 -17.152824 10.160805
325.397758 227.961645 50.447605 -4.568995 -21.394390 11.166306
351.493912 167.736197 48.558201 -2.773304 -23.283796 15.311584
353.584671 145.876579 46.427544 -2.730495 -25.414452 16.541468
349.417229 148.900595 45.361198 -3.051714 -26.480799 16.202124
361.039886 247.986274 54.172035 -1.781981 -17.669960 9.680679
348.331680 301.902566 54.849991 -2.738011 -16.992006 5.448219
351.816521 355.158963 51.568966 -2.614080 -20.273031 1.814971
351.714630 382.258351 52.640991 -2.573015 -19.201002 -0.399303
349.600601 383.067341 53.762913 -2.684551 -18.079081 -0.689440
