# u v d x y z 
315.782604 242.488418 72.829460 -5.396788 0.987464 10.039827
320.721817 236.203194 71.994560 -4.883762 0.152566 10.689227
326.357574 233.304577 70.783440 -4.315129 -1.058555 10.975761
332.808037 230.393715 69.135017 -3.693025 -2.706981 11.247486
340.433769 227.745895 67.250984 -2.994872 -4.591013 11.476014
343.847008 228.927183 66.111404 -2.705774 -5.730590 11.344499
338.227501 224.730463 64.788605 -3.270950 -7.053390 11.712000
344.721184 230.199509 64.634041 -2.675386 -7.207954 11.203649
347.917900 218.020048 64.030785 -2.404278 -7.811213 12.309290
342.772102 236.530151 68.036720 -2.744660 -3.805273 10.635981
356.744652 248.506379 68.453804 -1.364697 -3.388188 9.466878
368.761749 273.675184 69.247269 -0.134261 -2.594723 6.967422
366.734238 291.319671 68.772537 -0.366526 -3.069459 5.256750
362.059669 294.811463 68.678246 -0.831452 -3.163748 4.921077
358.926048 298.864489 68.598686 -1.143320 -3.243311 4.530118
355.649796 302.753949 68.531921 -1.467788 -3.310077 4.154943
352.527542 307.185159 68.404083 -1.779403 -3.437915 3.733385
363.821182 303.207021 68.165756 -0.690708 -3.676242 4.143649
364.211845 308.287468 68.048370 -0.660079 -3.793627 3.660368
364.262085 312.585111 67.927040 -0.662869 -3.914954 3.255168
364.611244 316.877661 67.832008 -0.635044 -4.009989 2.849062
367.282410 303.881536 68.360237 -0.340520 -3.481762 4.060217
367.836151 309.370408 68.202110 -0.297250 -3.639883 3.539859
367.937660 314.380746 68.110855 -0.293607 -3.731143 3.061390
368.249893 319.081807 67.958778 -0.273709 -3.883216 2.621152
369.784966 303.285928 68.625633 -0.077250 -3.216360 4.094389
370.230789 307.814355 68.514244 -0.041536 -3.327755 3.661229
370.518608 311.980062 68.402679 -0.021418 -3.439315 3.264972
370.560303 317.585979 68.232231 -0.029654 -3.609765 2.736064
371.637650 301.848536 68.967133 0.129571 -2.874865 4.205132
372.212029 307.283878 68.816963 0.174961 -3.025030 3.684052
372.292213 310.087581 68.767639 0.179158 -3.074353 3.413359
372.186089 313.512483 68.647049 0.159745 -3.194947 3.089563
331.824188 221.277637 67.823692 -3.812343 -4.018307 12.112756
324.448929 203.611479 67.821594 -4.526953 -4.020401 13.824338
310.969028 177.780275 68.277756 -5.838878 -3.564240 16.367617
300.747204 165.849009 67.186783 -6.805904 -4.655210 17.415821
297.160091 154.070635 67.018288 -7.144702 -4.823710 18.525639
294.041653 149.992933 66.719749 -7.432193 -5.122247 18.877653
292.228031 147.946901 66.594963 -7.600105 -5.247032 19.056259
289.898586 145.768232 66.388962 -7.812860 -5.453036 19.235796
295.076427 155.260534 66.684464 -7.332307 -5.157529 18.371307
292.439289 151.855373 66.450401 -7.574315 -5.391598 18.666222
289.906082 148.831701 66.227013 -7.805187 -5.614986 18.924162
286.227303 145.036325 65.912712 -8.138072 -5.929286 19.240602
292.985783 157.327766 66.451866 -7.522493 -5.390128 18.146904
289.819527 153.279648 66.146439 -7.809901 -5.695557 18.493361
286.548367 149.675646 65.920113 -8.108193 -5.921885 18.804716
283.679180 146.333828 65.645729 -8.364152 -6.196270 19.082705
290.996399 160.796185 66.326355 -7.706148 -5.515643 17.803442
287.924423 157.036400 66.070763 -7.985512 -5.771232 18.129395
285.130882 154.138327 65.840706 -8.237724 -6.001288 18.374716
282.525597 150.913954 65.628922 -8.471435 -6.213073 18.651041
294.937649 166.747656 67.051132 -7.358657 -4.790860 17.315374
289.835281 166.102180 66.897636 -7.840784 -4.944360 17.360998
284.732285 165.625362 66.760025 -8.321533 -5.081968 17.391943
279.434185 164.819469 66.550705 -8.814692 -5.291290 17.446323
321.649590 253.309150 73.448433 -4.784913 1.606435 8.902246
313.544121 287.132106 70.752159 -5.610526 -1.089840 5.534872
299.927120 328.756013 72.339966 -7.032388 0.497968 1.126432
307.486610 347.599096 70.760902 -6.222941 -1.081091 -0.578144
312.645664 347.931032 69.733063 -5.690629 -2.108933 -0.453218
304.657745 238.654089 73.548363 -6.569998 1.706370 10.440140
292.260895 274.605074 75.145409 -7.935810 3.303413 6.583852
305.477009 295.832934 79.078766 -6.598658 7.236773 3.991301
296.115475 311.863861 80.157272 -7.693027 8.315276 2.069569
288.064499 317.798567 79.803856 -8.598824 7.961863 1.429262
