# u v d x y z 
310.723629 246.328683 78.677376 -6.000629 6.835384 9.587407
310.728931 235.879211 78.619408 -5.999265 6.777414 10.761548
310.416431 223.909864 78.333534 -6.030450 6.491538 12.099294
309.891338 208.008184 78.129654 -6.086266 6.287657 13.869454
309.392071 190.104589 78.322952 -6.144920 6.480954 15.881522
307.875729 181.038752 78.824249 -6.323266 6.982253 16.938122
311.661167 176.529608 80.107170 -5.912286 8.265178 17.562204
304.706650 175.967388 80.083115 -6.707628 8.241116 17.624342
308.888836 165.613174 80.168892 -6.230528 8.326900 18.818026
301.391830 196.880150 78.245255 -7.038002 6.403257 15.118620
285.322113 196.947012 77.683083 -8.806408 5.841088 15.076570
283.276291 222.356272 78.366631 -9.069305 6.524635 12.273984
290.369854 228.363934 79.867462 -8.338693 8.025470 11.626360
295.283852 228.503838 80.040741 -7.784141 8.198742 11.613244
299.147167 229.434357 80.279411 -7.349504 8.437415 11.510448
303.035221 230.317297 80.495392 -6.908837 8.653399 11.412174
306.948624 231.113577 80.788338 -6.464285 8.946342 11.324327
296.860771 230.097942 80.954872 -7.634048 9.112879 11.443897
298.287106 232.151470 81.368294 -7.481916 9.526296 11.211044
299.693317 233.647556 81.723717 -7.328769 9.881723 11.040362
300.853672 235.370350 82.069130 -7.202746 10.227132 10.841516
294.392700 232.629948 80.963402 -7.919791 9.121404 11.151163
295.858250 234.657955 81.433289 -7.766489 9.591291 10.920185
297.478104 236.742668 81.818420 -7.590436 9.976428 10.679457
298.820095 238.270140 82.224518 -7.445868 10.382524 10.501925
292.199783 234.726534 80.821678 -8.167801 8.979683 10.907599
293.436852 236.532526 81.198624 -8.039274 9.356628 10.700948
294.656601 238.079939 81.547028 -7.910398 9.705032 10.522408
296.541328 239.907417 82.018242 -7.706628 10.176250 10.309576
290.175400 236.733913 80.561279 -8.390441 8.719286 10.674614
291.658688 238.806496 81.026634 -8.238573 9.184638 10.436878
292.576122 240.002618 81.243454 -8.140873 9.401457 10.298423
293.856316 240.986037 81.539642 -8.003353 9.697648 10.183869
317.786903 196.548643 78.328125 -5.205640 6.486126 15.160816
334.057770 195.983047 77.937813 -3.392812 6.095818 15.199562
337.786598 221.454334 77.570625 -2.986977 5.728632 12.353868
337.933960 234.690828 78.616539 -2.943849 6.774542 10.894997
341.751823 244.375319 78.688156 -2.512841 6.846164 9.806890
341.927948 248.481688 78.968597 -2.484256 7.126603 9.341889
341.839180 250.668912 79.086296 -2.490599 7.244303 9.093349
341.518745 253.112597 79.288063 -2.520602 7.446069 8.813481
339.917641 244.411454 79.051552 -2.708686 7.209556 9.800539
340.047073 247.840462 79.270706 -2.687791 7.428714 9.410843
340.044212 250.931568 79.482475 -2.682054 7.640481 9.057487
339.735794 254.974465 79.786270 -2.708505 7.944274 8.591932
337.608185 243.947310 79.322716 -2.962672 7.480722 9.851426
337.774887 247.985001 79.610596 -2.936472 7.768599 9.390597
337.602234 251.795940 79.824951 -2.950718 7.982955 8.953569
337.589226 255.135083 80.087082 -2.945616 8.245085 8.567122
334.614601 242.595720 79.500542 -3.298187 7.658549 10.003925
334.687920 246.432180 79.740677 -3.284821 7.898680 9.566005
334.491920 249.537964 79.962227 -3.302565 8.120234 9.209188
334.570580 252.737889 80.160698 -3.289446 8.318701 8.840044
333.664932 237.070742 78.808136 -3.419561 6.966140 10.628512
330.714340 240.077691 78.995270 -3.748884 7.153273 10.289960
327.690964 242.956223 79.168182 -4.088173 7.326187 9.964386
324.801216 246.070132 79.410538 -4.413332 7.568544 9.610109
300.668411 253.670626 78.321106 -7.120960 6.479108 8.769157
301.341152 288.883266 80.002693 -7.090512 8.160695 4.711880
310.704288 327.425623 77.563721 -5.988014 5.721726 0.611504
305.613174 340.546389 79.243698 -6.586664 7.401705 -1.083654
303.065281 338.032565 80.357010 -6.902034 8.515018 -0.954992
321.229134 253.383522 78.835648 -4.819572 6.993650 8.791444
309.680653 283.063545 81.150787 -6.154319 9.308790 5.306384
320.148430 320.729585 78.744934 -4.941305 6.902936 1.217234
318.223610 337.569079 80.047379 -5.161137 8.205387 -0.858627
314.244080 337.828302 81.100494 -5.624868 9.258501 -1.035450
