# u v d x y z 
317.545052 238.541822 69.995422 -5.203478 -1.846572 10.444536
326.192284 240.116844 69.207024 -4.345787 -2.634972 10.287174
334.757385 247.599206 68.401245 -3.515967 -3.440753 9.556163
344.836159 258.671021 67.317902 -2.569544 -4.524095 8.503163
356.850700 270.713782 66.015686 -1.482681 -5.826309 7.402168
363.531113 278.458271 65.249794 -0.900293 -6.592202 6.713879
367.635384 286.082339 63.934933 -0.607193 -7.907063 6.089767
372.211037 289.899845 64.462814 -0.149900 -7.379182 5.703463
381.563110 284.773893 63.587608 0.634359 -8.254389 6.231492
354.016724 272.257690 67.156525 -1.694508 -4.685473 7.203992
361.306419 280.313973 68.604263 -0.909720 -3.237733 6.347712
365.853462 309.678597 68.382515 -0.478609 -3.459477 3.491873
370.759430 324.419632 67.215569 -0.083967 -4.626429 2.192566
367.681084 326.996412 66.774445 -0.409602 -5.067550 1.999960
365.851288 330.374694 66.397781 -0.608824 -5.444217 1.726329
363.798828 333.655286 66.031136 -0.826449 -5.810858 1.464207
362.248268 337.282820 65.605103 -0.998425 -6.236893 1.181229
372.761726 333.485227 66.132431 0.026659 -5.709565 1.466720
374.238739 338.117437 65.858841 0.144999 -5.983152 1.067440
375.381165 341.936617 65.597824 0.231835 -6.244173 0.746126
376.636581 345.900407 65.371712 0.331186 -6.470281 0.408883
374.672508 335.270662 66.420494 0.229678 -5.421499 1.258835
376.548386 340.164170 66.106781 0.382332 -5.735212 0.839397
377.642174 344.825191 65.841743 0.463803 -6.000250 0.438909
379.223518 348.970256 65.554054 0.588202 -6.287939 0.093810
375.273895 335.968981 66.768059 0.314188 -5.073936 1.144924
376.702156 340.078754 66.522224 0.430506 -5.319774 0.788069
377.969818 343.825564 66.283722 0.531222 -5.558277 0.467378
379.507904 348.775964 65.931496 0.646922 -5.910501 0.053353
374.853287 336.053510 67.177292 0.306137 -4.664706 1.080706
376.679230 340.927448 66.870407 0.456517 -4.971586 0.657214
377.294273 343.539977 66.723289 0.503232 -5.118708 0.429402
378.202400 346.484313 66.488113 0.570241 -5.353885 0.184525
350.117912 260.466356 65.811378 -2.126427 -6.030620 8.374557
349.933319 245.388107 64.628128 -2.194381 -7.213866 9.801265
358.702698 232.334375 62.065773 -1.526411 -9.776221 10.978402
365.956306 240.179172 60.500908 -0.986003 -11.341086 10.283240
373.327217 236.903801 59.510040 -0.424421 -12.331956 10.561947
375.966377 238.820000 59.025871 -0.238766 -12.816123 10.398228
377.018890 239.588442 58.767288 -0.171078 -13.074707 10.333279
378.272362 241.319518 58.462990 -0.091176 -13.379004 10.188522
372.817650 241.611857 59.421108 -0.474453 -12.420888 10.161901
374.923820 243.088431 59.016838 -0.327384 -12.825159 10.038342
376.772690 244.641709 58.646168 -0.201570 -13.195829 9.909843
378.982506 247.131772 58.148373 -0.058376 -13.693622 9.706297
371.147537 245.676098 59.389229 -0.618553 -12.452765 9.817156
373.770981 247.768292 58.907734 -0.432963 -12.934262 9.644995
375.613518 249.290814 58.451523 -0.314150 -13.390472 9.522923
377.784348 251.396356 58.041981 -0.166690 -13.800014 9.353773
367.962761 249.254107 59.453518 -0.884349 -12.388479 9.512742
370.156670 250.945487 58.998161 -0.730641 -12.843834 9.376207
371.771660 252.744699 58.618557 -0.622599 -13.223437 9.231476
373.673134 254.160604 58.235565 -0.492735 -13.606429 9.120654
362.309074 243.513794 60.129425 -1.323686 -11.712572 9.996895
360.319214 246.118326 59.715057 -1.518481 -12.126937 9.776789
358.105087 248.669786 59.313354 -1.729229 -12.528641 9.564106
356.376152 251.906819 58.877296 -1.898385 -12.964698 9.297239
318.333054 242.822585 71.358482 -5.127930 -0.483511 10.010990
313.047676 283.984852 69.882553 -5.652066 -1.959443 5.907622
296.855545 320.594358 72.263199 -7.347274 0.421203 1.978719
307.233677 339.800978 70.994560 -6.252770 -0.847433 0.176832
313.461227 340.675120 70.023804 -5.612099 -1.818188 0.227791
306.371975 229.700060 69.803162 -6.316971 -2.038831 11.325824
275.130730 245.875897 72.235786 -9.588240 0.393790 9.692369
276.219215 232.395916 76.912247 -9.768397 5.070252 11.134222
257.855625 230.088644 78.122391 -11.893525 6.280391 11.404867
247.913589 232.910757 77.820564 -12.972008 5.978572 11.086855
