# u v d x y z 
356.440506 263.308525 50.700638 -2.318632 -21.141357 8.610501
355.934944 251.186614 51.496418 -2.314400 -20.345577 9.475768
358.473816 248.132515 52.823452 -2.054685 -19.018543 9.685030
361.003609 246.470661 54.578438 -1.760982 -17.263559 9.794214
365.048943 244.872108 56.548557 -1.318781 -15.293439 9.905140
365.052910 248.164258 57.695721 -1.244628 -14.146276 9.625809
374.872093 252.674146 58.812126 -0.347795 -13.029870 9.233879
365.860939 252.611761 59.118393 -1.084821 -12.723601 9.233603
373.514214 242.578554 59.795662 -0.386688 -12.046333 10.078460
352.584190 242.728586 56.010147 -2.350793 -15.831848 10.080400
332.829323 230.938082 56.265129 -3.926794 -15.576866 11.027112
311.674938 246.139169 58.235889 -5.650597 -13.606105 9.787984
315.865555 262.143145 59.341164 -5.308490 -12.500833 8.421583
315.523205 268.797069 59.179195 -5.336476 -12.662799 7.864173
315.152473 274.779153 59.172092 -5.367770 -12.669905 7.358790
314.644127 280.688181 59.145370 -5.410537 -12.696624 6.860845
314.770679 287.062240 59.157162 -5.399930 -12.684835 6.321486
320.084648 275.862308 59.766125 -4.950772 -12.075871 7.236797
320.500870 280.100012 60.086250 -4.915007 -11.755746 6.856642
321.061783 283.890038 60.332127 -4.866486 -11.509870 6.515899
321.366768 287.360387 60.602783 -4.839670 -11.239212 6.198483
318.254166 273.484883 60.094234 -5.107878 -11.747763 7.424086
319.084930 278.038373 60.447018 -5.037019 -11.394977 7.014004
319.175472 282.311482 60.742893 -5.029549 -11.099102 6.627124
320.046043 286.253471 61.028133 -4.953985 -10.813862 6.266208
315.730267 270.576053 60.281673 -5.325696 -11.560321 7.665618
316.203957 274.323893 60.575123 -5.286495 -11.266872 7.328479
316.721764 277.837458 60.833641 -5.242896 -11.008356 7.010455
317.591705 282.794023 61.150940 -5.168386 -10.691057 6.560306
312.415161 267.241173 60.377674 -5.612221 -11.464321 7.949071
313.188553 271.780415 60.732586 -5.548966 -11.109408 7.541431
313.233452 274.187508 60.901669 -5.546706 -10.940327 7.324332
313.936024 277.382154 61.084541 -5.487165 -10.757454 7.036625
374.526901 249.040532 55.647255 -0.623326 -16.194740 9.580040
397.777557 249.634466 55.193321 1.174575 -16.648674 9.539072
404.939346 284.150333 55.803341 1.813284 -16.038654 6.779103
400.412865 296.938362 57.182655 1.610889 -14.659340 5.647460
405.194092 307.590666 57.740234 2.069325 -14.101760 4.723439
403.930969 311.695390 58.126675 2.011468 -13.715320 4.345278
403.269386 314.052229 58.296398 1.976720 -13.545596 4.131615
401.830368 316.514754 58.537193 1.885027 -13.304801 3.900214
400.729256 307.018619 57.970539 1.727598 -13.871455 4.748576
399.776268 310.517664 58.279484 1.683883 -13.562513 4.427680
398.701668 313.654718 58.565186 1.626538 -13.276809 4.136438
396.800575 317.762461 58.948406 1.509529 -12.893590 3.750194
396.293449 306.320071 58.080517 1.372233 -13.761479 4.796006
395.019035 310.344701 58.471123 1.308353 -13.370872 4.422821
393.830299 314.446106 58.774593 1.241067 -13.067403 4.047956
392.483253 317.720275 59.112755 1.162978 -12.729242 3.735498
391.591110 305.074968 58.046501 0.978589 -13.795494 4.902478
390.516510 309.064765 58.384094 0.923487 -13.457901 4.538321
389.193497 312.282243 58.669201 0.841326 -13.172796 4.240524
388.352356 315.586267 58.951172 0.798358 -12.890824 3.933157
394.499359 300.828495 57.221207 1.131918 -14.620790 5.326327
390.183487 305.070491 57.338932 0.790923 -14.503063 4.968623
385.866776 309.232121 57.436489 0.446509 -14.405508 4.618085
381.276436 313.404107 57.607895 0.084868 -14.234102 4.257790
341.952477 267.184138 49.789875 -3.396556 -22.052122 8.365162
340.374260 327.364683 48.166569 -3.556060 -23.675426 4.287216
352.237663 376.312459 44.042843 -2.929659 -27.799152 1.722172
351.159210 415.731683 43.953983 -3.001469 -27.888012 -0.735712
349.980087 424.512799 44.818253 -3.038493 -27.023743 -1.514904
372.868233 273.935709 50.327824 -1.156937 -21.514172 7.858854
354.091187 307.506809 53.558617 -2.349604 -18.283379 5.133624
350.526619 371.726274 51.939892 -2.692929 -19.902105 0.524657
352.748070 386.029587 53.896622 -2.436558 -17.945372 -0.944847
352.814331 379.653246 55.028736 -2.378384 -16.813259 -0.679762
