# u v d x y z 
372.801781 250.822992 43.990273 -1.639764 -27.851725 9.618574
371.169395 232.197390 44.022362 -1.740005 -27.819635 10.789425
372.204475 210.706701 43.749714 -1.695242 -28.092283 12.129544
373.095894 182.100277 43.563046 -1.653687 -28.278952 13.901995
372.386665 150.540276 43.853127 -1.676117 -27.988869 15.903137
368.937874 135.486088 44.413460 -1.852999 -27.428535 16.929903
374.954453 131.389732 45.737072 -1.367348 -26.104923 17.395176
362.718925 131.737232 45.793106 -2.163383 -26.048891 17.381138
368.299828 113.884478 46.022392 -1.782466 -25.819605 18.590351
358.085022 161.975899 43.688835 -2.581015 -28.153162 15.168414
330.446701 160.270557 43.029678 -4.315832 -28.812319 15.199771
325.159225 206.975698 42.919579 -4.641668 -28.922419 12.323567
326.744423 228.325939 44.158051 -4.532543 -27.683947 11.035159
334.026375 231.151142 44.459221 -4.067141 -27.382774 10.860745
339.057198 235.280399 44.744778 -3.739843 -27.097219 10.600408
344.240227 239.172850 45.014420 -3.399200 -26.827576 10.351916
348.985901 243.338771 45.355824 -3.079887 -26.486174 10.082394
331.213722 239.554825 45.217354 -4.233635 -26.624643 10.327483
331.112213 245.666156 45.518192 -4.235417 -26.323805 9.930279
331.360970 250.501828 45.795639 -4.214739 -26.046358 9.611671
331.258812 255.546484 46.044865 -4.217414 -25.797131 9.276104
326.855011 242.962332 45.019955 -4.517126 -26.822041 10.108206
326.505203 249.382052 45.370533 -4.536365 -26.471462 9.690628
326.922417 255.419726 45.650497 -4.506554 -26.191498 9.293129
326.807976 260.536594 45.966236 -4.510946 -25.875759 8.950169
323.825493 244.907656 44.724686 -4.713581 -27.117310 9.985164
323.630867 250.404639 44.998482 -4.724596 -26.843515 9.629879
323.606873 255.275660 45.259670 -4.724792 -26.582327 9.311052
324.016304 261.445055 45.633389 -4.696176 -26.208607 8.900711
321.759567 246.084881 44.338924 -4.846546 -27.503073 9.913301
321.442871 252.644463 44.682339 -4.865899 -27.159658 9.491606
321.677322 256.131721 44.838310 -4.850560 -27.003687 9.265413
322.097054 259.803371 45.084011 -4.822938 -26.757984 9.023275
387.048531 162.457237 43.873501 -0.755637 -27.968496 15.158830
416.918030 161.775856 43.585045 1.076539 -28.256950 15.169300
420.336075 208.139420 43.516575 1.279546 -28.325422 12.279387
411.135750 229.261551 44.687355 0.860022 -27.154640 10.984259
414.597664 246.357436 45.014355 1.125219 -26.827641 9.889903
412.217979 252.816997 45.339966 1.015085 -26.502029 9.468552
410.870934 256.292024 45.476830 0.945603 -26.365166 9.240284
408.595276 259.979568 45.688877 0.824598 -26.153118 8.994663
409.422874 245.406661 45.295101 0.828311 -26.546896 9.948875
407.530022 250.833821 45.552071 0.737963 -26.289927 9.593721
405.565071 255.657034 45.793167 0.639564 -26.048828 9.274462
402.381897 261.839347 46.123367 0.470185 -25.718628 8.859720
404.203720 243.747339 45.464096 0.510924 -26.377899 10.055341
401.848869 250.079098 45.795483 0.396725 -26.046515 9.639330
399.474106 256.108260 46.042122 0.269365 -25.799875 9.239214
397.189713 261.215014 46.334175 0.151317 -25.507822 8.894468
398.666344 240.678892 45.507870 0.156195 -26.334126 10.254590
396.515961 246.778750 45.787643 0.046979 -26.054354 9.855322
394.226227 251.603880 46.030899 -0.077000 -25.811098 9.535673
392.504654 256.648378 46.263599 -0.166106 -25.578398 9.198421
402.599068 232.447014 44.746902 0.322075 -27.095095 10.781545
396.059074 236.908836 44.856823 -0.084045 -26.985172 10.496811
389.522171 241.170430 44.948730 -0.493810 -26.893265 10.223570
382.738762 245.708013 45.113750 -0.914600 -26.728247 9.930855
355.791550 265.136647 43.696526 -2.723763 -28.145470 8.729606
359.933243 327.324572 45.284386 -2.374640 -26.557611 4.649527
363.859711 402.498286 43.010723 -2.263089 -28.831272 0.314199
353.413734 422.070951 44.744831 -2.822155 -27.097162 -1.339464
350.501480 415.430510 45.892986 -2.958281 -25.949009 -1.202745
392.776146 261.923776 43.957848 -0.387883 -27.884150 8.921980
382.293091 324.244952 45.457809 -0.912705 -26.384186 4.827882
388.484421 399.500728 43.314011 -0.720380 -28.527985 0.429276
390.384750 420.934238 45.005562 -0.432707 -26.836432 -1.334198
388.221550 415.369878 46.167568 -0.458539 -25.674427 -1.267559
