# u v d x y z 
317.703495 244.264898 77.845360 -5.213388 6.003367 9.824438
317.409992 233.755417 77.712044 -5.245536 5.870047 10.991983
319.040661 221.803293 77.395042 -5.064069 5.553043 12.310634
320.476456 205.805998 77.130028 -4.905501 5.288030 14.066418
319.983425 187.475767 77.151451 -4.959826 5.309453 16.087755
316.641598 177.977085 77.476357 -5.329710 5.634360 17.163456
315.566978 172.147350 78.740738 -5.456656 6.898739 17.931252
309.285221 171.087828 78.368004 -6.157566 6.526010 18.013741
313.677235 160.712585 78.531906 -5.667340 6.689910 19.193857
312.578888 194.127903 76.763092 -5.771810 4.921097 15.329131
299.634266 194.011517 75.527756 -7.155398 3.685757 15.260737
292.245960 219.802837 75.693359 -7.959137 3.851362 12.482714
287.063084 226.570272 77.214096 -8.591136 5.372097 11.780105
289.218712 226.807537 77.754143 -8.377104 5.912150 11.764111
290.218582 227.858677 78.240501 -8.286733 6.398505 11.655790
291.392059 228.848505 78.717369 -8.175059 6.875375 11.552751
292.059669 229.762745 79.245766 -8.121076 7.403772 11.457670
284.030056 228.690147 78.442238 -8.988805 6.600241 11.566113
282.252998 230.922604 78.816399 -9.208117 6.974406 11.320794
280.864372 232.564888 79.155960 -9.383455 7.313965 11.139489
279.398899 234.437370 79.467659 -9.567250 7.625664 10.930227
282.336006 231.291304 78.220459 -9.166707 6.378462 11.271867
280.195465 233.520155 78.631027 -9.429245 6.789034 11.026608
278.771133 235.785055 79.005913 -9.611320 7.163918 10.774448
277.020874 237.478580 79.370506 -9.831250 7.528512 10.584621
281.849651 233.415670 77.934486 -9.205469 6.092491 11.031795
280.165062 235.394039 78.267815 -9.411991 6.425817 10.813725
278.678265 237.096548 78.583946 -9.596893 6.741952 10.624676
276.855927 239.122925 79.034920 -9.829269 7.192922 10.397757
282.306023 235.421534 77.593895 -9.136317 5.751899 10.806244
280.171642 237.705774 78.000389 -9.396040 6.158394 10.554370
279.353905 239.008799 78.210289 -9.499347 6.368295 10.409473
278.250217 240.112581 78.501411 -9.640024 6.659418 10.286101
327.436333 194.327173 77.588875 -4.133747 5.746880 15.361160
343.681831 194.614620 77.976585 -2.319960 6.134587 15.354437
346.778297 220.387688 78.244492 -1.964780 6.402494 12.490948
340.145035 230.149755 79.499130 -2.670125 7.657135 11.417421
341.461220 239.008598 80.079056 -2.502864 8.237057 10.412142
339.708633 242.131848 80.441025 -2.693166 8.599031 10.053745
338.776550 243.880105 80.597107 -2.796091 8.755112 9.851976
337.240753 245.662308 80.815521 -2.967544 8.973525 9.645009
338.306122 238.153782 80.263359 -2.858983 8.421367 10.510417
336.904678 240.812602 80.552422 -3.012695 8.710428 10.205217
335.486679 243.175764 80.817726 -3.170005 8.975727 9.932074
333.274040 246.208677 81.168472 -3.418809 9.326479 9.578800
335.257492 237.077293 80.327454 -3.207150 8.485459 10.634117
333.491478 240.146198 80.692947 -3.402760 8.850950 10.281874
331.824455 243.194289 80.971596 -3.590222 9.129602 9.929232
330.150604 245.675726 81.285408 -3.779294 9.443409 9.639650
332.194939 235.412407 80.245956 -3.560007 8.403958 10.824636
330.600815 238.428612 80.560387 -3.737991 8.718391 10.479572
328.984718 240.807567 80.821609 -3.920631 8.979615 10.205486
327.691689 243.325882 81.084526 -4.067033 9.242530 9.913474
335.415611 231.980324 79.463287 -3.208036 7.621294 11.209114
331.679001 234.404669 79.522675 -3.631219 7.680679 10.934379
327.958679 236.755486 79.561882 -4.053419 7.719884 10.667499
323.985405 239.158831 79.671654 -4.504396 7.829658 10.394466
309.485321 252.505875 77.201157 -6.117637 5.359159 8.919487
304.003448 285.587039 79.327827 -6.770817 7.485832 5.132555
310.892620 327.148890 77.541100 -5.966852 5.699108 0.644983
303.503704 338.282905 79.307480 -6.826971 7.465481 -0.836370
300.448017 334.759884 80.379608 -7.203115 8.537613 -0.582360
327.524300 250.568104 78.431099 -4.114944 6.589105 9.114630
315.206623 286.641669 79.210945 -5.500411 7.368948 5.020826
332.421150 325.987687 77.810493 -3.577294 5.968501 0.740521
319.651737 339.955316 78.874535 -4.997242 7.032537 -0.964029
310.864582 338.172598 79.462532 -5.995034 7.620538 -0.845619
