# u v d x y z 
307.085400 229.991512 46.208767 0.716915 -3.121840 9.412524
306.954308 212.169914 46.169739 0.708989 -3.160869 10.587421
302.906170 191.892014 46.219082 0.440781 -3.111526 11.928276
299.011116 165.069151 46.141258 0.185935 -3.189353 13.690987
298.575993 134.116402 45.975906 0.162314 -3.354703 15.706259
303.000927 117.643032 45.385574 0.467280 -3.945035 16.685040
301.405907 102.536001 44.092049 0.398223 -5.238561 17.410509
313.487225 102.323542 44.332111 1.156976 -4.998498 17.471107
306.129723 83.019533 44.215248 0.693329 -5.115360 18.667452
310.086613 145.775900 46.573486 0.909867 -2.757123 15.020903
326.558380 147.370405 48.058456 2.019706 -1.272151 15.111317
349.665604 169.728327 46.277748 3.530665 -3.052862 13.397573
341.645355 150.340862 45.000690 2.960948 -4.329918 14.515728
333.346329 149.372320 44.782806 2.423278 -4.547804 14.549784
327.073212 147.285032 44.493038 2.019024 -4.837571 14.644939
320.649071 145.526733 44.213634 1.610437 -5.116975 14.718989
313.878670 142.530327 43.915871 1.185407 -5.414739 14.866789
330.360680 136.205864 44.273453 2.224729 -5.057156 15.316588
328.561325 130.774527 43.880276 2.106116 -5.450334 15.598759
326.495247 126.021223 43.562927 1.973658 -5.767683 15.845051
324.979362 121.344910 43.230843 1.876957 -6.099765 16.079781
336.144638 135.987139 44.082184 2.586141 -5.248424 15.302002
334.257164 129.638100 43.670776 2.458899 -5.659832 15.636965
332.203026 124.610624 43.274036 2.323831 -6.056571 15.885215
330.205688 118.918190 42.935184 2.195416 -6.395424 16.178509
341.413422 138.098459 43.977421 2.914736 -5.353188 15.153790
339.974480 133.088236 43.626701 2.814327 -5.703907 15.414991
338.402290 128.384314 43.311108 2.708045 -6.019502 15.657837
335.630531 121.931219 42.902294 2.527420 -6.428317 15.988154
346.478729 142.118998 43.916714 3.230666 -5.413897 14.892714
344.749756 135.888577 43.501175 3.107502 -5.829435 15.221793
343.685532 133.094044 43.275555 3.033732 -6.055055 15.361002
341.727257 129.057369 43.033409 2.905151 -6.297201 15.572180
287.665100 145.169477 45.441551 -0.529629 -3.889059 14.907904
260.551434 145.672531 44.706203 -2.227302 -4.624405 14.776156
272.969341 140.921516 41.979027 -1.250991 -7.351581 14.693579
287.645130 115.133171 41.423538 -0.345208 -7.907072 16.141018
294.233856 104.181948 40.430759 0.081233 -8.899849 16.596447
297.773304 95.800953 40.177898 0.293694 -9.152712 17.028431
300.109425 91.818666 40.051472 0.431374 -9.279138 17.230238
302.679863 86.288652 39.941624 0.581163 -9.388984 17.522526
294.853134 98.959665 40.653492 0.109000 -8.677116 16.942955
297.919941 92.202358 40.440266 0.293835 -8.890344 17.290375
300.821781 85.843220 40.259632 0.466428 -9.070977 17.617973
304.967422 77.078876 40.052380 0.709311 -9.278231 18.073809
295.975227 95.794230 40.934727 0.164515 -8.395881 17.184729
299.425545 87.394238 40.687954 0.373537 -8.642656 17.622147
303.499889 80.312376 40.469601 0.615508 -8.861007 17.983973
306.558208 72.840729 40.279804 0.795964 -9.050805 18.370613
297.372112 95.098801 41.319656 0.233759 -8.010953 17.305079
300.929337 87.714586 41.086136 0.450097 -8.244474 17.690151
304.065838 81.311588 40.922874 0.637909 -8.407733 18.028961
307.121372 75.020370 40.723770 0.820202 -8.606839 18.349827
295.272484 110.870333 41.649464 0.098171 -7.681147 16.434954
301.944408 105.866604 41.720417 0.493316 -7.610191 16.746267
308.632832 101.216784 41.803772 0.890596 -7.526839 17.039927
315.113945 95.294209 41.874126 1.277156 -7.456482 17.408165
322.651291 241.688976 46.835091 1.746831 -2.495516 8.638834
337.083397 297.910395 44.432159 2.653801 -4.898448 5.076004
339.687004 371.421282 45.262669 2.842420 -4.067941 0.254013
348.865242 404.521508 43.619064 3.368119 -5.711543 -1.499981
351.701965 407.837791 42.463631 3.492555 -6.866979 -1.429592
289.718533 242.428594 45.896107 -0.415990 -3.434504 8.592606
279.760857 301.345210 47.532623 -1.162949 -1.797984 4.586269
271.399155 350.805359 50.489109 -1.936008 1.158500 0.759748
255.914001 381.040342 49.411579 -2.954261 0.080972 -1.203913
250.896149 387.152252 48.290073 -3.197746 -1.040537 -1.399580
