# u v d x y z 
328.855705 220.622234 44.901234 2.137487 -4.429375 9.994818
328.645172 202.271061 44.850224 2.123352 -4.480386 11.169197
331.578979 181.038923 44.739635 2.309496 -4.590972 12.520264
335.124664 153.188238 44.426689 2.529352 -4.903918 14.261494
337.243500 121.230240 43.820068 2.648886 -5.510542 16.186836
335.188103 105.005350 43.023079 2.502924 -6.307531 17.048817
331.014366 92.265015 41.650673 2.224805 -7.679935 17.542212
344.340134 93.303080 41.703827 3.019550 -7.626781 17.491587
339.583893 71.640730 41.437862 2.728746 -7.892746 18.718191
350.799637 134.329491 43.885326 3.500372 -5.445282 15.376673
379.852638 136.301279 44.107914 5.340833 -5.222694 15.286030
384.120522 181.466103 44.828156 5.675733 -4.502454 12.500362
391.656494 203.136463 43.834793 6.056651 -5.495815 11.060275
385.190697 207.942867 43.594357 5.629364 -5.736252 10.748281
381.089363 213.678131 43.376171 5.354899 -5.954438 10.382898
376.682549 219.288797 43.172367 5.065325 -6.158241 10.029198
372.701836 225.401115 42.900356 4.799337 -6.430252 9.646549
390.339050 217.512617 42.930046 5.883239 -6.400564 10.130959
391.944160 224.547272 42.701668 5.958205 -6.628941 9.694492
392.933846 230.413227 42.484173 5.995918 -6.846437 9.333675
394.327164 236.454935 42.296017 6.060501 -7.034593 8.966042
395.273323 219.596643 43.145687 6.209038 -6.184923 10.009434
397.308540 227.003002 42.870869 6.304132 -6.459741 9.547828
398.412323 234.145288 42.664852 6.348655 -6.665758 9.108683
399.973907 240.485859 42.412426 6.414993 -6.918181 8.722401
398.351250 220.190277 43.446098 6.432376 -5.884509 9.981345
399.964142 226.398983 43.236668 6.508559 -6.093941 9.591928
401.293030 232.094679 43.034031 6.567107 -6.296577 9.237835
402.614326 239.705343 42.737904 6.613386 -6.592706 8.769828
400.104790 219.962711 43.830383 6.585188 -5.500224 10.006470
402.141418 227.300177 43.563313 6.681371 -5.767297 9.542191
402.791939 231.278143 43.449272 6.708368 -5.881335 9.293208
403.435860 235.813923 43.250366 6.724628 -6.080243 9.010481
321.951370 131.952524 44.135342 1.692475 -5.195266 15.564283
295.458450 129.389906 44.837399 -0.002531 -4.493212 15.836795
281.992092 172.222281 45.467712 -0.899320 -3.862895 13.154264
267.513065 192.492428 44.711563 -1.783093 -4.619048 11.786322
257.257462 207.238398 44.938416 -2.458489 -4.392192 10.855059
252.948666 213.948212 44.745361 -2.716612 -4.585248 10.417119
251.170273 217.663765 44.662556 -2.822147 -4.668053 10.176971
248.899937 221.923199 44.497208 -2.950208 -4.833399 9.900934
256.936226 207.818613 44.529705 -2.442290 -4.800905 10.799020
253.460636 213.514566 44.381054 -2.649256 -4.949556 10.431055
250.357246 218.758821 44.229050 -2.830893 -5.101561 10.093949
246.480808 225.854445 43.992435 -3.050972 -5.338172 9.640835
258.330250 207.834034 44.174816 -2.322345 -5.155791 10.781733
253.938770 214.603586 43.973602 -2.580488 -5.357008 10.347226
250.736179 221.272516 43.820030 -2.766478 -5.510580 9.924179
247.050133 227.105999 43.625622 -2.976965 -5.704985 9.555422
261.966686 206.679611 43.860500 -2.066803 -5.470108 10.839623
258.203697 213.222055 43.694904 -2.287965 -5.635703 10.423352
255.290413 218.693104 43.524822 -2.454093 -5.805787 10.076666
252.081871 224.280109 43.389572 -2.640472 -5.941037 9.726238
271.346321 198.175192 44.372307 -1.514668 -4.958303 11.403072
273.030834 204.480314 44.104469 -1.389917 -5.226141 10.989805
275.029335 210.712509 43.844074 -1.247270 -5.486533 10.586243
276.215343 217.365246 43.529530 -1.153310 -5.801078 10.159382
347.464676 232.861032 44.971767 3.333920 -4.358840 9.210484
336.893845 299.937172 44.006367 2.631492 -5.324242 4.983814
330.084496 372.446229 45.075417 2.218817 -4.255190 0.223169
330.758743 406.526463 43.391441 2.236350 -5.939167 -1.570765
330.996246 410.034735 42.229008 2.232812 -7.101601 -1.505873
310.948467 233.197002 45.183205 0.985187 -4.147404 9.190954
293.438606 298.654289 44.231365 -0.108912 -5.099243 5.045611
282.784367 357.216897 46.748959 -0.915977 -2.581651 0.923599
262.880726 388.915679 45.905922 -2.176436 -3.424686 -1.014034
255.077820 395.850899 44.839275 -2.589222 -4.491334 -1.231363
