# u v d x y z 
307.007389 230.368080 46.217724 0.711599 -3.112883 9.387789
306.794434 212.551146 46.180084 0.698248 -3.150524 10.562682
302.787552 192.242031 46.211945 0.433125 -3.118664 11.904679
299.045792 165.376797 46.115929 0.188979 -3.214682 13.668008
299.312363 134.424448 45.965641 0.210982 -3.364967 15.684478
304.316101 118.016109 45.393970 0.552362 -3.936637 16.662313
303.235703 103.603420 44.073349 0.513927 -5.257261 17.339630
315.159321 103.085518 44.336163 1.262845 -4.994445 17.423643
307.509899 83.803539 44.160526 0.781483 -5.170082 18.605721
310.066795 146.424522 46.602535 0.908136 -2.728075 14.981630
325.179825 148.565226 48.153625 1.925765 -1.176985 15.041718
349.989853 171.059418 46.484268 3.560948 -2.846340 13.329914
343.525696 151.646376 45.173130 3.087625 -4.157479 14.453567
335.541687 150.586910 44.917965 2.566728 -4.412646 14.489344
329.646988 148.431616 44.600681 2.184100 -4.729926 14.586143
323.586502 146.600389 44.293373 1.796379 -5.037236 14.661816
317.201862 143.526335 43.966805 1.393690 -5.363806 14.811323
333.190231 137.421513 44.398113 2.406042 -4.932497 15.257970
331.877365 131.979074 43.998371 2.315989 -5.332239 15.541474
330.214233 127.208633 43.673187 2.206709 -5.657421 15.788921
329.121132 122.520819 43.335796 2.134114 -5.994812 16.024773
339.157867 137.272367 44.232769 2.780018 -5.097839 15.243162
337.786636 130.917492 43.814388 2.682742 -5.516219 15.579529
336.238594 125.875511 43.409836 2.576462 -5.920773 15.829159
334.684448 120.170946 43.063625 2.472820 -6.266983 16.123657
344.502869 139.438219 44.151012 3.114906 -5.179597 15.094560
343.504486 134.426594 43.794846 3.039976 -5.535762 15.356940
342.337074 129.717693 43.473251 2.956677 -5.857359 15.600881
340.104294 123.247890 43.053677 2.805959 -6.276931 15.932706
349.585609 143.499899 44.111977 3.433841 -5.218632 14.832996
348.382645 137.272196 43.689747 3.340913 -5.640862 15.163483
347.608070 134.474144 43.459892 3.283503 -5.870717 15.303470
345.973129 130.427341 43.209896 3.172720 -6.120712 15.515585
288.687973 145.131969 45.383347 -0.460624 -3.947263 14.902451
262.149944 144.853306 44.543957 -2.111803 -4.786653 14.806424
278.857651 135.191402 41.923569 -0.894608 -7.407041 15.028910
291.515636 110.326481 40.999550 -0.098911 -8.331060 16.346918
296.411362 101.974554 39.906246 0.224677 -9.424361 16.620520
299.858875 94.204102 39.568100 0.430945 -9.762510 16.993076
302.140045 90.558901 39.397430 0.564245 -9.933180 17.162689
304.801598 85.271072 39.228031 0.717721 -10.102576 17.422853
297.896442 96.061049 40.069633 0.304181 -9.260976 16.991240
300.878296 89.809828 39.786343 0.482608 -9.544268 17.288292
303.754692 83.859787 39.539467 0.651825 -9.791143 17.571411
307.980804 75.529776 39.238903 0.895697 -10.091705 17.971312
299.892216 92.147884 40.302856 0.411723 -9.027753 17.264500
303.297882 84.279099 39.970276 0.615742 -9.360334 17.643562
307.323532 77.718744 39.673023 0.850992 -9.657586 17.949249
310.431061 70.595856 39.407368 1.030745 -9.923242 18.288654
302.243443 90.553179 40.654438 0.538179 -8.676169 17.431376
305.740662 83.692274 40.341850 0.747657 -8.988760 17.760042
308.926144 77.628908 40.108543 0.934931 -9.222066 18.055365
311.944008 71.751051 39.843395 1.110899 -9.487215 18.328423
299.901466 105.887489 41.124691 0.388660 -8.205919 16.630888
307.058640 100.982065 41.100830 0.809582 -8.229778 16.914343
314.269428 96.392040 41.091534 1.233043 -8.239076 17.181940
321.359749 90.479507 41.059570 1.649197 -8.271040 17.522192
322.684860 242.001100 46.836258 1.749082 -2.494351 8.617948
337.008629 298.072672 44.412525 2.648579 -4.918085 5.067333
339.613686 371.539721 45.256008 2.837492 -4.074601 0.247606
349.067154 404.517932 43.608173 3.380249 -5.722435 -1.497198
352.051582 407.733786 42.454071 3.513325 -6.876539 -1.420992
289.671345 242.875543 45.911728 -0.419762 -3.418881 8.563237
279.635410 301.705427 47.553112 -1.172649 -1.777496 4.560002
271.363201 351.100845 50.512608 -1.940234 1.181998 0.734706
255.882874 381.148810 49.394836 -2.954924 0.064226 -1.208193
250.981483 387.004645 48.268326 -3.189714 -1.062284 -1.384830
