# u v d x y z 
329.351387 221.072645 44.814941 2.168129 -4.515668 9.963593
329.067688 202.690430 44.775974 2.149460 -4.554635 11.138371
331.969719 181.420383 44.676922 2.333397 -4.653686 12.490634
335.489578 153.517427 44.378731 2.551451 -4.951880 14.234677
337.458763 121.492624 43.784092 2.661463 -5.546518 16.164320
335.382614 105.107775 43.000301 2.514380 -6.330307 17.038134
331.141243 92.793045 41.619267 2.231855 -7.711341 17.504189
344.483376 93.705339 41.673046 3.027006 -7.657563 17.461187
339.560547 72.066708 41.384964 2.725888 -7.945646 18.680285
351.094475 134.527731 43.844894 3.517060 -5.485713 15.358152
380.176620 136.373520 44.068111 5.357825 -5.262498 15.275586
385.335503 180.563164 45.031521 5.772521 -4.299088 12.575455
393.363419 203.755217 44.215309 6.203420 -5.115301 11.041231
387.122536 209.126959 44.004467 5.789000 -5.326143 10.692627
383.231468 215.310059 43.824623 5.528146 -5.505984 10.297591
379.039536 221.343613 43.657455 5.251605 -5.673153 9.915397
375.310707 227.983704 43.426285 5.000780 -5.904323 9.497299
392.584381 219.708424 43.419998 6.071745 -5.910610 10.010496
394.341164 227.032127 43.244541 6.162082 -6.086067 9.552967
395.470963 233.190508 43.070545 6.213120 -6.260063 9.170821
396.986198 239.443531 42.926964 6.290560 -6.403646 8.785964
397.391014 221.219473 43.654041 6.395770 -5.676569 9.923046
399.585724 228.977652 43.435703 6.507813 -5.894906 9.435785
400.830269 236.352997 43.282207 6.567316 -6.048400 8.977339
402.531700 243.008866 43.076958 6.648319 -6.253649 8.566677
400.317230 221.154242 43.959709 6.613329 -5.370900 9.935345
402.052956 227.615175 43.797699 6.703340 -5.532909 9.526733
403.498192 233.556719 43.638073 6.774726 -5.692536 9.153513
404.989319 241.543093 43.398415 6.838586 -5.932196 8.656170
401.899452 220.166473 44.341301 6.757338 -4.989306 10.008188
404.082718 227.828436 44.130981 6.870372 -5.199625 9.519186
404.806595 231.930199 44.046738 6.905802 -5.283872 9.259623
405.560875 236.733971 43.881866 6.933112 -5.448743 8.956580
322.200737 132.319422 44.094894 1.708070 -5.235714 15.534929
295.651989 129.954071 44.797520 0.011254 -4.533088 15.794388
282.736034 172.094393 45.706944 -0.863734 -3.623664 13.185779
267.736435 193.306618 45.140045 -1.800816 -4.190565 11.762897
257.882080 207.484589 45.492317 -2.467543 -3.838291 10.864983
253.527489 214.364805 45.356964 -2.737691 -3.973643 10.412889
251.735096 218.135977 45.303761 -2.848641 -4.026848 10.166870
249.399014 222.559834 45.173229 -2.986666 -4.157379 9.877308
257.236824 208.682356 45.090775 -2.473474 -4.239832 10.769176
253.729897 214.503365 44.990002 -2.689835 -4.340607 10.390543
250.589218 219.877195 44.881538 -2.880935 -4.449072 10.042042
246.638031 227.184877 44.702381 -3.115495 -4.628229 9.570219
258.311672 209.261885 44.733463 -2.372750 -4.597146 10.716156
253.864822 216.218920 44.589664 -2.643339 -4.740944 10.266682
250.631142 222.995682 44.488289 -2.839277 -4.842319 9.832543
246.893063 228.999252 44.342308 -3.061603 -4.988301 9.448693
261.613464 208.647709 44.401955 -2.134097 -4.928655 10.740557
257.804089 215.336294 44.289822 -2.365768 -5.040787 10.312340
254.826660 220.971107 44.163509 -2.542393 -5.167099 9.952385
251.595993 226.651125 44.073250 -2.737397 -5.257358 9.592308
271.244698 199.494295 44.826283 -1.552729 -4.504325 11.345725
272.690678 206.168861 44.594013 -1.444435 -4.736597 10.907076
274.446430 212.755623 44.367249 -1.317826 -4.963362 10.478635
275.352058 219.831533 44.091515 -1.242839 -5.239095 10.022207
348.012085 233.261776 44.904949 3.366414 -4.425661 9.184095
337.286644 300.372849 43.918217 2.654009 -5.412392 4.964027
329.623566 372.609293 45.037582 2.188615 -4.293027 0.219836
330.260849 406.750925 43.355831 2.204966 -5.974776 -1.576197
330.634651 410.291326 42.193329 2.210456 -7.137278 -1.512672
311.364498 233.792210 45.061638 1.013541 -4.268970 9.151457
294.973965 299.012232 43.840805 0.002066 -5.489802 5.055919
283.779926 360.204914 46.164635 -0.819256 -3.165975 0.824388
263.966599 392.051282 45.161140 -2.045605 -4.169469 -1.057888
256.602936 398.213933 44.069794 -2.421839 -5.260814 -1.208811
