# u v d x y z 
303.174896 227.659121 46.404903 0.454058 -2.925704 9.569948
302.870255 209.917145 46.382236 0.434418 -2.948374 10.745138
301.954670 189.452448 46.481960 0.371179 -2.848648 12.108338
300.667896 162.573366 46.440510 0.286879 -2.890099 13.888599
299.042606 131.800776 46.222000 0.185593 -3.108610 15.896387
296.259842 115.753069 45.513626 0.025868 -3.816982 16.830307
293.730717 99.836884 44.257938 -0.091453 -5.072670 17.613739
306.109009 100.609331 44.430061 0.687758 -4.900547 17.599174
300.356483 81.030350 44.397793 0.323542 -4.932818 18.834555
313.427486 142.384043 46.248581 1.135198 -3.082027 15.201266
340.470161 141.895523 46.692730 2.934880 -2.637880 15.295790
343.519440 165.411530 44.434162 3.062392 -4.896446 13.486519
326.030579 145.266581 43.675488 1.945709 -5.655120 14.662593
316.969547 144.575701 43.793869 1.379847 -5.536740 14.721836
309.092503 142.678213 43.777901 0.887287 -5.552708 14.838328
301.234665 141.142330 43.773067 0.395988 -5.557540 14.933701
293.040504 138.396635 43.761745 -0.115981 -5.568863 15.103753
310.264168 131.261673 43.477291 0.964743 -5.853319 15.505621
305.263386 125.836687 43.215305 0.659658 -6.115304 15.799841
300.709000 121.141205 43.024204 0.383754 -6.306406 16.057274
296.438828 116.518135 42.801010 0.128809 -6.529601 16.302050
313.311253 130.758047 43.117203 1.157440 -6.213405 15.480706
308.038731 124.382915 42.844601 0.837332 -6.486010 15.828363
302.671471 119.398499 42.589008 0.515147 -6.741601 16.089407
297.918797 113.764343 42.377537 0.232659 -6.953071 16.394060
316.664829 132.666321 42.847965 1.365290 -6.482644 15.321880
312.256012 127.606058 42.611214 1.098038 -6.719394 15.593612
308.036518 122.889719 42.407005 0.844675 -6.923604 15.846546
301.939621 116.493187 42.166317 0.481526 -7.164293 16.191591
320.210838 136.566067 42.622986 1.582278 -6.707625 15.049928
314.934235 130.237684 42.344711 1.262999 -6.985899 15.391628
311.917629 127.427187 42.197674 1.082215 -7.132934 15.537996
308.026390 123.404703 42.067059 0.849876 -7.263552 15.758725
285.726929 143.848829 46.286888 -0.696837 -3.043721 15.109751
259.452133 146.183825 46.796047 -2.478275 -2.534563 15.023589
249.767895 165.557213 44.382511 -2.883527 -4.948097 13.471778
261.960526 142.695007 43.520741 -2.039019 -5.809870 14.801531
267.368259 136.479435 42.448730 -1.622203 -6.881877 15.029432
268.783283 129.335546 42.070026 -1.508687 -7.260583 15.402776
270.073471 125.775175 41.886806 -1.418078 -7.443804 15.586856
271.071815 120.630426 41.688190 -1.344457 -7.642419 15.860840
265.737915 130.297909 42.538284 -1.728011 -6.792326 15.418322
267.091713 124.484167 42.225002 -1.622064 -7.105607 15.719919
268.333931 118.878422 41.948673 -1.526735 -7.381935 16.010250
270.075302 110.832653 41.605598 -1.397913 -7.725011 16.429102
265.020161 125.474539 42.720062 -1.785906 -6.610548 15.741175
266.315479 118.194637 42.345043 -1.678093 -6.985568 16.120199
268.514538 111.749039 42.024151 -1.521464 -7.306458 16.451321
269.599609 105.061913 41.719048 -1.434355 -7.611560 16.793964
265.024147 122.235460 43.041668 -1.810920 -6.288943 15.992955
266.677513 115.730982 42.697510 -1.683042 -6.633098 16.331806
268.061905 109.833956 42.434158 -1.579059 -6.896451 16.642532
269.516048 104.258623 42.143227 -1.469927 -7.187383 16.924095
266.976833 135.343237 43.647446 -1.736740 -5.683163 15.277554
271.343842 128.429289 43.621056 -1.462607 -5.709552 15.704455
275.819340 121.734238 43.612492 -1.183173 -5.718117 16.120216
279.783916 113.977976 43.565460 -0.933464 -5.765149 16.594992
320.993652 239.384651 46.631996 1.635635 -2.698614 8.792830
330.114021 297.294989 44.281223 2.209242 -5.049387 5.127421
340.070038 369.745674 45.229172 2.866229 -4.101436 0.368568
349.551544 403.423848 43.651848 3.412267 -5.678760 -1.439236
351.041260 407.746696 42.488369 3.453572 -6.842240 -1.429995
285.557404 240.022316 46.492477 -0.718162 -2.838131 8.750357
279.264832 303.076630 47.404251 -1.189161 -1.926359 4.480267
276.179752 354.223638 50.292877 -1.578912 0.962268 0.545218
255.788517 381.740584 49.274803 -2.950572 -0.055807 -1.225645
247.679043 385.882680 48.207844 -3.411186 -1.122766 -1.294861
