# u v d x y z 
326.854668 219.736376 45.095661 2.011034 -4.234948 10.057268
326.789055 201.461248 45.025421 2.006127 -4.305187 11.230729
329.714737 180.311651 44.894886 2.192501 -4.435723 12.579983
333.165855 152.567768 44.556923 2.407482 -4.773685 14.317141
335.506973 120.757141 43.931595 2.542648 -5.399016 16.235451
333.231430 104.778128 43.119995 2.384496 -6.210613 17.081505
329.492035 90.895987 41.770889 2.135854 -7.559720 17.649279
342.746544 92.210541 41.833736 2.928829 -7.496872 17.584103
338.334618 70.576887 41.627312 2.659756 -7.703297 18.827023
348.871803 133.984509 43.987946 3.383741 -5.342664 15.413843
377.949066 136.259050 44.176937 5.226601 -5.153670 15.298920
380.933800 182.192802 44.426689 5.436707 -4.903920 12.420671
386.130409 197.375937 42.990288 5.630819 -6.340323 11.369583
379.416161 199.757023 42.650326 5.189609 -6.680284 11.203804
374.999275 203.397903 42.315807 4.894208 -7.014802 10.964478
370.246391 206.982508 41.998520 4.584116 -7.332087 10.732819
365.911026 210.680122 41.607677 4.298369 -7.722929 10.494597
384.444771 205.322542 41.820026 5.419557 -7.510584 10.823570
385.783577 210.746927 41.457935 5.465513 -7.872674 10.484369
386.567879 215.078545 41.131191 5.480892 -8.199416 10.216194
387.742996 219.819946 40.830185 5.520810 -8.500424 9.928917
389.211349 209.140491 41.987110 5.720847 -7.343499 10.602840
391.013031 214.712620 41.573158 5.786920 -7.757451 10.253662
391.845093 220.377502 41.230629 5.801181 -8.099979 9.907620
393.233566 225.052872 40.862888 5.844490 -8.467721 9.624385
392.131004 211.845388 42.263897 5.924493 -7.066713 10.451729
393.539276 216.661148 41.935669 5.975038 -7.394938 10.150025
394.691505 221.012478 41.625561 6.010977 -7.705049 9.880934
395.791016 226.637535 41.188522 6.029040 -8.142085 9.538095
393.701859 214.097385 42.636395 6.058556 -6.694213 10.329544
395.515480 219.722157 42.228832 6.125055 -7.101777 9.975138
396.020889 222.915401 42.037262 6.134739 -7.293348 9.777824
396.541824 226.137972 41.754223 6.135074 -7.576385 9.578693
320.225029 131.254606 44.270012 1.583672 -5.060597 15.629210
294.127121 128.317137 45.001183 -0.093860 -4.329426 15.931639
279.997387 171.156521 45.031452 -1.003953 -4.299158 13.180584
268.351707 187.058315 43.788792 -1.661441 -5.541819 12.063627
257.955704 202.550240 43.670433 -2.301277 -5.660176 11.088191
253.848152 208.138247 43.334488 -2.525784 -5.996119 10.724285
252.168083 211.354237 43.174656 -2.614303 -6.155951 10.518655
250.067825 214.689589 42.923889 -2.718790 -6.406720 10.303868
258.059483 201.001911 43.266479 -2.259057 -6.064128 11.162281
254.749794 205.799618 42.997768 -2.438579 -6.332839 10.852610
251.802979 210.153522 42.737137 -2.594196 -6.593472 10.574057
248.162518 215.896196 42.357841 -2.777532 -6.972768 10.210388
259.871502 199.112263 42.932755 -2.118391 -6.397856 11.259586
255.702305 204.669142 42.590118 -2.342626 -6.740489 10.901475
252.688808 210.382719 42.301247 -2.498199 -7.029362 10.541621
249.180355 215.102348 41.988632 -2.678588 -7.341978 10.245293
263.927574 196.232529 42.670097 -1.848582 -6.660513 11.419785
260.385704 201.716566 42.369453 -2.038881 -6.961157 11.069050
257.683792 206.145229 42.089794 -2.177526 -7.240815 10.787468
254.625244 210.904970 41.840630 -2.338161 -7.489978 10.490916
272.791138 190.592709 43.367596 -1.355324 -5.963015 11.812803
274.991627 195.143309 42.994930 -1.195034 -6.335680 11.506996
277.520008 199.661922 42.633564 -1.017808 -6.697046 11.208633
279.298382 204.317837 42.210251 -0.884882 -7.120358 10.903486
345.323753 232.106953 45.106087 3.201232 -4.224523 9.260445
334.817276 299.196424 44.244267 2.505981 -5.086342 5.010263
330.175209 372.329214 45.177132 2.226136 -4.153476 0.211475
331.014938 406.341491 43.494781 2.253859 -5.835826 -1.583857
330.998421 409.859591 42.332424 2.234568 -6.998185 -1.520401
309.228821 231.997976 45.461632 0.869903 -3.868977 9.271531
289.970169 297.102985 45.023327 -0.362050 -4.307282 5.079029
280.271149 351.568623 47.813202 -1.144222 -1.517407 1.131192
260.497036 382.674730 47.328350 -2.453671 -2.002258 -0.894674
251.721230 391.019840 46.335171 -2.950144 -2.995438 -1.244633
