# u v d x y z 
298.714504 227.547884 46.806896 0.146143 -2.523711 9.584475
298.676434 209.968586 46.809048 0.143531 -2.521562 10.760041
299.389896 189.499197 46.788353 0.191851 -2.542254 12.127337
298.813820 162.673273 46.619766 0.158448 -2.710843 13.901772
297.048607 131.996641 46.283020 0.051926 -3.047590 15.892870
288.453541 117.944298 45.611797 -0.486119 -3.718812 16.704952
285.543652 101.652660 44.379520 -0.615069 -4.951090 17.522964
297.971516 103.473644 44.494537 0.169230 -4.836070 17.429949
294.145489 83.614798 44.506836 -0.074420 -4.823773 18.694996
308.563251 142.947693 45.856464 0.820227 -3.474143 15.109661
335.408249 142.496595 45.225887 2.564943 -4.104722 15.051379
323.415565 164.005623 42.967449 1.779094 -6.363162 13.416531
303.775425 142.176218 42.708637 0.579541 -6.621972 14.720296
296.197281 141.137323 43.028034 0.106320 -6.302575 14.828791
289.027519 138.844957 43.196255 -0.341839 -6.134355 14.994007
281.968384 136.943521 43.374092 -0.787112 -5.956515 15.137526
274.757729 133.832703 43.554459 -1.245563 -5.776149 15.357637
289.398479 127.184544 42.896683 -0.305851 -6.433928 15.665278
283.661613 121.345053 42.769352 -0.650802 -6.561256 16.001545
278.743858 116.337805 42.696686 -0.946989 -6.633924 16.294645
273.871136 111.412554 42.586304 -1.236928 -6.744305 16.574787
289.828682 126.515665 42.490635 -0.261986 -6.839974 15.640441
283.839607 119.696646 42.359646 -0.618762 -6.970963 16.031849
277.740479 114.319582 42.244148 -0.980871 -7.086462 16.336498
272.596035 108.380785 42.155571 -1.285334 -7.175038 16.678242
290.857811 128.356304 42.161758 -0.185825 -7.168851 15.476258
285.726738 122.900419 42.043652 -0.489092 -7.286956 15.785114
280.967770 117.849684 41.950436 -0.769730 -7.380173 16.072208
274.447422 111.056156 41.864948 -1.154927 -7.465662 16.463591
292.128696 132.254677 41.869225 -0.097631 -7.461384 15.196428
286.020107 125.432281 41.732586 -0.456373 -7.598024 15.582134
282.528400 122.371416 41.664413 -0.660892 -7.666195 15.753160
278.498383 118.089094 41.631443 -0.898806 -7.699167 16.002306
286.386738 143.720198 46.904404 -0.682859 -2.426204 15.203190
269.996262 144.759865 48.314270 -1.881838 -1.016340 15.325350
251.218777 172.948465 46.674656 -3.016760 -2.655954 13.222705
253.976231 153.466387 45.315411 -2.704695 -4.015197 14.353704
252.594109 151.321363 44.143135 -2.681285 -5.187474 14.344056
250.390739 146.068869 43.679810 -2.774158 -5.650800 14.613115
249.807129 143.314590 43.442860 -2.786816 -5.887751 14.752253
248.497849 139.197006 43.178913 -2.841111 -6.151695 14.969787
250.035343 145.430803 44.180649 -2.846395 -5.149961 14.720594
248.397045 141.119213 43.794792 -2.910326 -5.535818 14.938213
246.852970 136.862841 43.448780 -2.970774 -5.881828 15.153528
244.805298 130.514717 43.003563 -3.050046 -6.327045 15.477920
248.986168 140.208378 44.300278 -2.924749 -5.030331 15.067262
246.670341 134.779558 43.841091 -3.023206 -5.489519 15.341807
245.545959 129.715033 43.424988 -3.049369 -5.905621 15.593443
243.443146 124.580469 43.044518 -3.138207 -6.286091 15.849235
249.534397 135.703182 44.551853 -2.915378 -4.778756 15.389862
247.875080 130.753155 44.122524 -2.976751 -5.208086 15.637905
246.456718 126.071033 43.781273 -3.030301 -5.549335 15.877487
245.040874 121.812029 43.419003 -3.080061 -5.911606 16.082701
256.998825 145.034523 45.230919 -2.501419 -4.099689 14.888088
258.962536 137.736883 45.025581 -2.356627 -4.305028 15.329633
261.164894 130.489597 44.837116 -2.199126 -4.493494 15.766312
262.510948 122.443314 44.611179 -2.094352 -4.719428 16.243757
314.978485 239.472141 46.332382 1.237070 -2.998226 8.786777
316.488152 300.001888 44.169567 1.347845 -5.161041 4.965756
337.423477 369.701707 45.211277 2.694780 -4.119330 0.374725
348.745079 400.495412 43.447994 3.353605 -5.882614 -1.209881
348.533554 403.204064 42.289791 3.293267 -7.040818 -1.107969
285.129547 239.590616 47.524101 -0.797970 -1.806508 8.779633
270.639935 302.402816 47.653999 -1.790852 -1.676609 4.503633
277.274208 359.255676 50.024181 -1.483878 0.693575 0.229456
254.095974 385.219631 49.137859 -3.056820 -0.192747 -1.442135
242.858582 387.439871 48.197613 -3.742034 -1.132995 -1.399946
