# u v d x y z 
311.240978 220.222750 46.089329 0.992729 -3.241280 10.054010
310.478439 202.361040 46.046284 0.943108 -3.284326 11.227745
312.312660 181.570816 45.941063 1.064919 -3.389544 12.586551
313.835678 154.279461 45.642750 1.167502 -3.687859 14.341155
314.778633 123.053455 45.087025 1.233132 -4.243584 16.284370
310.237274 107.590284 44.313606 0.951410 -5.017002 17.134056
308.229389 91.166782 43.049141 0.845562 -6.281470 17.904898
320.908127 93.680935 43.155392 1.625426 -6.175219 17.772491
318.114243 72.829685 43.116550 1.453287 -6.214058 19.048706
327.658157 135.681725 44.979664 2.061528 -4.350944 15.454983
356.504478 137.583961 44.881439 3.909973 -4.449171 15.318379
363.152542 172.593470 43.289883 4.238110 -6.040727 12.920439
356.142464 153.845272 41.883976 3.731997 -7.446635 13.906841
347.499924 149.726286 41.775120 3.210600 -7.555491 14.139259
340.846252 145.675077 41.554817 2.806957 -7.775794 14.351345
333.967705 141.866827 41.351357 2.394560 -7.979252 14.548895
327.172966 136.767311 41.111870 1.990718 -8.218738 14.814822
347.395058 136.949072 41.108490 3.178253 -8.222118 14.803649
345.714989 131.958246 40.679905 3.063844 -8.650704 15.030592
343.901520 127.288227 40.335587 2.946700 -8.995024 15.246546
342.454338 122.994576 39.973995 2.851711 -9.356614 15.433516
351.850204 139.956236 40.863747 3.428752 -8.466862 14.592071
350.357018 134.079037 40.404011 3.321648 -8.926600 14.865598
348.172874 129.396772 39.985462 3.178732 -9.345146 15.069725
346.639061 123.898859 39.606197 3.076685 -9.724413 15.320873
355.322456 144.775000 40.746208 3.625520 -8.584400 14.294777
354.035530 140.251322 40.360008 3.531832 -8.970600 14.503063
352.665787 135.862913 40.013256 3.436675 -9.317354 14.704500
350.299110 129.487553 39.567738 3.282106 -9.762870 14.998590
358.033485 151.248064 40.706085 3.781145 -8.624525 13.912901
356.608009 145.604725 40.243454 3.674057 -9.087153 14.178684
355.436707 143.065968 40.005432 3.594670 -9.325178 14.291677
353.834343 138.942432 39.741108 3.490317 -9.589501 14.489181
300.919704 133.652315 45.540855 0.328107 -3.789752 15.670645
278.111610 131.675863 46.530647 -1.214980 -2.799963 15.952398
260.864525 163.188744 45.029724 -2.234637 -4.300885 13.692967
262.468510 146.059027 43.490341 -2.004938 -5.840269 14.588303
257.728653 146.140451 42.344646 -2.197500 -6.985962 14.429623
255.915813 141.261206 41.854321 -2.262274 -7.476289 14.655617
255.506992 138.924522 41.599213 -2.263214 -7.731398 14.758494
254.821224 135.034561 41.308403 -2.276890 -8.022204 14.946058
257.717609 139.289331 42.332348 -2.197074 -6.998261 14.842294
256.371784 135.353193 41.923607 -2.241310 -7.407002 15.019226
255.219078 131.419830 41.553787 -2.276121 -7.776824 15.197433
253.976116 125.489388 41.069527 -2.304231 -8.261083 15.470263
259.171810 133.489809 42.395508 -2.114621 -6.935100 15.202629
257.346306 128.349209 41.908882 -2.181626 -7.421727 15.436353
256.626816 123.951616 41.460030 -2.184066 -7.870578 15.625222
255.122738 119.009886 41.052544 -2.235384 -8.278067 15.847484
262.339211 128.713932 42.581619 -1.938117 -6.748988 15.521467
261.080284 124.211912 42.124619 -1.976232 -7.205991 15.719737
260.248241 119.865561 41.754242 -1.994688 -7.576367 15.917727
259.152527 115.992880 41.369125 -2.026569 -7.961485 16.080503
268.227711 139.276886 43.287258 -1.632103 -6.043350 14.980448
272.147942 133.415909 42.989826 -1.369348 -6.340782 15.297597
276.347256 127.638502 42.708267 -1.093894 -6.622341 15.607217
279.922943 120.790529 42.388897 -0.857449 -6.941711 15.970636
329.247284 231.750641 45.818138 2.174716 -3.512470 9.291796
324.325600 298.186884 44.827087 1.846445 -4.503520 5.025626
331.181259 372.537045 45.308311 2.293161 -4.022295 0.173225
335.591507 404.271791 43.476192 2.537809 -5.854415 -1.450891
335.120964 406.129725 42.323994 2.483697 -7.006613 -1.292837
296.194668 232.824383 46.683674 -0.018161 -2.646935 9.230388
280.421791 296.035595 47.038582 -1.090136 -2.292027 4.986361
275.801296 350.150428 49.733433 -1.570779 0.402825 0.925898
254.549599 378.247061 49.467438 -3.055793 0.136828 -1.017773
243.144665 384.846590 48.589474 -3.765361 -0.741136 -1.302475
