# u v d x y z 
321.983070 218.821421 45.467896 1.698249 -3.862711 10.127475
321.954651 200.695925 45.387096 1.696177 -3.943514 11.300264
324.521217 179.674387 45.242622 1.861658 -4.087987 12.650822
327.271385 152.086658 44.889374 2.035738 -4.441236 14.389518
329.063530 120.483370 44.262623 2.142547 -5.067985 16.309153
325.625267 104.769659 43.458439 1.918676 -5.872172 17.147409
322.720680 88.998156 42.162048 1.733312 -7.168561 17.846905
335.778542 90.821686 42.245716 2.521691 -7.084893 17.754902
331.957779 69.497166 42.149960 2.289469 -7.180651 19.018534
342.289352 133.573093 44.256893 2.978666 -5.073717 15.480587
371.491203 135.775051 44.315437 4.829233 -5.015173 15.350086
376.301765 180.307531 43.903500 5.100646 -5.427109 12.495707
376.168976 179.677162 42.123081 4.949454 -7.207526 12.381816
368.304405 178.489351 41.820530 4.455319 -7.510079 12.426706
362.717094 178.301668 41.460732 4.099557 -7.869876 12.406206
356.815491 178.189030 41.121643 3.732172 -8.208964 12.382936
351.107826 177.385626 40.714039 3.378761 -8.616571 12.393672
370.889702 174.934187 40.891327 4.542222 -8.439281 12.552734
370.972404 175.722513 40.402390 4.511450 -8.928219 12.461787
370.624123 175.928135 39.985394 4.461191 -9.345215 12.411751
370.717392 176.681385 39.575851 4.436845 -9.754756 12.331678
376.061630 179.638653 40.866245 4.842337 -8.464363 12.275755
376.492500 180.070496 40.325695 4.823868 -9.004914 12.204266
376.104317 181.243486 39.854336 4.763725 -9.476272 12.097127
376.244240 181.276073 39.390854 4.734451 -9.939754 12.056389
379.723129 184.545393 40.984699 5.066203 -8.345911 11.998681
380.052109 185.281391 40.543175 5.047587 -8.787434 11.921076
380.174599 185.770283 40.136341 5.019709 -9.194266 11.861242
379.800797 185.965261 39.587410 4.951380 -9.743199 11.807688
382.285805 190.011492 41.209042 5.236209 -8.121569 11.694664
382.805672 190.715618 40.670963 5.218536 -8.659647 11.615329
382.659798 191.484632 40.405064 5.186259 -8.925544 11.552219
382.259331 191.339178 40.063499 5.132764 -9.267108 11.536871
314.284191 130.962381 44.665573 1.204726 -4.665037 15.709306
289.484215 128.180809 45.513924 -0.414692 -3.816686 16.022310
274.290771 167.921963 44.833183 -1.358117 -4.497426 13.368249
269.182377 168.019066 43.058601 -1.556468 -6.272007 13.179549
260.836983 179.387970 42.292194 -2.005037 -7.038414 12.413860
257.469158 180.312281 41.781418 -2.162884 -7.549191 12.314464
256.214638 181.103039 41.520130 -2.213955 -7.810479 12.245280
254.559917 180.978899 41.180908 -2.280391 -8.149700 12.224041
260.825348 173.718081 42.029388 -1.983524 -7.301222 12.731537
258.163013 174.624109 41.609272 -2.106262 -7.721339 12.637899
255.792904 175.214767 41.217312 -2.211194 -8.113297 12.566515
252.908249 175.482473 40.677414 -2.329301 -8.653195 12.500990
262.489071 168.305426 41.845932 -1.868558 -7.484678 13.037733
259.087543 168.953276 41.333599 -2.027319 -7.997012 12.947004
256.850948 170.122290 40.869160 -2.117486 -8.461448 12.831614
253.959427 170.319815 40.423191 -2.244233 -8.907416 12.775688
266.259499 162.660913 41.770416 -1.637365 -7.560191 13.366817
263.507500 163.580933 41.298843 -1.763524 -8.031767 13.260437
261.439362 163.831902 40.892040 -1.851508 -8.438569 13.201365
259.030533 164.698305 40.497250 -1.957839 -8.833359 13.108284
274.248199 165.251999 42.608269 -1.215424 -6.722341 13.301671
277.213879 163.979759 42.145924 -1.006647 -7.184684 13.328900
280.518684 162.688265 41.698772 -0.782449 -7.631835 13.357273
283.111172 160.799646 41.194649 -0.601449 -8.135959 13.412739
340.145569 231.251249 45.351517 2.874628 -3.979092 9.318651
330.804062 298.291755 44.576714 2.257453 -4.753896 5.039761
330.466614 372.182386 45.302620 2.246818 -4.027987 0.197255
332.438583 405.347772 43.560455 2.343482 -5.770151 -1.537624
332.222176 408.198802 42.401104 2.309773 -6.929506 -1.436468
305.217972 230.789566 45.968300 0.598718 -3.362310 9.356678
285.256310 294.478941 46.055622 -0.716478 -3.274986 5.167465
276.501656 347.496958 48.888161 -1.468495 -0.442446 1.244227
256.699829 377.066188 48.753696 -2.839298 -0.576913 -0.794565
246.324959 385.756960 47.869602 -3.468838 -1.461008 -1.215773
