# u v d x y z 
304.836884 228.202600 46.307957 0.566336 -3.022651 9.532287
304.578400 210.418596 46.265900 0.550163 -3.064711 10.706995
302.357807 190.013409 46.370251 0.400764 -2.960359 12.063111
300.031757 163.154869 46.340092 0.247540 -2.990517 13.838996
298.576260 132.324028 46.140129 0.157305 -3.190482 15.849242
298.761597 115.822020 45.459381 0.190176 -3.871230 16.816202
296.387577 100.091314 44.194084 0.078684 -5.136523 17.584890
308.697929 100.445280 44.387856 0.852762 -4.942755 17.601173
302.220268 81.008606 44.334644 0.443358 -4.995964 18.821590
312.630596 143.159866 46.415001 1.080796 -2.915610 15.173032
336.494141 143.286037 47.341003 2.684940 -1.989607 15.292603
347.799721 166.518202 45.174145 3.363481 -4.156464 13.493949
333.481827 146.696291 44.172482 2.420192 -5.158128 14.639632
324.311790 145.853291 44.161526 1.841462 -5.169084 14.691356
316.723118 143.855410 44.035061 1.363301 -5.295549 14.800028
309.078083 142.205915 43.920021 0.884167 -5.410586 14.887722
301.073475 139.333363 43.793041 0.385369 -5.537568 15.049693
318.841972 132.585926 43.749958 1.497063 -5.580649 15.465212
314.915676 127.155418 43.422783 1.254046 -5.907828 15.751875
311.159420 122.427921 43.171692 1.024207 -6.158916 16.002960
307.803822 117.776413 42.894142 0.822090 -6.436468 16.241375
323.154526 132.239256 43.441982 1.765211 -5.888625 15.439466
319.022026 125.867357 43.100380 1.509224 -6.230227 15.779210
314.748669 120.857134 42.776100 1.248538 -6.554509 16.032505
310.888481 115.184183 42.503044 1.016201 -6.827566 16.330484
327.452583 134.270897 43.227791 2.029666 -6.102818 15.281031
324.056091 129.226112 42.933922 1.818217 -6.396688 15.546062
320.719833 124.506111 42.675117 1.613323 -6.655492 15.792860
315.684471 118.067179 42.355118 1.308319 -6.975491 16.129665
331.789093 138.264055 43.060333 2.294644 -6.270274 15.010100
327.724800 131.968431 42.713470 2.040801 -6.617138 15.343843
325.364037 129.160280 42.527985 1.895329 -6.802623 15.485824
322.075577 125.118370 42.346043 1.695001 -6.984568 15.701528
285.611420 144.139824 45.943676 -0.687614 -3.386932 15.043508
257.420654 146.189260 45.938862 -2.537452 -3.391747 14.908350
254.639511 159.563999 43.293690 -2.472984 -6.036919 13.726654
269.124451 135.317974 42.700500 -1.534005 -6.630110 15.137517
276.972179 127.057285 41.718189 -0.994907 -7.612421 15.482932
279.465981 119.215879 41.407021 -0.828264 -7.923588 15.896567
281.293430 115.363026 41.260658 -0.712072 -8.069951 16.098415
282.921638 109.903564 41.109440 -0.608089 -8.221168 16.392111
275.398560 121.075344 41.847687 -1.096942 -7.482922 15.861440
277.640285 114.711456 41.590557 -0.947366 -7.740051 16.195868
279.689312 108.637619 41.367222 -0.812761 -7.963387 16.514833
282.482567 100.058527 41.098877 -0.633309 -8.231732 16.968178
274.517612 116.714401 42.064186 -1.163674 -7.266424 16.160278
276.877766 108.781986 41.756821 -1.002913 -7.573789 16.579332
280.015087 101.864462 41.501442 -0.801176 -7.829167 16.941587
282.005386 94.681263 41.255924 -0.669850 -8.074683 17.316494
274.036903 114.281874 42.412346 -1.215421 -6.918264 16.368980
276.654987 107.226849 42.132084 -1.039439 -7.198525 16.743280
278.819580 100.943785 41.925175 -0.896983 -7.405433 17.080347
281.097488 94.920673 41.687710 -0.747356 -7.642900 17.391874
274.313984 128.669157 42.920853 -1.231821 -6.409755 15.578145
279.090519 122.094412 42.980808 -0.942449 -6.349802 15.991376
283.915558 115.807199 43.057381 -0.650133 -6.273229 16.391005
288.320103 108.388853 43.100880 -0.381176 -6.229728 16.855490
321.724739 239.841156 46.764362 1.684662 -2.566245 8.762451
334.092827 296.617627 44.370800 2.462739 -4.959809 5.163025
340.528564 369.694963 45.256561 2.896657 -4.074047 0.366771
349.334679 403.624449 43.686901 3.400212 -5.643708 -1.459940
351.219025 407.947462 42.524548 3.465976 -6.806062 -1.450861
287.109966 240.637608 46.184174 -0.600559 -3.146436 8.709771
280.427608 301.729860 47.527386 -1.117377 -1.803223 4.560612
274.715595 352.309928 50.432098 -1.693114 1.101489 0.660375
256.912975 381.421158 49.394642 -2.882219 0.064034 -1.227371
250.168209 386.685827 48.298820 -3.248835 -1.031786 -1.369236
