# u v d x y z 
319.776611 218.766775 45.606632 1.554886 -3.723976 10.135232
319.656563 200.696383 45.527927 1.547103 -3.802681 11.308141
322.046432 179.720106 45.386276 1.702125 -3.944331 12.660237
324.483910 152.188082 45.037857 1.857935 -4.292750 14.401639
325.982628 120.655088 44.421104 1.949091 -4.909506 16.325314
322.119751 104.994907 43.626217 1.701549 -5.704393 17.165783
319.468250 88.777027 42.346306 1.537271 -6.984305 17.900030
332.441635 90.795164 42.435436 2.323678 -6.895174 17.796942
328.873863 69.610777 42.369625 2.106558 -6.960985 19.065165
339.161949 133.634319 44.388367 2.784536 -4.942242 15.496695
368.347969 135.725212 44.398239 4.635960 -4.932371 15.365576
374.359627 178.939104 43.729771 4.965346 -5.600837 12.566380
372.440071 172.990150 41.968788 4.713507 -7.361819 12.769441
364.290199 170.832081 41.701324 4.207953 -7.629285 12.872400
358.378601 169.458532 41.359818 3.837056 -7.970793 12.919813
352.168465 168.205147 41.038692 3.455371 -8.291915 12.960934
346.100883 166.037064 40.655617 3.085366 -8.674994 13.047565
366.118507 164.366426 40.806259 4.257903 -8.524351 13.160872
365.766144 163.474789 40.310806 4.204968 -9.019802 13.158685
365.039558 162.228842 39.894207 4.136323 -9.436400 13.184150
364.751816 161.510525 39.478458 4.093343 -9.852151 13.178472
371.268234 168.864870 40.719109 4.551721 -8.611501 12.889780
371.221581 167.449579 40.175816 4.509252 -9.154793 12.915799
370.397720 166.942263 39.696087 4.427429 -9.634521 12.894847
370.107956 165.321379 39.234501 4.377956 -10.096109 12.937522
375.036163 174.045553 40.776451 4.775410 -8.554156 12.593821
374.976921 173.273191 40.329441 4.736852 -9.001168 12.596203
374.733429 172.347107 39.920097 4.690817 -9.410510 12.609995
373.851471 170.597019 39.373966 4.598505 -9.956641 12.655654
377.795334 180.129089 40.935528 4.949273 -8.395082 12.253048
377.848434 179.015951 40.393238 4.907562 -8.937370 12.270900
377.462044 178.856163 40.122074 4.863006 -9.208536 12.256435
376.749611 177.526588 39.785931 4.794920 -9.544680 12.302643
311.451759 131.183481 44.844215 1.021813 -4.486392 15.722968
287.178040 128.596745 45.736141 -0.575060 -3.594470 16.030632
271.500683 166.758070 44.851269 -1.538069 -4.479339 13.444686
268.318825 161.166658 43.064018 -1.609987 -6.266593 13.601667
261.032639 169.683781 42.138203 -1.980243 -7.192405 12.984694
257.995605 168.809595 41.611763 -2.116435 -7.718847 12.983778
256.931915 168.619194 41.339924 -2.155174 -7.990684 12.967377
255.464077 167.250595 41.001133 -2.210626 -8.329476 13.012992
260.853539 163.253345 41.947632 -1.974923 -7.382976 13.350895
258.478546 162.649183 41.512482 -2.079000 -7.818128 13.339016
256.365833 161.804752 41.110188 -2.167721 -8.220422 13.344153
253.813210 160.047112 40.563919 -2.265983 -8.766691 13.384985
262.321815 157.282677 41.836182 -1.877752 -7.494427 13.695519
259.253845 156.096697 41.309967 -2.015447 -8.020642 13.703327
257.357635 155.479317 40.828365 -2.084254 -8.502243 13.681611
254.745674 154.010496 40.375542 -2.194386 -8.955066 13.711656
265.813999 151.398668 41.839836 -1.669322 -7.490772 14.047646
263.394184 150.586367 41.351608 -1.774477 -7.979001 14.033834
261.585674 149.317760 40.938049 -1.846801 -8.392560 14.055202
259.467640 148.669624 40.528458 -1.935250 -8.802151 14.039666
273.466015 156.560755 42.663177 -1.266685 -6.667433 13.837242
276.609497 153.428879 42.225510 -1.047968 -7.105100 13.973994
280.083103 150.282526 41.803574 -0.814373 -7.527034 14.109712
282.845039 146.354570 41.329720 -0.624280 -8.000890 14.280894
337.853317 231.101160 45.448555 2.728594 -3.882053 9.329610
329.313889 298.091769 44.664227 2.163722 -4.666381 5.045233
330.502777 372.164733 45.325050 2.249497 -4.005559 0.194163
332.933235 404.872727 43.550446 2.374079 -5.780161 -1.505705
332.640800 407.356467 42.393284 2.334990 -6.937324 -1.383575
303.399048 230.761585 46.143200 0.475125 -3.187408 9.360824
283.981972 294.143572 46.340134 -0.814961 -2.990475 5.167524
275.652447 347.320518 49.141590 -1.543859 -0.189020 1.217694
255.492420 376.326334 49.040840 -2.949854 -0.289770 -0.798958
244.612904 384.624159 48.177662 -3.619095 -1.152946 -1.201952
