# u v d x y z 
304.569492 230.228462 46.387794 0.546887 -2.942814 9.399382
305.422173 212.499046 46.363197 0.603905 -2.967410 10.573313
305.508327 191.911469 46.416656 0.608504 -2.913953 11.940566
305.425243 164.905787 46.315125 0.605110 -3.015484 13.720407
306.045284 134.004993 46.037312 0.651672 -3.293299 15.722874
303.142796 118.078279 45.316593 0.478138 -4.014017 16.644806
299.093246 107.409124 43.911018 0.257958 -5.419590 17.069267
311.118965 104.670267 44.081978 1.010164 -5.248631 17.274128
301.002693 86.437798 43.757851 0.381896 -5.572759 18.351198
319.639301 145.691500 46.061295 1.545706 -3.269316 14.957511
346.963768 146.976757 46.456570 3.358932 -2.874040 14.925468
348.625336 171.972828 44.247471 3.378866 -5.083139 13.051882
331.220093 151.801472 43.487457 2.266487 -5.843151 14.231167
322.472115 149.912367 43.642700 1.723568 -5.687910 14.368506
314.830551 147.188072 43.652527 1.247070 -5.678081 14.539660
307.196236 144.812078 43.675709 0.770563 -5.654901 14.690981
299.355412 141.199121 43.685524 0.281054 -5.645083 14.917792
316.743965 136.370401 43.272121 1.368161 -6.058488 15.157942
311.933079 130.858040 43.003086 1.073865 -6.327523 15.456754
307.597160 125.997763 42.806152 0.810986 -6.524457 15.723263
303.478851 121.304598 42.577232 0.564547 -6.753376 15.971440
319.245815 136.866932 42.903152 1.523216 -6.427458 15.072886
314.241447 130.393238 42.618656 1.218838 -6.711953 15.425114
309.014149 125.286226 42.361115 0.904621 -6.969494 15.693842
304.534721 119.502869 42.139114 0.638450 -7.191494 16.005613
321.932564 139.666157 42.638313 1.687156 -6.692297 14.863359
317.700882 134.549875 42.393852 1.430200 -6.936758 15.138176
313.669338 129.739838 42.182671 1.187948 -7.147940 15.396220
307.883587 123.107615 41.933487 0.843607 -7.397122 15.754274
324.661598 144.413280 42.429562 1.851997 -6.901047 14.545698
319.631863 138.014917 42.140072 1.547278 -7.190538 14.891351
316.685715 135.149775 41.991989 1.370621 -7.338619 15.041652
313.026295 130.936632 41.855713 1.152455 -7.474896 15.273159
291.853027 145.089712 46.148811 -0.286202 -3.181797 15.008976
265.689564 145.224295 46.705360 -2.054258 -2.625249 15.075458
252.976799 172.087069 44.700546 -2.710523 -4.630063 13.088617
261.083698 150.675259 43.534313 -2.094676 -5.796295 14.307111
262.417755 146.636524 42.379429 -1.916706 -6.951182 14.404253
262.605877 140.207691 41.948025 -1.869945 -7.382583 14.731966
263.272839 137.019367 41.731182 -1.812405 -7.599428 14.891129
263.668251 132.239656 41.493652 -1.769717 -7.836957 15.139509
261.511211 140.151157 42.448505 -1.977362 -6.882103 14.806744
261.844006 134.926958 42.089775 -1.927378 -7.240835 15.069695
262.192039 129.834738 41.770393 -1.880075 -7.560215 15.325618
262.848644 122.412386 41.365456 -1.807834 -7.965153 15.700502
261.771450 134.904814 42.603584 -1.974481 -6.727025 15.148170
261.884804 128.294735 42.176407 -1.932117 -7.154203 15.482304
263.018608 122.462082 41.796158 -1.832851 -7.534451 15.769886
263.141251 116.299639 41.445152 -1.797016 -7.885458 16.075809
263.181400 131.035280 42.894657 -1.912295 -6.435953 15.428988
263.745766 125.150070 42.497280 -1.845778 -6.833330 15.724423
264.323483 119.713383 42.186462 -1.785982 -7.144146 16.001076
264.829597 114.653921 41.850830 -1.729027 -7.479780 16.245892
266.714611 143.292675 43.541481 -1.745024 -5.789129 14.767239
271.152382 136.555510 43.411373 -1.459906 -5.919238 15.167076
275.772343 129.981651 43.298576 -1.166267 -6.032034 15.557034
279.827900 122.340775 43.148724 -0.906810 -6.181886 16.004475
321.815071 243.125639 46.503956 1.690022 -2.826652 8.544189
326.756248 301.119761 44.064857 1.994744 -5.265750 4.904362
340.235977 372.131832 45.192005 2.875876 -4.138604 0.221407
350.412827 404.138989 43.475452 3.458314 -5.855156 -1.442471
351.096687 407.186673 42.314568 3.449215 -7.016041 -1.354492
286.444168 241.381931 46.589272 -0.663905 -2.741338 8.659863
278.897743 302.411399 47.832088 -1.239141 -1.498519 4.487171
274.130535 355.772095 50.485901 -1.738790 1.155291 0.402041
256.553993 384.715018 49.369698 -2.905288 0.039088 -1.454641
249.525509 389.316602 48.274948 -3.290777 -1.055661 -1.545662
