# u v d x y z 
307.968750 221.021690 46.294888 0.773746 -3.035721 10.006979
306.976395 203.257084 46.267899 0.708619 -3.062711 11.180435
308.538189 182.548714 46.173904 0.813388 -3.156706 12.541482
309.665985 155.372972 45.890770 0.891961 -3.439838 14.299838
310.511627 124.294624 45.354786 0.954664 -3.975824 16.248686
305.896511 108.934937 44.583141 0.671186 -4.747469 17.099400
304.070454 92.762232 43.312366 0.583802 -6.018241 17.862146
316.646233 95.393744 43.426292 1.361380 -5.904317 17.722858
314.073524 74.612818 43.376915 1.202194 -5.953695 19.000389
323.267517 136.811399 45.229847 1.780567 -4.100762 15.419273
351.938057 138.683224 45.110359 3.627637 -4.220252 15.281033
357.310944 169.858389 43.238213 3.874095 -6.092398 13.084406
348.491287 148.457966 42.012302 3.279419 -7.318305 14.245969
339.734726 144.334431 41.968826 2.752646 -7.361783 14.487512
332.839470 139.990625 41.804932 2.336231 -7.525678 14.724530
325.758476 135.931692 41.656307 1.912122 -7.674301 14.944839
318.733692 130.547590 41.480648 1.494402 -7.849960 15.237777
338.765144 130.386972 41.400368 2.679274 -7.930240 15.234722
336.534882 124.552088 41.014091 2.538244 -8.316517 15.516110
334.278564 119.231873 40.709862 2.399837 -8.620749 15.775344
332.357979 114.217129 40.383266 2.282376 -8.947342 16.008299
342.878265 132.610445 41.114132 2.913183 -8.216477 15.059307
340.776978 125.819664 40.702808 2.777557 -8.627802 15.391068
338.039856 120.284843 40.325222 2.608670 -9.005386 15.648324
335.994301 114.050274 39.990173 2.483176 -9.340437 15.947197
346.190147 136.915798 40.945660 3.101402 -8.384948 14.781624
344.385529 131.593981 40.597496 2.983714 -8.733113 15.038999
342.546349 126.497583 40.287518 2.867064 -9.043090 15.284310
339.573555 119.243917 39.896023 2.685022 -9.434586 15.634248
348.858185 143.038988 40.845062 3.253317 -8.485545 14.409521
346.803093 136.425304 40.429844 3.117505 -8.900764 14.733994
345.307465 133.377428 40.214581 3.023338 -9.116028 14.877241
343.341179 128.735905 39.986187 2.902761 -9.344421 15.107591
296.838112 134.878922 45.811844 0.053599 -3.518766 15.631539
274.433880 133.054647 46.821037 -1.478350 -2.509571 15.905114
257.083340 162.276793 45.148846 -2.488580 -4.181762 13.764856
260.173283 143.189650 43.715782 -2.166805 -5.614828 14.797751
256.421585 141.353703 42.551346 -2.295342 -6.779262 14.748314
255.037689 135.737286 42.081947 -2.335903 -7.248661 15.019807
254.855957 133.008184 41.838127 -2.324138 -7.492483 15.146605
254.430943 128.696909 41.566185 -2.324068 -7.764423 15.361046
256.406956 134.643860 42.578430 -2.298691 -6.752178 15.160266
255.418987 130.098324 42.186581 -2.322635 -7.144028 15.375233
254.596081 125.615358 41.834053 -2.339290 -7.496556 15.587799
253.792915 118.976984 41.377159 -2.344075 -7.953452 15.905535
257.788963 129.103546 42.680042 -2.223660 -6.650568 15.513360
256.389313 123.258390 42.214931 -2.266733 -7.115677 15.792180
256.069565 118.193579 41.786648 -2.246902 -7.543962 16.023098
254.938622 112.660961 41.399967 -2.278473 -7.930641 16.283026
260.770168 124.781713 42.905071 -2.060931 -6.425537 15.813908
259.905415 119.624777 42.467621 -2.076381 -6.862990 16.054766
259.397163 114.761038 42.117321 -2.076888 -7.213287 16.287167
258.647919 110.322590 41.748283 -2.089622 -7.582327 16.485851
266.064968 136.253357 43.571735 -1.787764 -5.758873 15.209582
270.196781 130.067940 43.320728 -1.512720 -6.009881 15.555177
274.586792 123.998194 43.085480 -1.225774 -6.245131 15.891828
278.379097 116.831961 42.815624 -0.976310 -6.514985 16.285433
325.992661 232.208691 46.004318 1.963280 -3.326290 9.263887
322.883682 297.989988 44.824425 1.754097 -4.506182 5.038456
331.438866 372.298679 45.277218 2.309326 -4.053390 0.194530
336.569481 404.220815 43.465618 2.598302 -5.864989 -1.445246
336.044426 406.353185 42.311558 2.539246 -7.019051 -1.303392
293.259583 233.869514 46.886070 -0.221636 -2.444538 9.162458
279.146061 297.161121 47.247295 -1.188042 -2.083312 4.893684
275.967293 351.503420 49.909977 -1.570091 0.579370 0.801649
254.253349 379.308908 49.461269 -3.076150 0.130662 -1.091583
243.209572 385.031734 48.540230 -3.755453 -0.790377 -1.305122
