# u v d x y z 
307.665615 232.879801 46.470509 0.750605 -2.860098 9.224523
307.658520 215.161915 46.442913 0.750620 -2.887695 10.399771
304.165478 194.848938 46.454353 0.518608 -2.876257 11.748215
301.067562 168.032455 46.330395 0.316372 -3.000216 13.515101
301.298599 137.170601 46.103424 0.337727 -3.227183 15.524392
305.930233 120.889063 45.506172 0.654782 -3.824437 16.495100
302.599487 111.899271 44.067974 0.474003 -5.262636 16.816324
314.591408 109.245272 44.239498 1.227620 -5.091112 17.015444
305.055809 90.999269 43.820942 0.633913 -5.509667 18.079485
312.178040 148.773050 46.751995 1.047022 -2.578613 14.844755
327.642326 149.965324 48.278423 2.096525 -1.052186 14.961457
349.661636 174.226027 46.565128 3.542580 -2.765481 13.127230
340.998497 156.411667 45.233498 2.926347 -4.097111 14.153257
332.577095 155.247116 45.046017 2.378795 -4.284591 14.205811
326.156578 153.189812 44.773956 1.963233 -4.556651 14.304461
319.579830 151.444530 44.514233 1.542721 -4.816378 14.383237
312.716351 148.475761 44.231049 1.109207 -5.099559 14.535001
329.849815 142.611237 44.487034 2.195424 -4.843574 14.941177
327.936516 137.625160 44.079403 2.069208 -5.251205 15.198441
325.799370 133.200073 43.751030 1.931910 -5.579579 15.426991
324.178543 128.910542 43.406834 1.828551 -5.923776 15.640470
335.376625 143.001251 44.276424 2.542043 -5.054185 14.887206
333.408394 137.119303 43.846756 2.409317 -5.483854 15.196101
331.198578 132.539349 43.439404 2.264381 -5.891206 15.420448
329.149895 127.216129 43.085464 2.132623 -6.245146 15.693759
340.349159 145.574284 44.165001 2.853326 -5.165608 14.709427
338.814545 140.975246 43.800274 2.746701 -5.530337 14.947998
337.163887 136.629353 43.472366 2.635375 -5.858242 15.171504
334.308052 130.603151 43.048855 2.449362 -6.281754 15.479565
345.050125 149.985094 44.107605 3.147869 -5.223005 14.423756
343.226433 144.244080 43.674076 3.018572 -5.656532 14.726196
342.069016 141.712475 43.442406 2.939056 -5.888205 14.851619
340.078583 137.910633 43.191544 2.808333 -6.139066 15.050977
290.562897 148.279009 45.565113 -0.346710 -3.765498 14.722236
263.948555 148.583336 44.764122 -2.014980 -4.566486 14.597819
264.941673 140.066786 41.883923 -1.724929 -7.446688 14.731258
271.313782 114.203367 40.793831 -1.267842 -8.536777 16.082876
268.591709 104.573679 39.675762 -1.344364 -9.654845 16.427755
269.966145 96.450663 39.305706 -1.240011 -10.024901 16.812279
271.102829 92.614431 39.106949 -1.162302 -10.223659 16.985838
272.762527 87.145100 38.906719 -1.056067 -10.423891 17.247671
271.804180 98.945818 39.817192 -1.172020 -9.513418 16.775240
273.035679 92.392788 39.504234 -1.080974 -9.826375 17.081995
274.391632 86.170778 39.227665 -0.986431 -10.102944 17.372355
276.788654 77.494211 38.879723 -0.830625 -10.450886 17.777809
275.775623 95.376549 40.007359 -0.958132 -9.323249 17.017555
277.224064 87.151737 39.643654 -0.853123 -9.686954 17.408215
279.327278 80.240793 39.296886 -0.713861 -10.033724 17.720467
280.871906 72.802763 39.002048 -0.610668 -10.328560 18.067602
280.676575 94.240465 40.294098 -0.694134 -9.036511 17.142195
282.298069 87.032747 39.944084 -0.581945 -9.386524 17.480604
284.114494 80.699987 39.673943 -0.464446 -9.656668 17.780495
285.497112 74.496288 39.377384 -0.371465 -9.953226 18.061985
280.289211 110.027246 40.741680 -0.741823 -8.588927 16.316565
287.190170 105.158844 40.576748 -0.332440 -8.753860 16.568146
294.260101 100.589619 40.423466 0.083018 -8.907143 16.802483
301.245823 94.635029 40.255924 0.490916 -9.074685 17.111555
322.928429 244.661222 47.103939 1.766497 -2.226670 8.438179
339.012222 298.293829 44.504375 2.778192 -4.826233 5.045652
341.853676 372.085104 45.258839 2.982400 -4.071769 0.211813
350.377426 404.669960 43.549870 3.459343 -5.780740 -1.492954
352.636223 407.452025 42.393475 3.545959 -6.937133 -1.389408
290.378056 245.111346 46.133564 -0.382796 -3.197045 8.414975
278.888149 303.629751 47.729961 -1.233799 -1.600648 4.413202
271.126881 353.094406 50.668888 -1.968198 1.338278 0.565598
255.608997 382.075567 49.372929 -2.972235 0.042320 -1.269142
251.244202 386.723349 48.228634 -3.167701 -1.101974 -1.357113
