# u v d x y z 
325.342102 219.301357 45.203796 1.914415 -4.126814 10.088492
325.355911 201.069546 45.129242 1.914737 -4.201365 11.261698
328.207283 179.960318 44.991508 2.096951 -4.339101 12.610805
331.489563 152.265015 44.644974 2.302227 -4.685634 14.347447
333.755951 120.521364 44.015251 2.434400 -5.315357 16.264528
331.151619 104.657936 43.201305 2.257676 -6.129304 17.104630
327.753868 90.070467 41.868694 2.033218 -7.461914 17.719486
340.949783 91.561689 41.940624 2.824651 -7.389984 17.645546
336.741829 69.993896 41.772400 2.568506 -7.558208 18.896927
347.055359 133.752623 44.054897 3.272185 -5.275713 15.438578
376.190681 136.085300 44.205753 5.117942 -5.124857 15.314164
379.235344 181.897631 44.245365 5.313567 -5.085244 12.424354
382.770042 192.231359 42.627789 5.391936 -6.702822 11.660798
375.764236 193.171635 42.275070 4.937208 -7.055538 11.579943
371.037674 195.428295 41.909592 4.625108 -7.421017 11.420383
365.971298 197.663240 41.562897 4.299011 -7.767713 11.265608
361.276627 199.749441 41.142082 3.995449 -8.188528 11.117541
380.292854 195.929947 41.381443 5.133734 -7.949165 11.357100
381.323967 200.008593 40.960278 5.157793 -8.370331 11.091922
381.838989 203.110542 40.588177 5.155056 -8.742433 10.890804
382.752495 206.715145 40.237003 5.176544 -9.093607 10.665100
385.104027 200.434313 41.494915 5.428706 -7.835695 11.097231
386.585274 204.512501 41.020390 5.471374 -8.310220 10.831425
387.115784 208.890381 40.618011 5.463882 -8.712598 10.556997
388.222618 212.209396 40.202023 5.487564 -9.128587 10.347893
388.133202 204.162598 41.732037 5.631349 -7.598572 10.888364
389.284439 207.811460 41.351109 5.662280 -7.979500 10.653313
390.196075 211.048594 40.994572 5.680381 -8.336036 10.447338
390.958481 215.073996 40.499954 5.674891 -8.830653 10.193984
389.853249 207.714901 42.070549 5.767674 -7.260058 10.692198
391.364746 211.930418 41.601288 5.810677 -7.729321 10.420025
391.709480 214.437647 41.375477 5.808032 -7.955131 10.262774
392.023239 216.648130 41.059826 5.794100 -8.270782 10.121586
318.581161 130.967274 44.374023 1.479498 -4.956587 15.663582
292.856445 127.981424 45.139538 -0.180914 -4.191072 15.975362
278.428593 170.081720 44.900059 -1.097073 -4.430551 13.236603
268.832264 181.710262 43.413181 -1.603924 -5.917428 12.366899
258.918705 196.851854 43.080112 -2.189687 -6.250496 11.407305
254.927177 201.235571 42.671387 -2.397342 -6.659224 11.114883
253.320713 203.848801 42.469727 -2.476062 -6.860881 10.945169
251.278858 206.242876 42.177353 -2.571240 -7.153257 10.785818
258.927422 193.779230 42.702789 -2.156231 -6.627820 11.571489
255.724258 197.581186 42.371727 -2.321237 -6.958881 11.319493
252.864380 200.959654 42.055492 -2.464020 -7.275117 11.097355
249.326115 205.251331 41.604603 -2.631073 -7.726004 10.817130
260.656948 190.529537 42.399227 -2.024988 -6.931382 11.748281
256.607590 194.798098 41.985264 -2.232770 -7.345344 11.463000
253.726864 199.366379 41.623428 -2.371296 -7.707182 11.167995
250.295334 202.892160 41.252522 -2.538408 -8.078088 10.938684
264.620266 186.461306 42.179115 -1.767514 -7.151495 11.977859
261.217766 190.765829 41.807777 -1.941352 -7.522831 11.692369
258.617554 194.079208 41.472343 -2.067237 -7.858266 11.472471
255.662689 197.858076 41.163280 -2.213896 -8.167328 11.229980
273.408718 183.249722 42.947193 -1.289081 -6.383415 12.233645
275.782433 186.063280 42.516106 -1.116215 -6.814505 12.027808
278.493767 188.855066 42.097710 -0.926728 -7.232900 11.827673
280.452518 191.553154 41.617348 -0.781791 -7.713262 11.632165
343.699722 231.759052 45.173771 3.098877 -4.156837 9.283660
333.254967 298.831573 44.355282 2.409338 -4.975326 5.023994
330.027275 372.354476 45.202465 2.216950 -4.128142 0.205055
331.177368 406.161110 43.504292 2.264102 -5.826316 -1.574905
331.099205 409.506533 42.342594 2.240824 -6.988016 -1.501513
307.919655 231.406145 45.614288 0.782246 -3.716321 9.311842
288.161926 296.071072 45.390858 -0.495070 -3.939750 5.115961
278.713017 349.514809 48.233650 -1.275448 -1.096957 1.205698
258.974495 380.106068 47.912239 -2.607514 -1.418368 -0.837868
249.608192 388.836429 46.963009 -3.153148 -2.367600 -1.233599
