# u v d x y z 
301.166878 222.742796 57.061363 0.584521 -6.821715 10.116593
303.085308 208.909578 56.718735 0.419858 -6.479088 11.229006
303.015175 192.143097 56.813389 0.427837 -6.573740 12.594011
303.017998 170.835285 57.106937 0.434729 -6.867290 14.352401
305.264530 147.461815 57.549873 0.260779 -7.310226 16.317793
306.576462 138.072453 58.328960 0.167860 -8.089314 17.203175
313.978443 134.802446 59.602566 -0.437969 -9.362918 17.667055
304.786015 135.453300 59.738632 0.347691 -9.498985 17.631960
309.186916 121.609154 59.943810 -0.024717 -9.704163 18.848133
293.398628 155.359354 57.472950 1.233401 -7.233301 15.659204
271.073475 152.362289 57.097195 3.040126 -6.857547 15.858232
259.344749 185.029364 56.600441 3.953765 -6.360794 13.154654
255.879993 198.780956 58.007359 4.362790 -7.767710 12.125576
260.468884 201.420650 58.433041 4.018722 -8.193392 11.930291
263.201084 204.719810 58.823528 3.822333 -8.583881 11.674574
266.104374 207.898407 59.200172 3.607359 -8.960525 11.424735
268.564110 211.097946 59.643726 3.431928 -9.404078 11.172460
256.144810 205.897322 59.199886 4.449631 -8.960237 11.593958
254.741707 209.906387 59.546886 4.600642 -9.307240 11.269824
253.833332 213.072138 59.865181 4.708000 -9.625533 11.012766
252.664318 216.396360 60.153328 4.835696 -9.913681 10.738190
252.587128 208.110838 58.975258 4.728875 -8.735610 11.396523
250.885105 212.224016 59.368858 4.911134 -9.129211 11.065605
249.903812 216.298885 59.703392 5.027859 -9.463742 10.731333
248.631935 219.567575 60.056068 5.172295 -9.816419 10.462837
250.378857 209.607840 58.663200 4.883885 -8.423551 11.256853
249.026794 213.178768 58.975853 5.028895 -8.736206 10.969571
247.918625 216.343660 59.273602 5.152920 -9.033954 10.712989
246.795216 220.361481 59.699745 5.292611 -9.460096 10.384729
249.133377 210.840025 58.271832 4.948642 -8.032183 11.137287
247.431374 215.045156 58.659134 5.130477 -8.419487 10.801035
246.861210 217.391195 58.845905 5.197771 -8.606256 10.610472
246.290302 219.756517 59.124092 5.275057 -8.884442 10.419676
315.634327 156.933031 57.368984 -0.592893 -7.129337 15.517660
337.322464 157.093334 56.799603 -2.356270 -6.559954 15.437088
345.191231 191.409931 56.455601 -2.982379 -6.215953 12.628680
351.028214 195.656548 58.149952 -3.528240 -7.910305 12.393520
359.524078 203.008318 58.850132 -4.273536 -8.610486 11.819802
361.002159 204.722443 59.357994 -4.427550 -9.118347 11.701286
361.581421 205.941610 59.609497 -4.491611 -9.369852 11.610142
361.881294 206.856880 59.947147 -4.537346 -9.707500 11.548187
356.855850 200.969152 59.152729 -4.065148 -8.913082 12.008109
358.094940 202.544374 59.567249 -4.192413 -9.327604 11.897179
359.039459 203.900013 59.954857 -4.294407 -9.715211 11.801807
359.857292 205.586901 60.489334 -4.394885 -10.249687 11.683602
353.483276 199.351730 59.359707 -3.790051 -9.120059 12.156808
354.950523 200.999737 59.870644 -3.939984 -9.630998 12.045523
355.958176 203.101072 60.318810 -4.049191 -10.079163 11.889421
356.942024 204.338779 60.765240 -4.157529 -10.525595 11.805511
348.986168 197.854185 59.444798 -3.412222 -9.205152 12.288921
350.326233 199.717798 59.907803 -3.546081 -9.668158 12.157306
351.055222 201.117926 60.308769 -3.626259 -10.069123 12.059752
352.181854 202.670431 60.695862 -3.741121 -10.456216 11.946636
346.277885 198.138084 58.545555 -3.148473 -8.305908 12.211036
343.502121 200.739698 58.961166 -2.930273 -8.721520 12.016756
340.623398 203.336077 59.359459 -2.699533 -9.119812 11.818924
337.969360 205.568132 59.825169 -2.486427 -9.585521 11.652555
285.554485 230.801039 57.065331 1.857379 -6.825684 9.459766
290.461521 284.548244 56.812965 1.446700 -6.573317 5.094254
295.065536 341.374726 54.463676 0.989348 -4.224031 0.822365
297.591553 363.891900 55.884190 0.838284 -5.644541 -1.181004
299.318504 362.503266 57.040195 0.734567 -6.800550 -1.272449
314.192982 234.351139 57.253414 -0.475724 -7.013768 9.171875
311.674919 276.625385 59.772762 -0.239808 -9.533115 5.582421
311.701946 331.975465 60.571953 -0.232642 -10.332308 0.751089
318.910980 337.773571 62.809402 -0.852968 -12.569755 -0.063148
321.219482 329.771762 63.789688 -1.061814 -13.550041 0.529119
