# u v d x y z 
301.107521 223.019571 54.272652 0.514094 -4.033004 10.026382
301.751270 208.630457 53.854141 0.453271 -3.614495 11.123251
300.881386 191.015654 53.958828 0.523055 -3.719179 12.485761
299.997711 168.658161 54.264835 0.599917 -4.025189 14.240355
300.787697 144.305534 54.771500 0.552582 -4.531850 16.197464
301.647091 135.371561 55.617668 0.507524 -5.378022 17.022978
309.787140 132.628841 56.897591 -0.120560 -6.657941 17.437222
300.398369 134.597282 57.068672 0.647371 -6.829024 17.302982
303.582668 120.174665 57.368767 0.394805 -7.129120 18.530180
288.945122 153.496456 54.709415 1.476450 -4.469768 15.470647
265.224342 152.057791 54.413151 3.307195 -4.173502 15.545868
260.431156 184.581413 53.214344 3.577769 -2.974697 12.922798
253.639679 204.962854 53.972824 4.165964 -3.733176 11.411357
257.370071 209.222775 54.396328 3.916227 -4.156678 11.101519
259.435577 214.082537 54.720688 3.783782 -4.481040 10.735882
261.726665 218.726091 55.040768 3.631328 -4.801120 10.382611
263.346767 223.724499 55.406471 3.533538 -5.166824 9.998091
250.930271 217.635155 54.823818 4.458839 -4.584172 10.461459
248.966808 223.348789 54.974304 4.627888 -4.734655 10.017550
247.474442 228.060322 55.135834 4.761825 -4.896184 9.650284
245.843449 232.822237 55.258244 4.903259 -5.018595 9.276465
248.392124 219.058342 54.468689 4.621296 -4.229042 10.339372
245.942669 225.156326 54.648052 4.830871 -4.408405 9.868675
244.463558 230.885782 54.795231 4.962226 -4.555583 9.423301
242.467861 235.935144 54.971382 5.137956 -4.731736 9.029066
247.460442 219.229174 54.095623 4.655133 -3.855976 10.315009
245.552654 224.397297 54.229897 4.816846 -3.990250 9.918612
243.884850 229.079189 54.367989 4.961068 -4.128341 9.558054
241.903458 235.236340 54.590851 5.139824 -4.351203 9.081353
247.800503 218.647842 53.688271 4.586838 -3.448622 10.347508
245.348778 224.865789 53.860416 4.793238 -3.620770 9.874329
244.492474 228.164692 53.940586 4.867773 -3.700940 9.621855
243.310204 231.929512 54.098396 4.976165 -3.858747 9.333565
312.279415 153.215446 54.527962 -0.349274 -4.288316 15.470114
334.775810 151.260424 53.886475 -2.088136 -3.646828 15.541081
336.276627 184.419851 52.708527 -2.176281 -2.468881 12.894918
352.566986 192.680111 53.844223 -3.455748 -3.604578 12.349712
360.147552 205.566130 54.088207 -4.052839 -3.848561 11.370517
365.841484 208.574009 54.289341 -4.505977 -4.049694 11.147132
368.435936 210.213461 54.418571 -4.716134 -4.178925 11.025480
372.077446 211.504841 54.574303 -5.010815 -4.334656 10.931426
363.874435 202.252464 54.207615 -4.348296 -3.967968 11.632998
368.435173 204.850359 54.380646 -4.713450 -4.141001 11.440508
372.659111 207.030716 54.546776 -5.054092 -4.307128 11.278948
378.372536 209.519348 54.790508 -5.519627 -4.550863 11.095636
366.071053 198.559628 54.354233 -4.528052 -4.114587 11.927650
371.773872 201.480989 54.554077 -4.985650 -4.314432 11.711806
376.357307 204.312029 54.782940 -5.361282 -4.543294 11.502840
381.262398 206.499710 54.961819 -5.760817 -4.722171 11.340189
366.447449 193.927832 54.522663 -4.568454 -4.283016 12.298390
371.433105 196.829424 54.726170 -4.971738 -4.486524 12.084936
375.684166 198.847532 54.912296 -5.318892 -4.672648 11.938103
379.790878 201.296453 55.082809 -5.655614 -4.843163 11.755422
354.962883 191.123085 54.359638 -3.665786 -4.119990 12.505466
358.004341 191.229029 54.795609 -3.925644 -4.555962 12.527616
360.745201 191.228371 55.234283 -4.165732 -4.994637 12.558229
364.405708 191.195240 55.668781 -4.482129 -5.429133 12.591139
285.435486 232.351713 54.453545 1.738115 -4.213896 9.304817
295.791340 282.904959 56.031731 0.987106 -5.792083 5.275509
300.410862 343.348203 54.396378 0.571570 -4.156730 0.678753
304.381237 362.913229 56.041622 0.299745 -5.801974 -1.130516
306.764278 359.777212 57.192261 0.130716 -6.952613 -1.076334
315.674591 234.308252 54.396591 -0.614560 -4.156944 9.152153
319.630852 278.542371 56.926491 -0.920663 -6.686844 5.575448
318.077450 332.566152 54.139503 -0.801991 -3.899856 1.550586
325.566254 362.240703 54.515728 -1.384182 -4.276081 -0.810207
329.012337 367.050655 55.500683 -1.665242 -5.261036 -1.363575
