# u v d x y z 
306.570129 226.537199 69.172058 0.376419 -18.932409 10.040208
306.669807 215.247030 68.760719 0.358737 -18.521070 11.141325
306.046295 201.472921 68.893585 0.422633 -18.653938 12.501664
305.472431 183.984747 69.235329 0.486205 -18.995680 14.250185
305.722771 164.669323 69.721642 0.471363 -19.481995 16.212963
306.223164 156.662979 70.500099 0.436843 -20.260448 17.103090
310.767975 149.771490 71.640656 -0.005841 -21.401011 17.944180
303.012943 150.225163 71.698380 0.789239 -21.458733 17.905151
306.084518 137.919846 71.580170 0.472279 -21.340525 19.148302
296.598740 172.158279 69.691933 1.379145 -19.452284 15.464165
277.974777 171.621094 69.445305 3.218539 -19.205656 15.493557
273.089924 197.514696 68.318977 3.627672 -18.079327 12.856355
268.708820 212.490492 69.283600 4.125943 -19.043951 11.432647
272.016315 215.445471 69.697174 3.826927 -19.457529 11.154680
273.933964 218.952942 70.033241 3.658109 -19.793592 10.815557
276.021748 222.311382 70.361343 3.469844 -20.121696 10.487843
277.641907 225.903740 70.744461 3.330176 -20.504812 10.134468
267.503796 221.471357 70.248047 4.317541 -20.008402 10.569281
266.129265 225.742464 70.458893 4.471706 -20.219246 10.144951
265.132847 229.231653 70.669121 4.588480 -20.429472 9.796978
263.987560 232.792797 70.842300 4.717961 -20.602650 9.439245
265.164356 222.873001 69.929695 4.527375 -19.690050 10.420830
263.453217 227.395935 70.176773 4.718276 -19.937124 9.973440
262.449799 231.680031 70.379562 4.835543 -20.139917 9.546360
261.086369 235.399475 70.612129 4.992198 -20.372480 9.173927
264.041157 223.348732 69.567993 4.610667 -19.328348 10.364701
262.704678 227.193518 69.757576 4.759007 -19.517929 9.986064
261.557808 230.661364 69.945396 4.888978 -19.705750 9.642987
260.254498 235.188274 70.231941 5.043665 -19.992290 9.192619
263.850136 223.301983 69.153954 4.596439 -18.914309 10.359470
262.140179 227.904854 69.393715 4.785186 -19.154070 9.908890
261.558647 230.365419 69.505463 4.852166 -19.265818 9.666502
260.811310 233.107452 69.701530 4.942950 -19.461882 9.396168
314.858246 171.526594 69.460464 -0.440469 -19.220816 15.504416
332.299881 169.771414 68.770851 -2.159073 -18.531202 15.609392
338.834572 195.782318 67.702316 -2.772319 -17.462671 12.986478
356.238518 194.368114 68.222176 -4.482497 -17.982533 13.157146
366.690025 200.305567 68.126854 -5.494745 -17.887209 12.573075
372.237015 200.195961 68.162056 -6.037230 -17.922407 12.585743
374.979362 200.339127 68.209328 -6.307977 -17.969679 12.574483
378.398209 199.834843 68.265007 -6.645759 -18.025360 12.626816
368.365974 196.586866 68.211189 -5.663682 -17.971542 12.940224
372.915459 196.621857 68.247742 -6.109768 -18.008095 12.939080
377.081757 196.498919 68.289513 -6.519377 -18.049870 12.953663
382.629356 196.014519 68.369133 -7.067705 -18.129488 13.005920
368.936882 193.205023 68.356758 -5.729493 -18.117115 13.279497
374.464951 193.008728 68.390930 -6.271982 -18.151287 13.300960
379.300117 193.195267 68.474915 -6.751496 -18.235270 13.288352
384.002876 192.800188 68.513504 -7.215057 -18.273861 13.329599
367.983093 189.892673 68.572311 -5.651126 -18.332664 13.618386
373.015289 189.955788 68.624313 -6.148022 -18.384668 13.615923
377.194443 189.695921 68.686035 -6.562768 -18.446388 13.645833
381.406059 189.788589 68.729233 -6.979815 -18.489584 13.639840
358.717346 192.448454 68.685684 -4.749722 -18.446041 13.375724
362.006035 191.394625 69.037201 -5.093512 -18.797556 13.503535
365.058365 190.379076 69.397858 -5.417758 -19.158211 13.629259
368.715858 188.970308 69.735382 -5.803852 -19.495737 13.793530
294.528522 234.190979 69.389938 1.574266 -19.150291 9.285690
300.332108 272.383304 71.384865 1.055017 -21.145214 5.407454
303.800278 319.814544 69.990196 0.669064 -19.750546 0.729515
307.065353 335.381970 71.658875 0.373436 -21.419224 -1.054384
309.159374 333.190455 72.804146 0.176807 -22.564497 -0.982508
318.255215 235.097952 69.249016 -0.778075 -19.009365 9.194798
321.277199 273.289547 71.292709 -1.080760 -21.053062 5.319420
318.389854 312.575612 68.058434 -0.794134 -17.818790 1.653591
323.159447 337.642808 67.838692 -1.256873 -17.599049 -0.752949
326.161270 344.459352 68.648529 -1.554914 -18.408884 -1.534407
