# u v d x y z 
306.508064 221.562996 51.087322 0.033981 -0.847674 10.055417
304.710865 206.054049 50.735264 0.157456 -0.495618 11.170218
305.293655 187.411337 50.868618 0.118016 -0.628969 12.531439
306.160259 163.864489 51.211891 0.061828 -0.972245 14.279911
307.916698 138.402157 51.761097 -0.057192 -1.521448 16.222443
308.716698 129.030819 52.605900 -0.102730 -2.366254 17.049328
318.928223 128.854465 53.860172 -0.868218 -3.620524 17.261732
309.131508 130.747347 54.086735 -0.110912 -3.847089 17.151449
313.866405 116.655293 54.506786 -0.473081 -4.267139 18.314312
294.913445 147.196283 51.611526 0.898966 -1.371881 15.552338
270.159492 143.836870 51.173836 2.692929 -0.934187 15.739902
264.123669 177.581835 49.902119 3.032667 0.337529 13.159562
253.777924 199.289875 50.435936 3.820704 -0.196289 11.643068
256.584644 204.544573 50.864471 3.657299 -0.624825 11.286167
257.782593 210.187340 51.173317 3.597701 -0.933669 10.889297
259.253082 215.609922 51.481930 3.516984 -1.242282 10.503633
259.897842 221.393566 51.824821 3.499006 -1.585173 10.087387
248.207951 213.363447 51.152283 4.295496 -0.912634 10.656307
245.380764 219.429474 51.238667 4.511300 -0.999017 10.215574
243.107338 224.486732 51.347500 4.689665 -1.107852 9.847803
240.757217 229.556923 51.416130 4.869824 -1.176484 9.476912
246.105537 214.319458 50.768120 4.408576 -0.528473 10.572355
242.658653 220.793924 50.874744 4.670345 -0.635095 10.105713
240.345440 226.934137 50.963322 4.848544 -0.723674 9.661108
237.462769 232.345619 51.078144 5.071955 -0.838496 9.268380
245.865536 214.051867 50.393433 4.386300 -0.153786 10.577873
243.156586 219.538708 50.468880 4.589602 -0.229231 10.185078
240.730286 224.539146 50.553654 4.774133 -0.314004 9.826425
237.679615 231.184359 50.707203 5.012509 -0.467553 9.348445
247.131653 213.046646 50.004791 4.254695 0.234857 10.635275
243.676777 219.649916 50.104565 4.512374 0.135082 10.166468
242.344284 223.183422 50.151554 4.612964 0.088094 9.914675
240.462189 227.270708 50.267067 4.760932 -0.027420 9.623942
319.751339 148.554840 51.574238 -0.932364 -1.334590 15.447298
344.222870 147.947617 51.073082 -2.718024 -0.833435 15.426135
346.713829 185.387049 50.309353 -2.870622 -0.069706 12.634911
361.339111 200.280390 51.291386 -3.979742 -1.051739 11.620240
364.664803 215.834484 51.445614 -4.233267 -1.205967 10.485864
369.677925 220.975113 51.561588 -4.609931 -1.321943 10.111213
371.968384 223.610802 51.651199 -4.785298 -1.411551 9.919167
375.489998 226.301594 51.749413 -5.052934 -1.509765 9.722542
369.861832 213.976021 51.496593 -4.618848 -1.256948 10.624346
373.848076 218.288612 51.601192 -4.920151 -1.361544 10.310328
377.645111 222.071400 51.702805 -5.208418 -1.463156 10.034077
383.011856 226.755581 51.856834 -5.618678 -1.617187 9.691012
373.781433 211.206465 51.595779 -4.914822 -1.356133 10.832171
378.849831 216.266184 51.709381 -5.297953 -1.469735 10.463081
382.935410 220.862846 51.867191 -5.613946 -1.627546 10.127836
387.449455 224.917917 51.969852 -5.958310 -1.730205 9.829583
376.321793 206.866808 51.741077 -5.113756 -1.501430 11.158916
380.702362 211.646118 51.868786 -5.448625 -1.629138 10.810823
384.645996 215.285997 51.988255 -5.751874 -1.748608 10.545333
388.250389 219.298639 52.095612 -6.030035 -1.855965 10.250494
365.663605 199.916124 51.750652 -4.326573 -1.511006 11.673231
369.773064 201.366005 52.126629 -4.657116 -1.886982 11.586792
373.621902 202.603540 52.508839 -4.973004 -2.269191 11.515057
378.362122 204.131041 52.871994 -5.358859 -2.632348 11.419084
291.636829 234.015198 51.272530 1.126817 -1.032881 9.148216
297.572422 280.991106 53.781086 0.772428 -3.541438 5.560499
297.279358 344.705873 53.790119 0.795238 -3.550472 0.663935
297.464867 360.386746 55.712135 0.842859 -5.472488 -0.871582
299.066811 355.222907 56.850899 0.749416 -6.611250 -0.648043
323.643913 231.144791 51.111370 -1.216750 -0.871723 9.356424
319.768219 291.263623 50.992455 -0.933800 -0.752808 4.975482
316.283379 348.817935 47.786640 -0.696965 2.453008 1.281217
319.346027 381.309278 48.466785 -0.905406 1.772860 -1.074158
319.923630 384.924996 49.530861 -0.945282 0.708786 -1.544806
