# u v d x y z 
300.664272 219.735374 45.319485 0.301150 4.920164 10.021826
300.053120 202.152615 44.960121 0.330477 5.279525 11.140739
302.271976 181.356010 45.133331 0.192349 5.106317 12.490992
305.548058 155.305939 45.525806 -0.010777 4.713843 14.218087
312.278080 127.604170 46.092438 -0.442226 4.147211 16.110704
316.486549 117.328434 46.901806 -0.715276 3.337840 16.929161
327.402992 118.452301 48.177731 -1.460199 2.061917 17.075411
316.192093 118.721437 48.377026 -0.687521 1.862621 17.091415
323.712807 103.750877 48.768822 -1.209355 1.470827 18.202291
296.500282 136.005564 46.089542 0.596588 4.150104 15.557073
268.908463 129.587517 45.962978 2.404055 4.276669 15.959688
250.657425 167.969570 45.319679 3.538719 4.919968 13.373273
249.462986 186.172314 46.738701 3.759040 3.500947 12.303902
255.970383 190.084105 47.084328 3.356159 3.155319 12.067360
260.078487 194.665060 47.420753 3.108634 2.818895 11.781017
264.344463 199.086771 47.740330 2.845048 2.499317 11.500152
268.245239 203.556290 48.132900 2.608039 2.106747 11.215767
252.632847 196.040068 47.904636 3.659598 2.335011 11.718256
251.596642 201.179638 48.260860 3.765321 1.978786 11.386284
251.132545 205.272732 48.583344 3.829044 1.656304 11.120089
250.254917 209.506302 48.879368 3.919451 1.360280 10.839154
247.566357 198.357153 47.728825 3.988132 2.510822 11.549227
246.315212 203.643494 48.136383 4.116341 2.103266 11.209950
245.743408 208.856163 48.473537 4.191429 1.766110 10.866495
244.940491 213.060408 48.836273 4.285924 1.403375 10.589320
243.903885 199.794989 47.446159 4.207126 2.793489 11.434956
242.898388 204.372482 47.768990 4.310836 2.470660 11.141123
242.167683 208.438511 48.074448 4.394665 2.165199 10.877424
241.701679 213.637161 48.506062 4.474948 1.733585 10.536647
241.156425 200.893192 47.069511 4.350926 3.170136 11.339477
239.915714 206.300611 47.470600 4.480242 2.769050 10.995178
239.582176 209.306116 47.659077 4.524513 2.580570 10.799625
239.508801 212.403660 47.939144 4.561713 2.300502 10.599771
323.497963 139.882393 45.743629 -1.179271 4.496018 15.252340
349.486504 141.180096 44.950134 -2.844147 5.289513 15.055519
358.126907 184.381971 44.486328 -3.373723 5.753319 12.244481
367.494736 193.307734 46.072830 -4.076711 4.166818 11.783056
379.104156 202.945061 46.663296 -4.890678 3.576350 11.180000
380.998230 206.268482 47.140884 -5.058559 3.098762 10.981470
381.815643 208.373537 47.370514 -5.133883 2.869134 10.850080
382.182961 210.390301 47.689857 -5.187109 2.549789 10.727111
375.239410 201.800766 46.991753 -4.658966 3.247892 11.274206
376.863213 204.707479 47.378746 -4.799412 2.860899 11.098586
378.092957 207.296963 47.741825 -4.912776 2.497821 10.940283
379.153175 210.692625 48.244049 -5.027526 1.995599 10.729716
370.639534 200.995159 47.216755 -4.366448 3.022893 11.340824
372.518158 204.216757 47.698700 -4.529327 2.540946 11.148156
373.939743 207.848740 48.109016 -4.657813 2.130629 10.919516
375.172653 210.412874 48.532177 -4.775899 1.707469 10.761175
364.733047 200.158968 47.316223 -3.974400 2.923422 11.402889
366.524086 203.519411 47.746696 -4.124074 2.492950 11.198175
367.499924 206.217928 48.121807 -4.216090 2.117838 11.032213
369.002686 208.977127 48.481163 -4.344553 1.758485 10.858457
361.827965 198.275785 46.412788 -3.724046 3.826859 11.476332
358.646545 203.108511 46.774445 -3.533072 3.465203 11.174962
355.350075 207.877693 47.118076 -3.330153 3.121571 10.872051
352.247429 212.338800 47.534550 -3.140496 2.705097 10.588225
282.828941 232.407789 45.485764 1.464676 4.753885 9.203190
284.289398 294.847999 46.875660 1.440683 3.363987 5.036942
275.946350 356.586800 43.554462 1.790361 6.685184 1.455742
273.026867 395.912354 42.467552 1.899077 7.772093 -0.749029
277.046032 411.618297 42.899990 1.681777 7.339658 -1.807898
319.075909 232.004099 45.372639 -0.890788 4.867010 9.228128
313.389606 287.970099 47.576538 -0.501401 2.663108 5.449492
308.734474 360.940168 46.808968 -0.197361 3.430680 0.622587
311.864395 381.297312 48.562805 -0.386274 1.676840 -1.092712
312.870007 376.372855 49.719738 -0.444255 0.519909 -0.976467
