# u v d x y z 
306.184025 225.929260 70.491440 0.440615 -20.251789 10.126804
306.955585 214.833384 70.094048 0.355512 -19.854399 11.229895
306.141682 201.299543 70.204216 0.439193 -19.964567 12.591188
305.251637 184.075985 70.517365 0.535055 -20.277719 14.343586
305.611000 164.908075 70.943230 0.507606 -20.703579 16.320227
305.849152 157.177477 71.736748 0.499513 -21.497101 17.197592
309.816475 151.306286 72.953979 0.110644 -22.714333 17.953508
302.204285 152.023172 72.989319 0.904886 -22.749672 17.883234
304.843693 139.944592 72.983269 0.629542 -22.743624 19.141809
296.552696 172.150841 70.908318 1.424473 -20.668669 15.582808
278.304558 171.404572 70.603699 3.254821 -20.364052 15.628551
271.682606 198.389225 69.979767 3.879660 -19.740116 12.869726
268.576241 208.839455 71.418770 4.295920 -21.179123 11.889061
271.840477 210.152979 71.903610 3.996237 -21.663960 11.775721
273.753815 212.231798 72.339249 3.828481 -22.099602 11.579466
275.824890 214.210625 72.763222 3.641208 -22.523571 11.390593
277.445068 216.214943 73.248024 3.502268 -23.008379 11.198719
267.575893 213.688889 72.632568 4.488885 -22.392921 11.439913
266.315041 216.842566 72.984390 4.646695 -22.744745 11.124326
265.412178 219.287624 73.307610 4.766036 -23.067961 10.878959
264.367828 221.916275 73.599953 4.898640 -23.360302 10.611226
265.317154 216.023998 72.391350 4.704411 -22.151705 11.189358
263.743114 219.262333 72.785515 4.898869 -22.545866 10.866139
262.849960 222.439728 73.130646 5.019916 -22.890997 10.544415
261.607037 224.994278 73.483788 5.179228 -23.244141 10.285106
264.221077 217.692289 72.075439 4.792590 -21.835793 11.006763
262.998371 220.505590 72.390778 4.944163 -22.151129 10.725872
261.956062 222.981548 72.691414 5.076883 -22.451767 10.477129
260.787792 226.071110 73.123222 5.234727 -22.883572 10.164887
264.014874 219.095821 71.691719 4.783131 -21.452072 10.850790
262.447853 222.402477 72.080223 4.975563 -21.840576 10.521899
261.931477 224.229641 72.272987 5.044726 -22.033340 10.338095
261.265316 226.014862 72.554581 5.137134 -22.314932 10.159403
314.567852 171.891232 70.732536 -0.401783 -20.492889 15.592003
331.898003 170.662508 70.093910 -2.142079 -19.854261 15.652904
338.482819 197.582846 69.394043 -2.782965 -19.154392 12.914847
351.850052 198.537455 70.545464 -4.160505 -20.305815 12.888414
361.499405 204.542856 70.770134 -5.146279 -20.530487 12.294577
365.774269 205.119066 71.069649 -5.598057 -20.830000 12.251244
367.758446 205.675735 71.237038 -5.810925 -20.997389 12.202936
370.153809 205.756502 71.465614 -6.071074 -21.225971 12.205897
361.994057 201.714506 71.044807 -5.212768 -20.805161 12.595546
365.470886 202.329712 71.293304 -5.581783 -21.053658 12.546479
368.578758 202.781610 71.533340 -5.914968 -21.293697 12.513218
372.538376 203.178406 71.884735 -6.345980 -21.645086 12.491151
361.350021 199.284296 71.308464 -5.162978 -21.068819 12.857528
365.587883 199.795532 71.610123 -5.614329 -21.370478 12.822775
369.059372 200.729713 71.909264 -5.990430 -21.669619 12.743990
372.546158 200.989809 72.182297 -6.369112 -21.942654 12.732487
359.163513 196.990471 71.557190 -4.954155 -21.317545 13.106480
362.960587 197.742662 71.842651 -5.359828 -21.603003 13.046823
365.971107 198.151588 72.106392 -5.686127 -21.866747 13.020619
369.120598 198.807707 72.344292 -6.027246 -22.104645 12.967031
351.421356 198.642139 71.122673 -4.143213 -20.883024 12.911967
352.311363 199.209538 71.617073 -4.256462 -21.377424 12.883127
352.985001 199.801970 72.108482 -4.348537 -21.868837 12.850735
354.224014 200.022926 72.624779 -4.501412 -22.385134 12.857461
293.949928 232.981768 70.628410 1.677711 -20.388763 9.417974
299.515266 273.403273 71.988724 1.155989 -21.749079 5.274624
303.741531 318.910046 70.021149 0.675655 -19.781500 0.816463
306.657238 335.650420 71.577980 0.413672 -21.338333 -1.070810
308.381596 334.153047 72.731567 0.256497 -22.491922 -1.072861
317.253647 234.783869 70.628540 -0.673580 -20.388893 9.236148
317.961998 268.470283 73.272026 -0.737355 -23.032375 5.729744
316.122227 312.555571 71.110786 -0.556751 -20.871138 1.339160
320.420532 332.532077 72.182762 -0.994048 -21.943119 -0.831894
321.983871 333.600583 73.305519 -1.158437 -23.065872 -1.092205
