# u v d x y z 
303.754845 222.981377 52.192619 0.260568 -1.952972 9.978774
302.954197 207.843475 51.812359 0.311005 -1.572713 11.090002
302.741280 189.551840 51.934559 0.329777 -1.694913 12.452711
302.630100 166.402674 52.263424 0.346186 -2.023775 14.204777
303.451633 141.351585 52.807434 0.297711 -2.567785 16.151806
303.946686 132.525930 53.679096 0.280354 -3.439450 16.951437
313.847332 131.031504 54.923794 -0.467931 -4.684144 17.259796
304.276237 132.966042 55.151070 0.288147 -4.911422 17.142759
308.501778 118.566570 55.502686 -0.038996 -5.263036 18.338253
291.059151 150.565538 52.682289 1.227415 -2.442643 15.440723
266.602020 148.433619 52.288929 3.038062 -2.049281 15.549718
262.133045 181.260509 50.959209 3.261964 -0.719563 12.986018
252.802677 203.491745 51.330315 3.976829 -1.090665 11.386966
256.001148 208.992662 51.716045 3.777554 -1.476399 11.000673
257.603130 214.819851 51.981087 3.682825 -1.741439 10.579695
259.461670 220.419445 52.246552 3.567770 -2.006903 10.171302
260.544453 226.478434 52.544437 3.512255 -2.304789 9.724827
248.388081 218.533888 51.952629 4.364211 -1.712982 10.303022
245.976582 224.756899 51.998398 4.548028 -1.758751 9.842159
244.058762 229.996605 52.073097 4.698594 -1.833451 9.454003
242.048664 235.206442 52.107540 4.851962 -1.867892 9.066679
246.234951 219.082775 51.564640 4.483126 -1.324993 10.250692
243.244267 225.776138 51.628956 4.710484 -1.389309 9.758941
241.336021 232.052221 51.675632 4.856473 -1.435983 9.296574
238.836708 237.698994 51.754784 5.050156 -1.515134 8.879975
245.842037 218.318768 51.192078 4.472601 -0.952429 10.295432
243.510685 223.955641 51.231590 4.647414 -0.991942 9.884104
241.430817 229.119158 51.283443 4.805454 -1.043794 9.507003
238.848381 236.036196 51.392715 5.007318 -1.153066 9.000865
246.876812 216.707153 50.808392 4.356845 -0.568744 10.400524
243.885422 223.516960 50.865582 4.580189 -0.625932 9.907593
242.786140 227.121677 50.888847 4.662634 -0.649198 9.646084
241.202641 231.404829 50.977375 4.787717 -0.737727 9.335793
315.403137 150.770617 52.599800 -0.605265 -2.360154 15.414776
339.183731 149.098063 52.054630 -2.377259 -1.814984 15.469661
342.281609 183.800611 50.944668 -2.572300 -0.705020 12.799933
357.396278 196.708946 52.004192 -3.728919 -1.764544 11.926016
361.661072 211.623030 52.247532 -4.060238 -2.007886 10.827888
366.990509 216.246185 52.368637 -4.466156 -2.128989 10.486928
369.478378 218.591595 52.462067 -4.658882 -2.222418 10.314322
373.191414 220.914803 52.556988 -4.944371 -2.317341 10.142794
366.739502 209.447594 52.253258 -4.439672 -2.013612 10.990511
371.005325 213.331947 52.363262 -4.766120 -2.123614 10.704745
375.053101 216.710014 52.467667 -5.077126 -2.228021 10.455523
380.751038 220.821333 52.620701 -5.517488 -2.381053 10.151558
370.569077 206.376772 52.307289 -4.729443 -2.067643 11.222336
375.954704 210.929918 52.424969 -5.141290 -2.185321 10.886991
380.390816 215.022440 52.588638 -5.487643 -2.348990 10.586329
385.164566 218.632765 52.691681 -5.855870 -2.452034 10.318243
373.009224 201.767349 52.403305 -4.919055 -2.163657 11.572018
377.719460 206.068640 52.536839 -5.282683 -2.297191 11.256489
381.930237 209.282312 52.656689 -5.609313 -2.417043 11.020552
385.810432 212.898016 52.769432 -5.911797 -2.529787 10.752930
362.126236 195.489922 52.426399 -4.105723 -2.186751 12.043427
366.651764 196.192760 52.780949 -4.468292 -2.541301 12.012976
370.913734 196.700163 53.141434 -4.815870 -2.901785 11.997015
376.052742 197.476473 53.479710 -5.233090 -3.240063 11.958630
288.465862 234.197474 52.381924 1.409056 -2.142277 9.144061
296.717205 280.801105 54.798023 0.871960 -4.558378 5.515822
298.758259 343.972878 54.210842 0.694362 -3.971194 0.657768
301.542797 362.921584 55.914898 0.523647 -5.675251 -1.108932
304.118271 359.444103 57.062271 0.343955 -6.822624 -1.026937
319.922581 233.349094 52.253010 -0.944906 -2.013364 9.206321
320.324402 290.119615 53.139286 -0.975313 -2.899640 4.905107
319.597149 342.116804 49.653107 -0.922111 0.586542 1.466398
322.426376 377.107801 48.904171 -1.120200 1.335477 -0.868925
323.417702 389.258080 49.526119 -1.192492 0.713528 -1.850397
