# u v d x y z 
311.209335 223.384008 65.466919 -0.128544 -15.227271 10.263846
309.764462 211.242428 65.141823 0.001833 -14.902177 11.386024
310.573730 196.720533 65.276169 -0.071668 -15.036521 12.745734
311.750011 178.322439 65.620445 -0.177300 -15.380795 14.491721
313.715076 158.227100 66.143990 -0.356812 -15.904341 16.436687
314.284973 149.681025 66.903732 -0.404460 -16.664082 17.342245
319.092712 142.959766 68.065216 -0.862461 -17.825565 18.145657
310.896740 142.910671 68.098526 -0.065085 -17.858877 18.155050
314.958286 130.191307 68.001961 -0.460902 -17.762316 19.377289
303.369274 164.984121 66.033600 0.618154 -15.793951 15.786377
284.048576 162.175941 65.653610 2.421232 -15.413963 16.009037
280.414047 186.723576 64.084442 2.673380 -13.844795 13.587266
271.900120 204.254894 64.263824 3.465149 -14.024179 11.991446
273.834515 209.080725 64.626846 3.311502 -14.387200 11.564444
274.620190 214.007921 64.859184 3.254029 -14.619534 11.118172
275.624981 218.776646 65.094566 3.175849 -14.854918 10.683458
275.960674 223.924084 65.354347 3.160976 -15.114699 10.210752
267.116985 216.579752 64.755905 3.941441 -14.516257 10.876422
264.896870 221.487036 64.746376 4.146070 -14.506729 10.422203
263.073921 225.665302 64.774574 4.316977 -14.534925 10.036313
261.219997 229.785576 64.762650 4.487529 -14.523003 9.654871
265.804806 216.575832 64.357094 4.031953 -14.117442 10.863440
263.081150 221.847296 64.360001 4.282598 -14.120354 10.378861
261.258545 226.822214 64.354019 4.449671 -14.114372 9.921341
258.942032 231.313963 64.380905 4.664985 -14.141257 9.508728
265.944328 215.606718 63.991848 3.990921 -13.752201 10.939811
263.821125 220.031347 63.981228 4.184165 -13.741579 10.535020
261.899261 224.108963 63.987175 4.360320 -13.747525 10.162455
259.436531 229.629936 64.035316 4.589602 -13.795670 9.658494
267.275925 214.008837 63.628735 3.841839 -13.389087 11.072401
264.564610 219.346676 63.624756 4.087979 -13.385108 10.587084
263.523235 222.188902 63.618271 4.182107 -13.378623 10.328581
261.990051 225.619783 63.669083 4.325660 -13.429433 10.017817
322.733765 166.422472 65.936745 -1.208191 -15.697098 15.640512
341.677132 166.496572 65.376900 -2.975232 -15.137256 15.574743
341.144371 193.505316 64.113426 -2.887310 -13.873780 12.968328
357.980309 202.509613 64.482483 -4.449346 -14.242836 12.163384
363.303337 214.032526 64.403389 -4.934800 -14.163745 11.098984
368.251419 217.206059 64.321297 -5.384388 -14.081647 10.804331
370.726089 218.894835 64.313721 -5.611230 -14.074076 10.648926
374.173470 220.425396 64.277184 -5.925137 -14.037539 10.507279
367.095680 211.694469 64.312752 -5.277617 -14.073103 11.310431
371.134148 214.393644 64.256355 -5.644530 -14.016711 11.060380
374.962540 216.724176 64.206375 -5.992034 -13.966725 10.844788
380.356064 219.518995 64.149132 -6.481810 -13.909487 10.586763
370.038719 208.861456 64.308754 -5.547723 -14.069105 11.570538
375.048523 211.957054 64.222527 -6.001190 -13.982881 11.282692
379.481888 214.886599 64.206696 -6.406589 -13.967046 11.013348
383.938217 217.323904 64.133240 -6.808631 -13.893596 10.787411
371.940842 205.035925 64.397659 -5.729067 -14.158012 11.926430
376.468201 208.024607 64.345543 -6.141363 -14.105897 11.649099
380.489845 210.210199 64.307106 -6.507722 -14.067456 11.446560
384.276810 212.760744 64.264374 -6.851697 -14.024730 11.210584
363.094864 201.499929 64.770851 -4.938241 -14.531201 12.272253
367.962685 201.929827 64.974815 -5.402636 -14.735172 12.243568
372.648354 202.243252 65.191811 -5.853887 -14.952163 12.226180
377.978516 202.626028 65.361282 -6.364327 -15.121637 12.199581
299.620285 233.120127 65.663887 0.961048 -15.424240 9.355221
304.429092 271.307988 68.016304 0.562283 -17.776657 5.667775
302.976551 320.927567 68.467072 0.714382 -18.227427 0.794317
302.409325 329.400473 70.660789 0.824991 -20.421139 -0.314589
303.440189 323.672433 71.731575 0.746262 -21.491924 0.135631
324.566574 230.885639 65.441109 -1.377600 -15.201460 9.561927
320.358543 277.739339 65.170624 -0.984064 -14.930975 5.196285
314.798050 325.280256 62.550266 -0.485850 -12.310620 1.089418
319.969254 347.267461 63.677841 -0.947887 -13.438196 -1.048092
322.285118 347.814846 64.800270 -1.162219 -14.560622 -1.270763
