# u v d x y z 
307.012367 219.506664 48.103592 -0.058183 2.136057 10.118139
305.175953 203.126764 47.721630 0.059925 2.518017 11.223638
306.588478 183.358955 47.855694 -0.033804 2.383954 12.582130
308.456154 158.422365 48.199966 -0.155811 2.039680 14.327049
311.486759 131.292000 48.707539 -0.358315 1.532109 16.273991
312.428684 121.331978 49.543842 -0.414811 0.695806 17.108807
323.453026 121.993990 50.792454 -1.201240 -0.552806 17.272442
312.998753 123.412542 51.024666 -0.440348 -0.785017 17.208187
318.981724 108.874826 51.443027 -0.875852 -1.203378 18.346245
297.265987 139.977865 48.552803 0.626171 1.686844 15.647499
271.215038 135.140963 48.072838 2.399645 2.166810 15.911095
260.532360 173.349552 47.264465 3.064609 2.975184 13.210133
254.640713 191.549721 48.544235 3.581909 1.695412 12.069825
259.531651 194.917059 48.998112 3.281936 1.241535 11.865534
262.310600 199.107256 49.394695 3.120100 0.844952 11.595399
265.311031 203.113203 49.780296 2.938504 0.459353 11.333045
267.668762 207.223148 50.226936 2.804226 0.012710 11.061680
253.303642 201.305294 49.682335 3.783072 0.557313 11.456197
251.294193 206.500998 49.987408 3.955637 0.252242 11.102034
249.876289 210.633087 50.273602 4.085560 -0.033953 10.818966
248.214893 214.930916 50.526314 4.230795 -0.286667 10.519348
249.590359 203.882732 49.412575 4.019489 0.827075 11.259346
247.142677 209.279137 49.759384 4.228365 0.480266 10.893639
245.666313 214.517641 50.055889 4.364798 0.183758 10.532054
243.765583 218.828630 50.370708 4.535003 -0.131060 10.233303
247.593346 205.443077 49.075550 4.125595 1.164099 11.132565
245.660057 210.100794 49.349560 4.290233 0.890087 10.817726
244.024849 214.240322 49.613312 4.434141 0.626336 10.535598
242.216263 219.519596 49.997936 4.605067 0.241710 10.172675
246.877308 206.546431 48.672733 4.133717 1.566913 11.035960
244.423733 212.071295 49.013046 4.341061 1.226600 10.665380
243.566647 215.095968 49.178085 4.419094 1.061564 10.459468
242.554073 218.236914 49.432331 4.518360 0.807315 10.246708
323.568687 142.786102 48.556946 -1.198235 1.682701 15.453292
349.688721 143.586416 48.094582 -2.990494 2.145067 15.334093
354.427986 185.598421 48.250057 -3.323761 1.989589 12.459678
366.633644 205.055237 49.105171 -4.222046 1.134476 11.161234
371.505737 220.965300 48.999252 -4.556032 1.240393 10.042258
375.008621 227.072525 49.217297 -4.818366 1.022351 9.618787
376.318130 230.331516 49.333923 -4.919819 0.905724 9.391255
378.348389 233.815756 49.521679 -5.078556 0.717968 9.147357
373.843079 220.124302 49.358562 -4.747281 0.881085 10.111330
376.548119 225.233660 49.535137 -4.952284 0.704511 9.754784
379.010887 229.788494 49.713142 -5.141567 0.526504 9.435060
382.197914 235.630989 49.988953 -5.392411 0.250694 9.021854
374.603653 218.554173 49.704136 -4.827869 0.535511 10.232631
378.103294 224.511480 49.927387 -5.094894 0.312259 9.814566
380.409927 230.142918 50.139023 -5.277677 0.100624 9.415885
383.375320 234.987602 50.351315 -5.509300 -0.111666 9.070395
373.594856 215.620508 50.046024 -4.782414 0.193623 10.452847
376.437378 221.292086 50.249352 -5.002030 -0.009704 10.052794
378.767624 225.786867 50.452522 -5.186363 -0.212875 9.734262
381.102028 230.508041 50.620247 -5.369256 -0.380602 9.396257
364.715767 207.826138 49.648647 -4.122224 0.591001 10.991835
364.057465 211.757784 50.083893 -4.102928 0.155754 10.730536
363.166389 215.450706 50.517052 -4.065884 -0.277405 10.481505
363.174019 219.382582 50.982018 -4.095112 -0.742369 10.211447
291.208553 232.778521 48.272125 1.034778 1.967522 9.207844
293.941460 280.941839 50.952602 0.946101 -0.712953 5.729717
292.359734 348.793631 49.814274 1.016286 0.425372 0.967743
291.993484 370.499597 51.437141 1.107280 -1.197492 -0.879473
293.801785 367.371690 52.597797 1.017841 -2.358152 -0.860821
325.243340 229.558411 48.186966 -1.311630 2.052680 9.428634
318.498707 291.083679 48.984230 -0.845629 1.255417 5.135143
313.001842 359.670024 46.993282 -0.480877 3.246364 0.676011
317.027817 382.507625 48.585419 -0.744393 1.654226 -1.181282
318.222904 378.957503 49.746761 -0.824393 0.492885 -1.165415
