# u v d x y z 
301.855679 223.142939 53.232635 0.429130 -2.992988 9.991774
302.086620 208.400517 52.826328 0.401169 -2.586681 11.094543
301.490726 190.475893 52.952454 0.449474 -2.712804 12.456168
300.919495 167.791471 53.286251 0.501785 -3.046605 14.206594
301.512032 143.185701 53.828049 0.470988 -3.588402 16.154600
302.046261 134.197283 54.680511 0.451772 -4.440862 16.974632
310.865154 131.910381 55.950108 -0.220547 -5.710461 17.349314
301.370983 133.891268 56.141590 0.543405 -5.901944 17.220011
304.913960 119.418612 56.463753 0.266194 -6.224104 18.436247
289.468632 152.438478 53.722080 1.392471 -3.482433 15.429832
265.396366 150.776711 53.365227 3.212081 -3.125578 15.511881
261.031971 183.107700 52.050594 3.434058 -1.810944 12.940247
252.935944 204.844751 52.552021 4.084104 -2.312371 11.349106
256.442776 209.913940 52.943920 3.856413 -2.704273 10.985384
258.311596 215.408735 53.223511 3.739706 -2.983862 10.579612
260.422516 220.677624 53.501671 3.602879 -3.262024 10.186678
261.811619 226.384621 53.817638 3.522974 -3.577990 9.756632
249.435062 219.181623 53.249897 4.417280 -3.010248 10.293531
247.260246 225.252714 53.329609 4.591004 -3.089960 9.833374
245.567226 230.333662 53.432529 4.730932 -3.192883 9.447702
243.755760 235.408001 53.495445 4.876058 -3.255796 9.060781
247.066097 220.005369 52.872852 4.558206 -2.633204 10.220098
244.358006 226.526556 52.975212 4.773816 -2.735566 9.729506
242.676830 232.630978 53.053631 4.909708 -2.813983 9.268356
240.439014 238.102312 53.165005 5.091972 -2.925355 8.853980
246.382179 219.517822 52.498558 4.570499 -2.258910 10.245972
244.272251 225.016708 52.569016 4.736363 -2.329368 9.835073
242.407475 230.037117 52.649055 4.885276 -2.409408 9.459188
240.139561 236.725416 52.795425 5.072552 -2.555776 8.956825
247.049179 218.195658 52.103840 4.479341 -1.864191 10.332836
244.338970 224.834347 52.198914 4.691350 -1.959265 9.840752
243.367958 228.343334 52.240135 4.768270 -2.000487 9.579773
241.995068 232.471704 52.351421 4.883129 -2.111772 9.272875
313.309517 152.231741 53.602688 -0.438359 -3.363041 15.430728
336.467361 150.208540 53.021885 -2.198014 -2.782238 15.511153
337.958641 182.993631 51.722797 -2.277644 -1.483151 12.922035
353.795242 194.032946 52.806911 -3.500145 -2.567263 12.177534
359.361763 208.236809 53.057030 -3.934141 -2.817382 11.117365
364.951363 212.232800 53.198608 -4.366899 -2.958963 10.820102
367.550278 214.288588 53.301567 -4.571406 -3.061920 10.667648
371.336136 216.194544 53.411678 -4.867754 -3.172032 10.526264
364.065323 205.584583 53.087776 -4.292584 -2.848129 11.319904
368.545609 208.965197 53.214085 -4.641129 -2.974440 11.069120
372.761765 211.870451 53.334305 -4.970701 -3.094656 10.853092
378.619003 215.329571 53.510288 -5.431713 -3.270640 10.595739
367.414932 202.199306 53.162086 -4.551652 -2.922441 11.580655
373.046951 206.119022 53.300678 -4.989883 -3.061031 11.289677
377.667618 209.694557 53.481590 -5.356621 -3.241943 11.025255
382.609406 212.748442 53.603710 -5.745109 -3.364063 10.796685
369.212418 197.465286 53.273586 -4.696003 -3.033941 11.946959
374.147072 201.212597 53.425301 -5.083289 -3.185654 11.670177
378.487740 203.943930 53.562042 -5.426002 -3.322394 11.468760
382.554855 207.098722 53.689842 -5.748628 -3.450195 11.233371
357.929993 192.450113 53.252640 -3.836215 -3.012995 12.327217
362.129288 192.751665 53.628239 -4.178283 -3.388592 12.329630
366.047897 192.889223 54.009014 -4.503545 -3.769369 12.344717
370.866432 193.194008 54.371609 -4.901671 -4.131960 12.345447
286.149292 232.997675 53.438824 1.633517 -3.199174 9.244415
295.265255 281.489110 55.506599 1.010660 -5.266951 5.419966
298.728733 343.532195 54.356789 0.701083 -4.117141 0.670312
301.998119 362.916956 56.023277 0.490065 -5.783629 -1.127594
304.389687 359.682884 57.173996 0.324322 -6.934348 -1.065504
316.959171 234.375172 53.313866 -0.719087 -3.074218 9.138252
319.444351 284.598441 55.229885 -0.906844 -4.990240 5.191041
318.244038 335.658603 51.879868 -0.820544 -1.640219 1.620200
323.483887 368.997545 51.438751 -1.206694 -1.199106 -0.769396
326.280327 378.873789 52.179508 -1.418834 -1.939862 -1.642101
