# u v d x y z 
295.640316 219.202881 44.453995 0.596293 5.785651 10.030586
296.611404 201.203671 44.119053 0.523432 6.120595 11.155074
297.954350 179.967871 44.300167 0.444493 5.939481 12.509041
300.197258 153.387823 44.702236 0.313924 5.537413 14.240932
306.391525 124.994316 45.260941 -0.070782 4.978705 16.145943
310.834274 114.646769 46.073093 -0.347410 4.166556 16.960438
321.743507 115.205870 47.356541 -1.068638 2.883107 17.152447
310.325489 115.959921 47.546177 -0.293563 2.693470 17.135036
317.204762 100.355244 47.933304 -0.759279 2.306342 18.272184
290.677433 134.213848 45.295681 0.946722 4.943966 15.555073
262.414608 128.867340 45.241371 2.771087 4.998275 15.892413
244.044819 167.838392 44.569496 3.885434 5.670152 13.304431
242.292080 186.329956 45.980381 4.153656 4.259269 12.235233
248.674927 190.064764 46.361740 3.773249 3.877906 12.017114
252.641621 194.543953 46.721958 3.545193 3.517690 11.743843
256.782608 198.854914 47.066620 3.299927 3.173028 11.476364
260.473747 203.208790 47.481888 3.087056 2.757759 11.205444
244.557552 196.077776 47.159836 4.131961 3.079811 11.668943
243.289833 201.273136 47.511467 4.255903 2.728181 11.338378
242.611485 205.394068 47.831867 4.337368 2.407781 11.074516
241.548443 209.674702 48.123943 4.442740 2.115703 10.794668
239.658375 198.609982 46.960350 4.439129 3.279298 11.486549
238.116531 203.955173 47.361397 4.589478 2.878250 11.148611
237.349720 209.216938 47.696732 4.680954 2.542916 10.807352
236.289291 213.457117 48.054890 4.796041 2.184759 10.532015
236.280174 200.226831 46.662510 4.630139 3.577138 11.361157
235.052452 204.859114 46.980412 4.750558 3.259237 11.068327
234.111691 208.966255 47.282158 4.850720 2.957492 10.806053
233.349972 214.196892 47.711143 4.955274 2.528503 10.468557
233.934536 201.488600 46.276901 4.739089 3.962748 11.255834
232.401180 206.959906 46.671494 4.889840 3.568156 10.912750
231.955032 209.996023 46.858822 4.943148 3.380826 10.718350
231.679134 213.102722 47.138069 4.996850 3.101581 10.521116
318.026104 136.961088 44.879578 -0.824132 5.360068 15.316053
344.045143 137.076645 44.021076 -2.462820 6.218570 15.182417
356.320076 178.454905 43.180920 -3.191164 7.058728 12.506384
372.667236 183.270178 44.577499 -4.304648 5.662146 12.322527
388.007660 190.786543 44.955669 -5.318299 5.283976 11.870456
392.401848 192.900438 45.377556 -5.644142 4.862091 11.763083
394.453392 194.457521 45.587151 -5.799426 4.652494 11.675781
396.423569 195.751905 45.886715 -5.960439 4.352931 11.610421
385.473366 189.108210 45.324291 -5.190019 4.915357 12.005041
389.116859 191.042519 45.666801 -5.459752 4.572844 11.903751
392.202873 192.754469 45.993118 -5.694735 4.246529 11.814091
395.767136 195.004320 46.456730 -5.979105 3.782916 11.696068
381.755943 188.102131 45.619198 -4.975338 4.620448 12.092048
386.076241 190.120783 46.045944 -5.297177 4.193702 11.990900
389.628944 192.790604 46.421558 -5.568234 3.818087 11.840612
392.918854 194.364052 46.802689 -5.826112 3.436958 11.761114
376.175194 187.478657 45.828842 -4.628463 4.410804 12.148410
380.173454 189.767189 46.213238 -4.923271 4.026408 12.026166
383.023567 191.588774 46.558716 -5.142538 3.680931 11.929800
386.322098 193.482456 46.878883 -5.392265 3.360763 11.825122
369.041328 187.982569 45.051624 -4.106960 5.188023 12.057664
367.970810 192.292414 45.493740 -4.068360 4.745905 11.810417
366.679955 196.585550 45.922993 -4.013091 4.316654 11.558022
365.849266 200.374975 46.413616 -3.990729 3.826029 11.337193
276.368484 230.586376 44.575863 1.827760 5.663784 9.309307
279.282227 298.927875 44.884636 1.660174 5.355012 4.931341
273.738747 364.121912 41.557720 1.795760 8.681926 1.340960
275.116673 406.645961 41.085964 1.683706 9.153684 -1.071306
280.686398 418.710015 41.783932 1.395994 8.455715 -1.957588
313.284492 233.256226 44.516212 -0.523616 5.723433 9.138718
310.912094 287.912450 46.961720 -0.340995 3.277929 5.495491
310.300999 361.598160 46.628090 -0.304620 3.611557 0.610008
315.118103 380.573566 48.446072 -0.612816 1.793575 -1.019060
316.206741 374.960790 49.596199 -0.681927 0.643446 -0.852352
