# u v d x y z 
300.516129 223.372078 54.745480 0.573106 -4.505834 10.010283
301.615410 209.100008 54.337254 0.476413 -4.097608 11.108451
300.952682 191.641617 54.447182 0.530848 -4.207532 12.471247
300.337467 169.493952 54.759903 0.587484 -4.520254 14.225428
301.766968 145.361710 55.263680 0.488778 -5.024033 16.181364
302.985535 136.210499 56.088367 0.412620 -5.848722 17.026112
310.758247 133.660927 57.383209 -0.193082 -7.143563 17.427101
301.341801 135.282297 57.534023 0.582860 -7.294376 17.316750
304.843674 121.058779 57.836262 0.301581 -7.596612 18.537157
289.813747 154.206877 55.211395 1.430208 -4.971746 15.476646
266.325626 152.262697 54.932690 3.261426 -4.693042 15.595059
260.233231 184.641867 53.783802 3.641434 -3.544154 12.963237
253.868599 204.035311 54.673241 4.214483 -4.433593 11.518858
257.679958 207.966499 55.106976 3.955414 -4.867328 11.231663
259.789124 212.537155 55.450264 3.818899 -5.210616 10.885311
262.118607 216.904821 55.787659 3.662268 -5.548010 10.550460
263.802452 221.568031 56.174805 3.559153 -5.935155 10.189012
251.427746 215.737066 55.598137 4.495729 -5.358487 10.636957
249.479027 221.188517 55.785172 4.669351 -5.545525 10.208996
248.016682 225.651312 55.976601 4.805574 -5.736951 9.857265
246.399059 230.188866 56.129772 4.951035 -5.890123 9.496561
248.730335 217.378492 55.258801 4.675424 -5.019153 10.495619
246.317062 223.166285 55.478043 4.889009 -5.238393 10.043997
244.846363 228.637676 55.660419 5.025149 -5.420771 9.613324
242.897511 233.397503 55.869900 5.203184 -5.630250 9.236822
247.619419 217.846069 54.889881 4.724975 -4.650234 10.447032
245.731564 222.768517 55.057217 4.890763 -4.817568 10.065161
244.090614 227.210970 55.225216 5.038047 -4.985569 9.718818
242.163105 233.017817 55.487034 5.219228 -5.247387 9.263308
247.747517 217.640047 54.478912 4.672510 -4.239264 10.450060
245.330067 223.546171 54.691006 4.883277 -4.451358 9.995387
244.477959 226.698103 54.791145 4.960657 -4.551496 9.751030
243.340034 230.229864 54.972450 5.069581 -4.732802 9.477119
312.905693 154.457674 55.012360 -0.393150 -4.772713 15.432544
335.148277 153.048391 54.354061 -2.126928 -4.114415 15.461525
337.176056 186.816931 53.313026 -2.258838 -3.073378 12.760350
352.600937 193.880081 54.536823 -3.490614 -4.297178 12.303041
361.334686 205.703659 54.792671 -4.186168 -4.553025 11.394405
366.630249 208.218555 55.065517 -4.618854 -4.825870 11.209939
368.983879 209.690123 55.224537 -4.815130 -4.984889 11.101064
372.172966 210.736742 55.432255 -5.082206 -5.192608 11.027178
363.876343 202.272720 55.008942 -4.398671 -4.769293 11.674619
368.111725 204.489241 55.237854 -4.747239 -4.998207 11.512047
371.972237 206.331997 55.458138 -5.068233 -5.218490 11.377230
377.050362 208.412075 55.779854 -5.496773 -5.540208 11.226951
364.840813 198.739529 55.228298 -4.488516 -4.988653 11.965202
370.117607 201.165819 55.501862 -4.924429 -5.262217 11.788950
374.252205 203.696823 55.785076 -5.274205 -5.545429 11.602959
378.700142 205.472689 56.031303 -5.649323 -5.791657 11.473579
363.880348 194.592390 55.445354 -4.426345 -5.205707 12.306480
368.478012 197.099447 55.710033 -4.808846 -5.470386 12.124124
372.276421 198.820181 55.952919 -5.129282 -5.713274 12.001467
376.058693 200.934992 56.173946 -5.449312 -5.934300 11.844759
353.101196 193.071527 55.102093 -3.556319 -4.862447 12.403933
354.751778 193.603706 55.586128 -3.710280 -5.346481 12.394121
356.111412 194.063759 56.069172 -3.843166 -5.829525 12.389288
358.352242 194.354725 56.566322 -4.049893 -6.326676 12.398401
284.691124 232.223940 54.899380 1.818509 -4.659734 9.319710
293.637142 283.843346 56.237583 1.167292 -5.997937 5.187502
297.587681 343.414750 54.367191 0.790021 -4.127543 0.677895
301.129894 363.326039 55.992466 0.558720 -5.752817 -1.154905
303.427811 360.374794 57.145527 0.402211 -6.905880 -1.117123
314.634361 234.950266 54.881390 -0.530008 -4.641741 9.105759
317.142048 276.992712 57.604980 -0.715496 -7.365335 5.665616
314.713211 332.762275 55.220600 -0.533628 -4.980954 1.392153
321.603546 359.534826 56.045712 -1.079073 -5.806063 -0.860741
324.518433 361.728852 57.125305 -1.319424 -6.885657 -1.224146
