# u v d x y z 
303.597183 224.677277 58.763462 0.426296 -8.523815 9.996160
305.221767 211.296558 58.399052 0.282222 -8.159405 11.104500
305.613041 194.990988 58.480213 0.251247 -8.240566 12.470045
306.070042 174.223366 58.756256 0.218562 -8.516609 14.230978
308.639412 151.435375 59.179565 0.009765 -8.939917 16.197302
309.308262 141.732044 59.917072 -0.035517 -9.677424 17.121176
316.090679 138.008509 61.190334 -0.608952 -10.950686 17.625414
307.071667 138.322134 61.300339 0.181476 -11.060692 17.613976
311.598778 124.759827 61.466991 -0.212973 -11.227345 18.829090
296.918373 158.683691 59.046505 0.996300 -8.806857 15.569057
275.564156 154.994316 58.545025 2.765741 -8.305375 15.819365
263.851032 187.301874 58.289364 3.724869 -8.049714 13.098051
260.060101 198.381243 59.810680 4.170810 -9.571032 12.265917
264.356480 200.315666 60.267727 3.840042 -10.028077 12.126543
266.861801 202.932901 60.694008 3.656703 -10.454359 11.923780
269.538212 205.461960 61.106285 3.454363 -10.866638 11.724839
271.760597 207.913198 61.584114 3.293289 -11.344466 11.532761
259.871387 203.435183 61.060749 4.294314 -10.821102 11.899385
258.382225 206.779404 61.443745 4.457927 -11.204098 11.625847
257.386055 209.359188 61.790516 4.576385 -11.550867 11.414580
256.149521 212.136755 62.109215 4.714607 -11.869565 11.182085
256.498909 205.882759 60.857079 4.570018 -10.617429 11.675959
254.703617 209.248638 61.286304 4.766136 -11.046655 11.402189
253.632450 212.676229 61.659218 4.895276 -11.419571 11.116653
252.274227 215.300446 62.040581 5.051810 -11.800934 10.898957
254.472275 207.784538 60.562412 4.718626 -10.322764 11.497059
253.046188 210.744038 60.906620 4.874931 -10.666972 11.255395
251.863956 213.339415 61.232525 5.009519 -10.992876 11.041986
250.622978 216.570053 61.694778 5.163887 -11.455129 10.774858
253.412876 209.565525 60.188919 4.774754 -9.949272 11.326733
251.619453 213.010826 60.612633 4.970351 -10.372983 11.046829
250.999279 214.982843 60.821301 5.044621 -10.581652 10.883530
250.345039 216.837101 61.120296 5.131219 -10.880647 10.732313
318.535671 161.109552 59.069897 -0.827116 -8.830250 15.367064
339.949265 162.267866 58.623772 -2.621401 -8.384123 15.219780
346.842232 196.224861 58.747719 -3.203426 -8.508072 12.383693
349.460907 205.019932 60.394043 -3.492490 -10.154396 11.727834
356.266518 213.462868 61.096546 -4.116053 -10.856901 11.026031
356.400757 216.574144 61.575138 -4.152658 -11.335492 10.770493
356.399498 218.452177 61.799812 -4.164230 -11.560165 10.612209
355.854950 220.341196 62.106194 -4.131847 -11.866548 10.454041
352.624893 212.769098 61.365223 -3.810731 -11.125576 11.097036
352.801094 215.455656 61.752453 -3.844324 -11.512805 10.875099
352.767563 217.861490 62.111889 -3.858192 -11.872243 10.674228
352.274170 221.023808 62.599525 -3.836895 -12.359879 10.406851
348.693314 212.181845 61.516083 -3.472255 -11.276438 11.154514
348.817825 215.219908 61.998283 -3.503048 -11.758636 10.904598
348.800049 218.480043 62.398918 -3.517957 -12.159273 10.628169
348.643646 220.934715 62.817307 -3.521138 -12.577660 10.420750
344.106178 211.375036 61.520859 -3.069302 -11.281212 11.225611
344.287872 214.463739 61.948891 -3.100122 -11.709244 10.969770
344.033318 216.957121 62.313694 -3.090120 -12.074048 10.761117
344.220734 219.507952 62.671566 -3.119186 -12.431918 10.544521
344.345551 208.860712 60.597942 -3.058241 -10.358295 11.405532
340.981140 212.762432 60.863705 -2.774955 -10.624059 11.078106
337.571602 216.611481 61.108978 -2.484659 -10.869332 10.751634
334.112206 220.332098 61.429783 -2.189125 -11.190134 10.435843
288.684826 232.986774 58.730423 1.676678 -8.490777 9.298264
291.730366 285.324912 58.587116 1.415367 -8.347469 4.916343
293.674755 334.288588 55.348671 1.130840 -5.109024 1.254497
297.562809 363.237712 55.885815 0.840631 -5.646169 -1.129063
300.824165 367.363064 56.903946 0.608145 -6.664299 -1.643665
316.481476 235.470629 59.025299 -0.653996 -8.785652 9.091777
312.930107 274.852023 61.716976 -0.327352 -11.477327 5.637049
311.374321 330.234904 61.804699 -0.189101 -11.565052 0.742792
317.192974 344.585981 63.652931 -0.695432 -13.413283 -0.800440
319.700031 340.367947 64.772697 -0.922926 -14.533051 -0.577437
