# u v d x y z 
301.477966 222.973652 53.752644 0.471612 -3.512996 10.017296
301.821537 208.390017 53.343315 0.434599 -3.103667 11.118681
301.160679 190.630274 53.464191 0.488213 -3.224545 12.480582
300.510902 168.137684 53.791225 0.546947 -3.551578 14.232082
301.152077 143.690815 54.320366 0.511924 -4.080720 16.183493
301.750603 134.735756 55.170120 0.487631 -4.930472 17.006195
310.021820 132.270927 56.454357 -0.145953 -6.214709 17.398100
300.553951 134.229012 56.625355 0.622371 -6.385705 17.266022
303.866940 119.805994 56.942532 0.361683 -6.702885 18.487209
289.217415 152.896757 54.228016 1.433999 -3.988368 15.457615
265.342274 151.323166 53.888493 3.257061 -3.648843 15.536510
260.923595 183.782301 52.632465 3.491224 -2.392817 12.936816
253.233643 204.944973 53.236519 4.127041 -2.996869 11.375862
256.793098 209.683342 53.643341 3.893071 -3.403695 11.033117
258.710041 214.917469 53.942451 3.772358 -3.702803 10.642727
260.862923 219.929609 54.239052 3.631514 -3.999403 10.264992
262.312832 225.344181 54.576504 3.546978 -4.336854 9.852512
249.984512 218.589191 53.997307 4.450240 -3.757659 10.361458
247.877369 224.510279 54.105362 4.623916 -3.865714 9.907103
246.248932 229.436588 54.231873 4.763113 -3.992223 9.528242
244.495964 234.379778 54.318607 4.908278 -4.078958 9.145969
247.565098 219.659672 53.627590 4.598615 -3.387940 10.268141
244.942131 226.003246 53.760715 4.813836 -3.521068 9.784815
243.324223 231.951113 53.866814 4.949715 -3.627167 9.329234
241.167145 237.245493 54.004135 5.131173 -3.764485 8.922358
246.800365 219.445066 53.252739 4.618002 -3.013092 10.273575
244.756126 224.805450 53.348713 4.783835 -3.109064 9.867865
242.955647 229.684210 53.452011 4.932422 -3.212364 9.497564
240.781269 236.150551 53.629177 5.118509 -3.389530 9.004768
247.356224 218.431463 52.852200 4.534148 -2.612553 10.338344
244.730759 224.894056 52.978065 4.745913 -2.738418 9.853113
243.795547 228.315554 53.034958 4.822887 -2.795311 9.595114
242.484779 232.292204 53.165031 4.936599 -2.925383 9.295258
312.816181 152.662182 54.090691 -0.395573 -3.851043 15.458655
335.686569 150.669336 53.492180 -2.149410 -3.252534 15.536268
336.882401 183.362703 52.217052 -2.210041 -1.977404 12.934754
353.044853 193.208399 53.315155 -3.467531 -3.075506 12.273709
359.483032 206.889410 53.557667 -3.971568 -3.318020 11.243174
365.164795 210.460224 53.720543 -4.416796 -3.480896 10.976841
367.785645 212.334080 53.832985 -4.625603 -3.593337 10.837479
371.546707 213.969526 53.959961 -4.924198 -3.720314 10.716426
363.828163 203.927765 53.623188 -4.308121 -3.383541 11.473148
368.381233 206.970749 53.766178 -4.666792 -3.526533 11.246788
372.638474 209.561691 53.902958 -5.004071 -3.663310 11.053728
378.490105 212.595634 54.103760 -5.471448 -3.864112 10.827963
366.735687 200.377893 53.726734 -4.537766 -3.487087 11.750945
372.446480 203.866739 53.887283 -4.988111 -3.647635 11.491454
377.094040 207.116060 54.085552 -5.362061 -3.845905 11.250630
382.065353 209.793978 54.228241 -5.758820 -3.988594 11.049877
367.968063 195.646362 53.862556 -4.641660 -3.622910 12.122707
372.967186 199.026861 54.032833 -5.039211 -3.793186 11.872557
377.309875 201.445255 54.187622 -5.387092 -3.947976 11.694407
381.429825 204.294233 54.330704 -5.718580 -4.091056 11.481163
356.509666 191.574497 53.790478 -3.756218 -3.550831 12.431037
360.275078 191.747932 54.190857 -4.068602 -3.951209 12.445309
363.748894 191.781607 54.595589 -4.362823 -4.355943 12.470581
368.137016 191.898336 54.987213 -4.731998 -4.747567 12.488387
285.851860 232.706308 53.937965 1.680574 -3.698317 9.271861
295.473289 282.402978 55.757507 1.002955 -5.517861 5.332302
299.438782 343.701668 54.335770 0.645329 -4.096121 0.660265
302.832432 363.351295 55.981709 0.422272 -5.742063 -1.155029
305.124702 360.249317 57.133984 0.263436 -6.894337 -1.104897
316.402512 234.112101 53.858883 -0.673890 -3.619236 9.162873
319.345303 281.247625 56.117393 -0.898199 -5.877745 5.403124
318.041821 333.545766 53.000900 -0.802420 -2.761254 1.626980
324.779892 365.533955 52.907852 -1.311963 -2.668206 -0.778337
328.242607 373.179688 53.763866 -1.583763 -3.524220 -1.519085
