# u v d x y z 
311.188831 223.801374 63.601505 -0.150106 -13.361856 10.181647
310.275650 211.488447 63.200687 -0.072704 -12.961040 11.284065
311.650314 196.478148 63.282322 -0.195844 -13.042675 12.644371
313.351765 177.343025 63.558960 -0.347034 -13.319313 14.399012
316.118183 156.277714 63.977276 -0.595900 -13.737628 16.361740
316.775227 147.297506 64.719933 -0.652530 -14.480284 17.280851
321.716766 141.251335 65.928505 -1.112374 -15.688856 18.010355
313.253937 141.183271 65.961311 -0.314998 -15.721666 18.021397
317.513905 128.156691 65.939430 -0.716496 -15.699780 19.245399
305.156155 162.647467 63.809521 0.402429 -13.569873 15.761034
285.756397 158.658657 63.236992 2.142835 -12.997343 16.058109
279.107571 185.941315 61.990467 2.670660 -11.750818 13.497169
269.507084 201.977663 62.686260 3.571048 -12.446612 12.114819
271.118126 205.777760 63.160389 3.459886 -12.920741 11.797694
271.485043 209.949331 63.515255 3.451373 -13.275607 11.436530
272.089901 213.974876 63.869644 3.420746 -13.629994 11.084443
271.986904 218.188906 64.258476 3.456814 -14.018825 10.712061
263.568172 211.784134 63.486904 4.167433 -13.247254 11.268904
260.804539 216.299200 63.612576 4.428710 -13.372928 10.863665
258.545475 220.018387 63.753994 4.646418 -13.514346 10.529718
256.250591 223.795366 63.855793 4.864700 -13.616144 10.188078
262.052822 212.925367 63.109825 4.273654 -12.870176 11.150816
258.753147 217.681761 63.256298 4.583958 -13.016649 10.726664
256.401348 222.280970 63.386436 4.808304 -13.146789 10.314345
253.627796 226.219139 63.534451 5.073491 -13.294802 9.960649
262.120857 213.224430 62.738522 4.236819 -12.498875 11.109651
259.507675 217.284479 62.848457 4.480529 -12.608810 10.749330
257.150898 220.964184 62.964657 4.702562 -12.725007 10.422113
254.132175 225.810556 63.160137 4.992489 -12.920488 9.990148
263.460140 213.078432 62.352783 4.085627 -12.113133 11.107902
260.157204 217.927179 62.492908 4.391818 -12.253262 10.680414
258.808155 220.569305 62.563477 4.518424 -12.323828 10.446497
256.934433 223.513584 62.704178 4.698566 -12.464528 10.186660
325.053635 165.546684 63.906155 -1.412051 -13.666509 15.507029
344.975319 167.335110 63.532139 -3.217447 -13.292492 15.304931
343.883247 197.858992 62.842358 -3.094796 -12.602709 12.493052
355.795898 212.397079 63.451820 -4.195420 -13.212173 11.211929
357.421074 225.158329 63.344612 -4.337004 -13.104964 10.052908
361.101112 229.880619 63.379726 -4.672081 -13.140080 9.626083
362.756233 232.359467 63.426613 -4.824801 -13.186966 9.402155
365.405121 235.007257 63.483097 -5.068480 -13.243449 9.162643
361.712189 224.252071 63.435932 -4.730758 -13.196287 10.136972
364.623871 228.209295 63.472195 -4.996933 -13.232548 9.778967
367.424583 231.737823 63.514000 -5.253721 -13.274354 9.459515
371.432762 236.242361 63.594292 -5.623299 -13.354645 9.051229
365.010262 222.648325 63.588005 -5.039418 -13.348359 10.286077
368.750305 227.295628 63.622265 -5.381548 -13.382619 9.864538
371.722908 231.621723 63.705704 -5.657890 -13.466057 9.472342
375.101242 235.432806 63.744812 -5.968425 -13.505166 9.125759
367.275658 219.819489 63.810120 -5.260207 -13.570475 10.549452
370.475006 224.216251 63.861774 -5.555575 -13.622128 10.149820
373.402710 227.676687 63.923817 -5.827404 -13.684170 9.835213
376.045532 231.381140 63.966640 -6.072175 -13.726995 9.497451
359.127769 213.565664 63.919312 -4.523571 -13.679667 11.123658
362.214394 215.917854 64.273033 -4.826751 -14.033385 10.921041
365.114288 218.092804 64.635864 -5.116398 -14.396214 10.732695
368.734055 220.517578 64.976273 -5.474335 -14.736629 10.518272
298.959332 233.645840 63.708462 0.964272 -13.468813 9.288156
299.229298 271.661997 66.258919 1.015381 -16.019270 5.712866
299.608536 321.856012 64.415665 0.925787 -14.176020 1.177267
299.208221 342.516990 65.710495 1.001085 -15.470851 -0.913637
300.224266 342.539849 66.860458 0.938196 -16.620813 -1.084236
324.773865 231.586132 63.773724 -1.385608 -13.534076 9.476399
318.457088 277.882905 64.646721 -0.808192 -14.407071 5.211272
312.829075 327.811031 62.416332 -0.311279 -12.176687 0.880075
317.483120 346.543894 63.925053 -0.720838 -13.685408 -1.019897
319.387741 344.846177 65.076210 -0.893765 -14.836562 -1.037279
