# u v d x y z 
310.700150 226.073713 47.902306 -0.576978 -2.256740 9.205112
314.637451 209.389114 47.764919 -0.439590 -1.986251 10.340863
314.498425 189.341211 47.563847 -0.238516 -1.994157 11.694291
312.142639 163.052015 47.388660 -0.063332 -2.152262 13.461341
306.475964 133.940563 47.471909 -0.146578 -2.537494 15.444744
296.962566 120.214434 47.676193 -0.350864 -3.189387 16.410566
286.536522 109.467573 48.584076 -1.258745 -3.942894 17.311821
281.048107 106.298647 47.867275 -0.541944 -4.283935 17.394852
287.540989 90.446405 48.227226 -0.901896 -3.856632 18.555761
300.604820 144.089670 46.690094 0.635235 -2.913995 14.649342
291.182060 141.540499 44.920891 2.404439 -3.469659 14.570523
247.644844 153.305254 44.955978 2.369350 -6.267187 13.819892
242.316246 151.255274 46.631783 0.693546 -6.795380 14.164003
244.919262 156.926680 47.099377 0.225954 -6.672127 13.841683
245.689640 160.849485 47.559280 -0.233951 -6.669115 13.629741
246.522312 164.924898 48.004108 -0.678779 -6.659235 13.400559
247.546444 168.355751 48.511276 -1.185946 -6.641498 13.217188
243.854313 152.579527 47.937580 -0.612250 -6.834962 14.238863
241.626835 152.242785 48.385799 -1.060469 -7.037688 14.318114
240.251808 152.123051 48.780712 -1.455384 -7.177725 14.375967
238.384113 151.851740 49.155090 -1.829760 -7.351529 14.442019
238.431931 150.064831 47.811634 -0.486303 -7.191623 14.394893
236.324329 149.349089 48.305317 -0.979986 -7.394591 14.507711
234.166260 149.563980 48.746113 -1.420783 -7.597563 14.549831
232.769623 149.027767 49.177185 -1.851854 -7.748540 14.643193
233.725281 148.925200 47.582176 -0.256846 -7.484818 14.442879
231.792831 148.501453 47.984131 -0.658801 -7.666826 14.524223
230.255299 148.194351 48.360069 -1.034740 -7.820419 14.594578
228.744316 148.040628 48.882408 -1.557077 -7.992901 14.673818
229.138660 148.926659 47.271832 0.053498 -7.756308 14.402402
226.997967 148.254433 47.761887 -0.436557 -7.965980 14.512028
225.765114 148.376141 48.009571 -0.684240 -8.083443 14.536142
225.145435 148.323555 48.341095 -1.015765 -8.170867 14.583168
315.475197 145.383282 48.235123 -0.909793 -1.932126 14.771895
334.761467 145.547161 49.491268 -2.165937 -0.576671 14.930098
356.630974 163.498449 51.630413 -4.305085 1.081483 13.894691
339.511757 163.330135 52.932743 -5.607413 -0.144891 14.049748
336.798935 162.005367 54.069313 -6.743984 -0.322753 14.276563
332.195892 162.496119 54.486835 -7.161507 -0.671027 14.284883
330.103607 163.116932 54.709568 -7.384238 -0.830673 14.261024
326.861877 163.856764 54.945961 -7.620631 -1.081717 14.228916
331.757011 163.190260 53.983009 -6.657678 -0.713650 14.175569
328.109131 163.683586 54.334381 -7.009053 -0.990898 14.175832
324.646912 164.240284 54.648304 -7.322974 -1.257555 14.166597
319.753532 165.286102 55.051033 -7.725702 -1.639717 14.127935
327.838402 165.170374 53.841026 -6.515696 -1.017437 14.007689
323.196449 165.627651 54.252987 -6.927656 -1.372595 14.016285
319.478264 166.710978 54.642948 -7.317620 -1.661061 13.973151
315.391769 167.212658 54.981884 -7.656555 -1.982290 13.969232
325.100784 168.081322 53.595486 -6.270155 -1.229793 13.758562
321.073723 168.745680 53.988934 -6.663605 -1.537521 13.747746
317.438240 169.539127 54.299683 -6.974352 -1.819052 13.717829
314.183750 170.074396 54.632282 -7.306953 -2.074270 13.709533
335.103722 169.540844 53.058990 -5.733659 -0.475493 13.592813
330.976295 174.201765 53.287827 -5.962496 -0.784757 13.261032
327.068710 178.945541 53.503845 -6.178516 -1.080044 12.918752
322.291451 183.351116 53.741325 -6.415997 -1.444411 12.601234
302.600899 238.151064 46.860756 0.464572 -2.785098 8.375885
292.834396 302.993073 46.013092 1.312238 -3.406010 4.111388
318.345089 372.588830 44.220100 3.105228 -1.724878 -0.123734
287.998047 397.744789 43.596119 3.729211 -3.613421 -1.572262
269.809227 394.723492 43.749184 3.576144 -4.757198 -1.417927
316.799355 237.703028 49.023048 -1.697719 -1.844485 8.412974
297.569637 294.901299 49.910366 -2.585038 -3.219630 4.337620
317.293282 355.166903 51.205265 -3.879935 -1.818332 -0.172391
293.587875 378.529601 51.338734 -4.013403 -3.557428 -1.907795
278.020401 378.769462 51.037086 -3.711759 -4.681072 -1.865587
