# u v d x y z 
310.709496 224.358702 47.938992 -0.613662 -2.256587 9.323293
314.796467 207.670498 47.883804 -0.558473 -1.976283 10.463623
315.112095 187.614412 47.778652 -0.453322 -1.953958 11.827700
313.072815 161.451502 47.679043 -0.353714 -2.092165 13.602279
306.707687 132.469797 47.686142 -0.360812 -2.525847 15.577396
296.762714 118.179817 47.666527 -0.341196 -3.202677 16.547461
283.163815 105.118160 48.215885 -0.890554 -4.157605 17.542749
281.391850 102.239485 47.422729 -0.097398 -4.235910 17.584938
286.911831 86.353626 47.837330 -0.512000 -3.881547 18.752155
305.330334 141.975517 46.800354 0.524975 -2.601113 14.805797
305.839062 138.288517 44.945789 2.379541 -2.529583 14.782828
265.186863 148.034849 43.743271 3.582059 -5.045628 13.999048
248.676147 146.561308 45.073807 2.251522 -6.212958 14.268736
248.205204 152.945681 45.527721 1.797608 -6.289838 13.914088
246.039162 157.384243 45.933552 1.391779 -6.473597 13.673304
244.078674 161.972694 46.327225 0.998106 -6.644939 13.416095
241.984367 165.961847 46.784081 0.541249 -6.834461 13.200405
241.922417 149.055376 46.253365 1.071964 -6.779406 14.261389
236.959095 148.861456 46.585331 0.739998 -7.146744 14.317423
233.198357 148.915644 46.892620 0.432709 -7.435128 14.353802
229.091167 148.753309 47.168072 0.157257 -7.746040 14.400583
237.316837 145.926533 46.004845 1.320484 -7.054371 14.434731
232.159920 145.380907 46.380482 0.944847 -7.440426 14.521366
227.303143 145.742540 46.703014 0.622315 -7.804938 14.540835
223.310623 145.381708 47.041290 0.284041 -8.118037 14.610635
234.050255 144.178820 45.680202 1.645128 -7.229194 14.505156
229.589596 143.879385 45.978531 1.346799 -7.558816 14.565660
225.712776 143.709297 46.263893 1.061437 -7.851897 14.616086
220.998745 143.801680 46.675678 0.649650 -8.221692 14.666572
231.412563 143.546591 45.284492 2.040838 -7.351244 14.491887
226.138725 143.041191 45.653885 1.671445 -7.741951 14.575748
223.331375 143.246384 45.833763 1.491567 -7.949887 14.587228
220.640030 143.385201 46.103828 1.221501 -8.164441 14.615414
311.692123 144.444580 48.588272 -1.262942 -2.196999 14.884785
323.837967 145.776558 50.230713 -2.905385 -1.344929 15.013412
326.833878 164.579515 52.916988 -5.591658 -1.103721 13.953575
303.871078 163.209085 53.313629 -5.988299 -2.848750 14.100685
293.978519 161.497164 54.155376 -6.830049 -3.633481 14.325470
287.320576 161.663046 54.307064 -6.981734 -4.155653 14.329611
284.076500 162.132425 54.402782 -7.077452 -4.412245 14.303843
279.743958 162.664089 54.458828 -7.133500 -4.752187 14.268715
290.265636 162.449856 53.866135 -6.540803 -3.908442 14.219720
284.815865 162.685633 54.002686 -6.677357 -4.334674 14.216659
279.760265 163.005724 54.114159 -6.788829 -4.731105 14.204225
272.860317 163.735485 54.234966 -6.909637 -5.272646 14.160973
287.873459 164.277105 53.579830 -6.254502 -4.079384 14.048140
281.121368 164.422531 53.723057 -6.397727 -4.604161 14.052472
275.306454 165.255747 53.885651 -6.560319 -5.060821 14.005886
269.481831 165.497417 53.987347 -6.662017 -5.516537 13.998106
287.201023 167.129774 53.259274 -5.933946 -4.115833 13.796418
281.072159 167.530632 53.413776 -6.088447 -4.590738 13.781914
275.824394 168.102522 53.514450 -6.189119 -4.997524 13.748616
270.749035 168.429394 53.647797 -6.322467 -5.394914 13.737262
299.375420 169.158611 53.236813 -5.911483 -3.188886 13.639781
294.374962 173.593969 53.256138 -5.930810 -3.569892 13.304295
289.624348 178.158646 53.272717 -5.947387 -3.932039 12.958478
283.949184 182.383547 53.268333 -5.943004 -4.363715 12.636586
306.238384 236.114674 46.793274 0.532056 -2.540265 8.511835
299.373894 301.268606 45.889664 1.435664 -2.972512 4.235546
320.388603 372.887406 44.147999 3.177330 -1.595825 -0.128908
289.509754 397.366447 43.508430 3.816897 -3.515452 -1.528984
271.291084 393.834043 43.636181 3.689147 -4.656721 -1.337503
313.386631 236.305733 49.107082 -1.781753 -2.084282 8.511274
297.778206 295.284076 49.792561 -2.467232 -3.201020 4.319632
317.806702 355.158434 51.156990 -3.831661 -1.780624 -0.163830
293.473663 377.950079 51.283916 -3.958589 -3.563727 -1.854490
277.933998 377.844186 50.973022 -3.647693 -4.683522 -1.785511
