# u v d x y z 
309.568634 223.908348 47.885410 -0.560082 -2.333920 9.352904
313.476105 207.159805 47.855343 -0.530012 -2.066339 10.497223
314.014244 187.100887 47.784046 -0.458718 -2.028939 11.863159
312.252789 160.959177 47.723763 -0.398432 -2.148513 13.640860
305.927467 132.144670 47.787773 -0.462444 -2.581042 15.615206
296.060734 117.893372 47.785793 -0.460462 -3.254557 16.587770
282.493954 104.946241 48.341187 -1.015855 -4.210458 17.578766
280.973778 101.749649 47.547958 -0.222629 -4.271215 17.642857
286.559124 86.258554 48.001087 -0.675756 -3.913474 18.794621
304.639454 141.160555 46.878067 0.447264 -2.649009 14.871257
305.371609 136.563063 45.024364 2.300964 -2.561239 14.905229
266.013050 147.084389 43.696808 3.628522 -4.990416 14.052276
248.670826 145.471830 44.984123 2.341205 -6.204163 14.326777
248.149090 151.632471 45.450504 1.874825 -6.285562 13.989752
245.893631 155.911245 45.860573 1.464756 -6.475420 13.761193
243.860645 160.345602 46.259609 1.065721 -6.652015 13.516084
241.643600 164.148302 46.719357 0.605973 -6.849992 13.314599
241.305275 147.450542 46.144726 1.180603 -6.807971 14.353065
236.128597 147.190876 46.462364 0.862965 -7.187281 14.412298
232.182808 147.166729 46.758671 0.566658 -7.486355 14.453197
227.898312 146.953468 47.022034 0.303297 -7.807203 14.502449
236.708088 144.563513 45.880451 1.444877 -7.079577 14.507352
231.295586 143.925962 46.239780 1.085549 -7.479866 14.598456
226.244850 144.228773 46.549683 0.775645 -7.855009 14.620854
222.030869 143.774843 46.874702 0.450627 -8.180725 14.695718
233.545837 143.079071 45.547771 1.777559 -7.245754 14.558584
228.880463 142.713804 45.832794 1.492535 -7.586423 14.621964
224.814129 142.473707 46.106445 1.218883 -7.889880 14.675812
219.844837 142.448845 46.503956 0.821372 -8.274064 14.732846
231.096516 142.748280 45.149422 2.175907 -7.354535 14.524766
225.561237 142.150211 45.502491 1.822838 -7.759189 14.612694
222.640419 142.321301 45.675156 1.650174 -7.973069 14.625668
219.783726 142.370195 45.936943 1.388387 -8.196946 14.658988
310.792446 144.461460 48.671032 -1.345701 -2.260535 14.894910
322.747421 146.523743 50.324036 -2.998708 -1.422818 14.972256
324.762459 166.796179 52.965199 -5.639867 -1.259983 13.791046
301.447945 166.509562 53.252419 -5.927090 -3.031679 13.842888
290.774040 165.661354 54.051125 -6.725794 -3.877042 13.992235
283.983822 166.146326 54.168533 -6.843205 -4.407396 13.967175
280.670967 166.782589 54.246010 -6.920680 -4.668109 13.926043
276.297741 167.495098 54.278072 -6.952744 -5.009012 13.874147
287.332153 166.562061 53.739868 -6.414538 -4.128286 13.890033
281.763439 167.067518 53.848095 -6.522765 -4.561714 13.862503
276.609554 167.628365 53.932812 -6.607482 -4.963433 13.828119
269.605541 168.667402 54.015915 -6.690587 -5.509053 13.756532
285.248985 168.288488 53.435162 -6.109831 -4.273086 13.726276
278.358994 168.755178 53.543980 -6.218649 -4.805512 13.701728
272.415466 169.886885 53.674095 -6.348764 -5.268986 13.628194
266.481953 170.392656 53.745434 -6.420105 -5.729406 13.596507
284.964600 170.954504 53.101223 -5.775893 -4.278080 13.489825
278.698292 171.663866 53.223621 -5.898293 -4.760658 13.447964
273.363495 172.480001 53.295902 -5.970572 -5.171097 13.392880
268.159561 173.066311 53.402412 -6.077084 -5.575198 13.358426
297.270927 172.535219 53.131645 -5.806314 -3.345525 13.372846
292.434959 177.139893 53.110046 -5.784717 -3.711735 13.021400
287.850113 181.869965 53.086441 -5.761111 -4.058510 12.660563
282.332859 186.288500 53.038563 -5.713235 -4.474350 12.321797
306.889935 235.729380 46.719185 0.606144 -2.495322 8.537140
299.862328 300.831628 45.748680 1.576650 -2.936436 4.276443
320.731049 372.919264 44.064537 3.260791 -1.574315 -0.115068
290.723820 398.591001 43.397686 3.927642 -3.435361 -1.580008
272.300415 395.697398 43.499668 3.825662 -4.584500 -1.423296
310.849018 235.839529 49.065891 -1.740564 -2.261764 8.543736
297.655487 295.743084 49.666740 -2.341410 -3.205733 4.297001
318.257160 355.342169 51.068607 -3.743279 -1.747483 -0.162695
293.583717 377.753277 51.218750 -3.893421 -3.553205 -1.827248
278.011417 377.422793 50.917019 -3.591689 -4.674525 -1.743830
