# u v d x y z 
307.051888 227.589827 47.891605 -0.566277 -2.506199 9.101171
309.063587 210.836248 47.619877 -0.294547 -2.364321 10.236073
307.279949 190.887394 47.364361 -0.039032 -2.481015 11.575235
304.846516 164.498978 47.201084 0.124247 -2.642134 13.343153
307.036419 135.137815 47.390179 -0.064847 -2.497972 15.351307
307.031555 121.067762 47.942097 -0.616768 -2.508526 16.397625
314.636269 110.455141 48.988098 -1.662767 -1.995703 17.318048
303.611488 107.482309 48.893097 -1.567767 -2.765027 17.508110
313.489285 91.590958 48.630745 -1.305414 -2.072649 18.562456
292.879219 145.261660 47.427265 -0.101935 -3.457855 14.670940
265.612907 142.824497 47.088242 0.237086 -5.278895 14.789001
247.311878 154.809980 49.523148 -2.197819 -6.762826 14.279079
266.420784 153.249521 50.770920 -3.445591 -5.506428 14.544112
272.539196 158.464022 50.899384 -3.574054 -5.071370 14.180869
277.992382 162.145815 51.125000 -3.799669 -4.688390 13.938247
283.228703 166.004763 51.338146 -4.012816 -4.317149 13.678937
289.289570 169.309702 51.572105 -4.246776 -3.882908 13.460178
282.532139 154.518642 51.424477 -4.099148 -4.372855 14.531875
286.941090 154.275770 51.812592 -4.487263 -4.067287 14.597245
290.980034 154.214401 52.121189 -4.795861 -3.781126 14.639607
294.539604 154.019079 52.449303 -5.123973 -3.528020 14.694453
279.157143 152.290335 51.670937 -4.345608 -4.635174 14.726454
284.164677 151.693182 52.079472 -4.754140 -4.286454 14.822072
288.366756 151.956625 52.465874 -5.140544 -3.991285 14.851070
292.760429 151.504412 52.799763 -5.474435 -3.674967 14.927176
274.757805 151.337299 51.817032 -4.491703 -4.969357 14.815308
278.749352 151.004505 52.164825 -4.839495 -4.694380 14.884159
282.521038 150.767899 52.475746 -5.150415 -4.429958 14.941426
287.896366 150.674658 52.872608 -5.547279 -4.045195 14.999060
269.392052 151.432514 51.909363 -4.584034 -5.373228 14.819942
274.367676 150.883427 52.322193 -4.996864 -5.031167 14.913216
276.747665 151.029797 52.542290 -5.216961 -4.866872 14.930250
280.310669 151.005192 52.774956 -5.449627 -4.612623 14.961678
319.815140 146.758633 47.282761 0.042568 -1.632820 14.550266
346.014442 147.329321 46.671150 0.654181 0.114128 14.430750
386.266861 163.430815 46.293335 1.031996 2.762115 13.315886
392.192078 161.420174 47.967388 -0.642058 3.326616 13.636781
404.525146 158.545961 48.632996 -1.307666 4.252110 13.911188
406.561050 158.489256 49.133469 -1.808140 4.455444 13.973405
407.823982 158.872204 49.381119 -2.055789 4.575160 13.975226
408.474693 159.340811 49.715961 -2.390634 4.663387 13.980752
400.200348 159.820404 48.945427 -1.620099 3.987437 13.858431
402.066536 159.864149 49.353615 -2.028286 4.165782 13.902102
403.546829 160.029488 49.735989 -2.410661 4.315785 13.934128
405.069504 160.598373 50.264771 -2.939443 4.488237 13.953689
395.926628 162.047682 49.163715 -1.838386 3.712288 13.727003
397.907448 161.947260 49.667526 -2.342196 3.907482 13.790233
400.089111 162.593594 50.109093 -2.783762 4.112799 13.793203
401.418076 162.648869 50.550259 -3.224928 4.259245 13.837996
391.136818 165.416679 49.263176 -1.937846 3.385989 13.500982
393.307877 165.572290 49.719231 -2.393900 3.586540 13.538522
394.674721 165.974951 50.115612 -2.790281 3.725908 13.551841
396.493912 166.090736 50.496742 -3.171412 3.897800 13.583792
390.677223 167.985620 48.371532 -1.046202 3.263617 13.228461
390.677643 172.685051 48.790310 -1.464982 3.305930 12.943992
390.630035 177.460527 49.192116 -1.866786 3.343153 12.647038
390.307274 181.760588 49.661301 -2.335970 3.367595 12.383888
291.254368 239.551992 47.383915 -0.058584 -3.566164 8.282436
292.577629 304.573259 46.721474 0.603856 -3.450639 3.942171
318.455734 370.494969 44.448471 2.876856 -1.718392 -0.034035
282.907619 384.255946 44.680717 2.644613 -3.987926 -0.955688
268.888855 375.746698 45.219604 2.105723 -4.922086 -0.517049
321.659317 239.326315 48.530293 -1.204962 -1.505295 8.298817
302.519875 292.422967 50.234604 -2.909274 -2.874774 4.490044
319.187870 354.440589 51.307926 -3.982596 -1.679861 -0.136045
298.929157 380.075698 51.588730 -4.263401 -3.173217 -2.071215
283.291855 381.992648 51.384102 -4.058774 -4.314928 -2.170982
