# u v d x y z 
306.427097 226.980400 47.745888 -0.420559 -2.546120 9.140158
309.628220 210.263414 47.510727 -0.185397 -2.324292 10.270406
310.107613 190.141954 47.290623 0.034707 -2.288644 11.620422
309.702816 163.615494 47.158382 0.166948 -2.314046 13.398067
309.962273 134.322796 47.391621 -0.066292 -2.299911 15.406702
306.046619 120.228624 47.886295 -0.560966 -2.574871 16.445549
308.067608 109.745665 49.036568 -1.711239 -2.456225 17.376719
297.901402 106.407509 48.695080 -1.369749 -3.157610 17.545391
308.110867 90.876503 48.665958 -1.340630 -2.446899 18.619593
296.918507 143.823366 47.011890 0.313439 -3.170483 14.711319
273.509693 140.131502 45.922302 1.403026 -4.670251 14.803813
234.237785 148.597240 46.893101 0.432229 -7.365557 14.375194
240.415878 147.494745 48.644215 -1.318884 -7.150773 14.680462
244.749546 153.248148 49.026077 -1.700748 -6.890668 14.327971
247.646809 157.248430 49.448013 -2.122684 -6.731364 14.097683
250.450840 161.396341 49.853409 -2.528078 -6.573566 13.850198
253.790321 164.971533 50.312981 -2.987649 -6.379200 13.644834
249.130116 149.420099 49.860340 -2.535012 -6.668328 14.704031
249.802971 149.186125 50.352074 -3.026745 -6.669713 14.784492
250.832272 149.174452 50.770176 -3.444848 -6.636988 14.839581
251.317711 148.983021 51.182659 -3.857330 -6.642252 14.907098
244.139709 146.707163 49.884567 -2.559239 -7.026416 14.900501
245.218048 146.140308 50.418163 -3.092833 -7.006575 15.012444
245.812645 146.431131 50.903214 -3.577883 -7.015155 15.056334
247.026176 146.034908 51.358818 -4.033489 -6.974404 15.146306
239.039478 145.304489 49.788795 -2.463467 -7.378801 14.987505
239.746094 144.987803 50.229847 -2.904516 -7.379107 15.069894
240.587063 144.786243 50.635815 -3.310484 -7.364818 15.139577
242.192554 144.789820 51.183807 -3.858479 -7.309594 15.213854
233.472919 144.959764 49.610222 -2.284891 -7.752658 14.987778
234.559269 144.439802 50.143120 -2.817789 -7.740712 15.097377
234.913864 144.605570 50.417007 -3.091678 -7.748602 15.122828
236.238785 144.668341 50.756153 -3.430824 -7.693758 15.164494
322.368660 146.486034 47.666725 -0.341396 -1.459038 14.619973
349.295044 148.160276 47.866306 -0.540976 0.382874 14.532151
382.255440 162.256365 49.307590 -1.982260 2.764904 13.728327
371.305046 160.009174 50.944828 -3.619499 2.113560 14.073708
373.965569 156.977549 52.029282 -4.703950 2.390793 14.422965
371.265526 156.731672 52.541912 -5.216582 2.227649 14.502220
370.155144 156.995459 52.809124 -5.483796 2.163452 14.514107
367.962265 157.313461 53.123871 -5.798540 2.019584 14.527295
368.528595 158.087940 52.107376 -4.782048 1.992091 14.349570
366.496239 157.971897 52.533730 -5.208400 1.869125 14.408170
364.463654 157.984257 52.922836 -5.597506 1.741299 14.452832
361.383705 158.328981 53.440174 -6.114846 1.539025 14.487128
363.925972 160.144901 52.110043 -4.784713 1.649643 14.196757
361.217384 159.859829 52.620079 -5.294749 1.478041 14.276371
359.259605 160.304146 53.091415 -5.766085 1.357305 14.296634
356.738892 160.198889 53.523163 -6.197834 1.188782 14.353835
359.971695 163.350649 51.993355 -4.668025 1.348614 13.945333
357.797432 163.323383 52.471107 -5.145777 1.212915 13.999692
355.612221 163.561707 52.865341 -5.540012 1.069169 14.024876
353.896294 163.529377 53.267277 -5.941948 0.959041 14.071228
367.197380 166.089449 51.239628 -3.914300 1.834488 13.662324
363.951874 170.403872 51.605644 -4.280313 1.619902 13.382901
360.866356 174.811306 51.955948 -4.630620 1.412881 13.090596
357.062225 178.770676 52.348644 -5.023314 1.151319 12.831070
291.772881 238.507376 47.047676 0.277653 -3.517506 8.352430
289.972305 304.035130 46.436390 0.888940 -3.612303 4.004168
316.971931 371.084125 44.379059 2.946268 -1.812309 -0.058447
282.363167 389.083843 44.277786 3.047543 -4.001014 -1.178036
266.489792 382.356706 44.685711 2.639616 -5.036251 -0.835476
318.805504 239.176626 48.553669 -1.228338 -1.703187 8.309221
299.660931 293.729925 50.040863 -2.715532 -3.074312 4.411122
317.519665 354.890013 51.252342 -3.927014 -1.801938 -0.159864
295.430679 379.278231 51.486206 -4.160875 -3.427450 -1.992043
279.780426 380.338440 51.236542 -3.911212 -4.564209 -2.019970
