# u v d x y z 
308.496628 226.111279 47.603256 -0.277927 -2.402617 9.196609
312.676449 209.379187 47.463734 -0.138405 -2.116910 10.328365
314.103222 189.197702 47.367138 -0.041810 -2.019353 11.689767
313.900661 162.810345 47.339046 -0.013718 -2.032815 13.472232
310.377998 133.590145 47.503529 -0.178199 -2.273304 15.473314
302.039871 119.456606 47.759384 -0.434056 -2.845712 16.476507
294.255219 108.034887 48.736355 -1.411025 -3.412772 17.439966
288.161297 104.275675 48.053993 -0.728664 -3.806015 17.569389
296.777496 89.225378 48.378990 -1.053662 -3.225307 18.672573
303.315907 142.853050 46.710941 0.614388 -2.733662 14.734718
292.945137 138.705597 44.963230 2.362101 -3.358154 14.758572
252.940254 144.940796 43.504410 3.820919 -5.788041 14.159959
236.528244 143.921242 44.830173 2.495157 -6.966125 14.405293
235.907269 150.419168 45.277580 2.047749 -7.059641 14.046400
233.628941 154.905367 45.676815 1.648516 -7.256269 13.804755
231.551952 159.544201 46.063862 1.261469 -7.440703 13.546545
229.359665 163.591061 46.514378 0.810951 -7.643303 13.329416
229.731884 146.506405 46.000065 1.325264 -7.552246 14.395984
224.758205 146.246624 46.326748 0.998582 -7.923538 14.456809
220.986691 146.263103 46.629768 0.695562 -8.216002 14.496296
216.869564 146.044779 46.900742 0.424590 -8.530183 14.547211
225.164070 143.181381 45.749615 1.575716 -7.818487 14.579845
220.007343 142.573671 46.120094 1.205236 -8.208435 14.671127
215.123386 142.871418 46.436863 0.888469 -8.577678 14.695463
211.130619 142.471189 46.770939 0.554392 -8.894509 14.768559
221.901264 141.260920 45.423206 1.902125 -7.985990 14.659319
217.434082 140.903234 45.716942 1.608389 -8.318906 14.724113
213.550053 140.687971 45.998165 1.327164 -8.615337 14.778069
208.822060 140.739756 46.404530 0.920801 -8.990562 14.832290
219.235649 140.459204 45.025398 2.299931 -8.101698 14.654773
213.959007 139.889517 45.389519 1.935810 -8.496261 14.743490
211.135330 140.057631 45.566116 1.759214 -8.706819 14.757803
208.435917 140.182743 45.833012 1.492318 -8.925073 14.787718
318.996410 145.918293 48.219532 -0.894202 -1.689466 14.732933
338.968849 147.957172 49.426174 -2.100843 -0.280967 14.751145
344.872360 162.374668 52.187637 -4.862309 0.233994 14.039372
322.493134 159.249086 52.784550 -5.459222 -1.432335 14.341254
314.161053 156.084852 53.705738 -6.380407 -2.068312 14.690289
307.778206 155.542946 53.923740 -6.598409 -2.561827 14.758167
304.668293 155.657988 54.053570 -6.728240 -2.804239 14.764950
300.419960 155.758152 54.155621 -6.830292 -3.135147 14.769496
309.930592 156.873894 53.462097 -6.136768 -2.389380 14.600819
304.724884 156.522217 53.653053 -6.327725 -2.791129 14.650452
299.870720 156.308012 53.815891 -6.490563 -3.167870 14.686337
293.182602 156.329670 54.008854 -6.683525 -3.689445 14.707737
306.926537 158.665752 53.211929 -5.886600 -2.614140 14.434900
300.462761 158.095236 53.421890 -6.096560 -3.111357 14.502836
294.899883 158.293190 53.645321 -6.319991 -3.543911 14.513808
289.302101 157.933073 53.805935 -6.480606 -3.979947 14.560235
305.465183 161.671600 52.915348 -5.590020 -2.719070 14.173217
299.616318 161.404753 53.131138 -5.805809 -3.167489 14.217618
294.545479 161.426096 53.285957 -5.960627 -3.558004 14.233376
289.729404 161.198101 53.470497 -6.145168 -3.932596 14.271505
317.294846 164.877605 52.781948 -5.456617 -1.824310 13.916549
311.916981 168.858948 52.871918 -5.546588 -2.230855 13.625487
306.783257 172.985287 52.957355 -5.632027 -2.620225 13.322000
300.750942 176.683588 53.029629 -5.704299 -3.078578 13.048747
297.133598 237.276993 46.644264 0.681066 -3.144028 8.433558
290.191460 302.977595 45.954956 1.370374 -3.577263 4.117636
316.785870 372.307570 44.192635 3.132696 -1.823249 -0.100775
284.739799 395.434613 43.745037 3.580294 -3.823847 -1.461451
267.089520 391.140919 43.974010 3.351317 -4.944171 -1.242563
317.051544 238.721724 48.597023 -1.271695 -1.825028 8.340855
297.217617 295.120511 49.718922 -2.393591 -3.238499 4.337065
316.330566 355.397902 51.080738 -3.755408 -1.888102 -0.168760
292.581997 378.392107 51.307800 -3.982473 -3.629988 -1.891596
276.916618 378.577437 51.037025 -3.711698 -4.761545 -1.851576
