# u v d x y z 
305.750141 228.331690 47.378956 -0.053626 -2.584824 9.041872
309.288406 211.590986 47.542759 -0.217428 -2.347846 10.181601
308.262291 191.935873 47.756081 -0.430753 -2.421116 11.531187
306.453075 166.089821 47.866055 -0.540724 -2.546674 13.306094
307.801228 136.230297 47.592869 -0.267541 -2.449726 15.307392
309.806690 120.433273 46.914639 0.410690 -2.303499 16.265583
298.137684 102.505045 46.210247 1.115083 -3.063567 17.328789
309.213524 101.247396 45.902100 1.423229 -2.327651 17.350733
305.747681 85.313845 46.414303 0.911026 -2.565350 18.508753
320.710182 147.857180 47.664719 -0.339389 -1.571975 14.526341
346.695862 149.731808 48.157848 -0.832518 0.216259 14.462284
377.038345 171.848373 49.436779 -2.111451 2.407939 13.065248
397.472000 161.106863 48.428394 -1.103066 3.739444 13.710208
400.059395 162.144928 47.874729 -0.549400 3.855127 13.576811
404.088440 162.327433 47.423588 -0.098259 4.076488 13.514270
407.970619 162.795782 46.975037 0.350294 4.283129 13.433068
412.426682 162.273445 46.489643 0.835687 4.518070 13.414224
409.626465 152.975292 47.421368 -0.096040 4.451395 14.147583
416.153107 150.251684 47.182549 0.142782 4.860736 14.301474
421.504097 147.811375 46.949944 0.375387 5.187683 14.435326
427.109108 145.515690 46.752468 0.572859 5.533402 14.562646
412.677956 153.247719 47.744896 -0.419566 4.700950 14.169222
419.605408 149.847393 47.482010 -0.156680 5.136045 14.367290
426.103477 147.638569 47.235470 0.089860 5.539447 14.484589
431.973648 144.559965 46.991947 0.333382 5.896609 14.659129
413.995247 155.210409 48.082531 -0.757201 4.836136 14.076250
419.787712 152.681665 47.872276 -0.546947 5.204045 14.223722
425.059128 150.296659 47.665855 -0.340527 5.533570 14.360376
431.986542 147.004738 47.353359 -0.028029 5.955294 14.543022
414.299431 158.629789 48.442505 -1.117177 4.905526 13.883220
421.178474 155.398378 48.184441 -0.859110 5.344278 14.075656
424.811783 154.203272 48.047642 -0.722314 5.573893 14.141153
428.909225 152.096987 47.837955 -0.512625 5.822515 14.259396
293.787785 146.601963 47.652676 -0.327345 -3.404737 14.610205
267.933712 146.071558 48.112446 -0.787118 -5.198957 14.708006
240.092831 151.110649 45.818359 1.506969 -6.850641 14.070344
258.094063 147.121210 44.571518 2.753810 -5.562107 14.166037
260.725288 139.962873 43.467934 3.857397 -5.301118 14.464121
266.080017 139.165506 43.063736 4.261592 -4.937471 14.455411
268.481007 139.113207 42.844604 4.480723 -4.773634 14.427045
272.364483 139.381628 42.613815 4.711514 -4.520235 14.377442
266.735096 142.873449 43.555721 3.769607 -4.934607 14.295564
271.001492 142.292118 43.214439 4.110889 -4.645253 14.284097
275.151768 141.964703 42.909191 4.416140 -4.369479 14.261560
281.145496 142.072363 42.516193 4.809136 -3.980256 14.199982
271.188850 146.787672 43.689857 3.635473 -4.666837 14.069872
276.726151 146.091871 43.291428 4.033903 -4.296600 14.059848
281.159801 146.107550 42.907902 4.417426 -4.001121 14.007437
286.311569 145.772524 42.579906 4.745423 -3.669549 13.983820
273.997822 152.060108 43.916458 3.408873 -4.506410 13.769265
278.732033 151.661110 43.533157 3.792174 -4.186798 13.745926
283.091698 151.777411 43.229511 4.095818 -3.899659 13.700424
287.143860 151.406708 42.905426 4.419905 -3.634201 13.682301
261.997261 154.508057 44.411720 2.913609 -5.300335 13.676174
265.860920 159.636669 44.161289 3.164042 -5.035836 13.322037
269.526882 164.991217 43.922176 3.403152 -4.787318 12.958610
274.384327 170.129871 43.666164 3.659165 -4.465850 12.610625
317.329140 241.235619 46.559082 0.766246 -1.797981 8.169926
294.671688 300.087261 44.818443 2.506888 -3.242013 4.404943
318.239822 374.150705 43.889687 3.435644 -1.730697 -0.159078
293.721561 405.733981 43.218510 4.106818 -3.242784 -1.980425
274.834595 406.361890 43.167835 4.157495 -4.405610 -2.007151
292.576847 239.417524 48.178734 -0.853403 -3.507781 8.292201
292.988110 302.493224 48.558544 -1.233216 -3.494131 3.916997
317.539082 354.680057 50.831635 -3.506305 -1.799039 -0.075567
289.329357 374.041464 50.554901 -3.229574 -3.835407 -1.428535
275.151577 372.172995 49.987965 -2.662637 -4.823022 -1.186544
