# u v d x y z 
305.230389 229.924679 47.131870 0.193461 -2.614791 8.930495
308.262501 213.071423 47.324417 0.000912 -2.413863 10.072653
306.936874 193.448725 47.569351 -0.244024 -2.508054 11.415558
305.314331 167.588453 47.718864 -0.393536 -2.621453 13.188391
308.842487 137.869177 47.533150 -0.207821 -2.377979 15.187253
313.471546 122.152605 46.929092 0.396235 -2.058011 16.152782
304.349823 103.240242 46.150433 1.174896 -2.652137 17.268570
316.147785 102.613764 45.975952 1.349378 -1.873347 17.275629
311.822472 86.880083 46.489044 0.836284 -2.163428 18.421251
320.634117 150.473385 47.792568 -0.467240 -1.577038 14.364548
343.784752 154.395046 48.700161 -1.374830 0.034410 14.207788
366.639328 179.137859 50.436565 -3.111237 1.740135 12.637363
389.585419 171.202269 49.785118 -2.459788 3.328693 13.145115
393.628120 172.969208 49.282673 -1.957342 3.563367 12.971334
398.752136 173.953400 48.902863 -1.577535 3.881386 12.866207
403.719444 175.202436 48.522648 -1.197317 4.182936 12.743752
409.429169 175.588989 48.111347 -0.786019 4.526177 12.679111
404.615517 165.431442 48.968945 -1.643615 4.298998 13.468601
411.543159 163.664932 48.832817 -1.507488 4.765823 13.577333
417.345581 162.060156 48.683144 -1.357815 5.149794 13.672620
423.231468 160.593452 48.572372 -1.247043 5.542806 13.762059
406.306725 165.686674 49.342979 -2.017649 4.463425 13.490454
413.713417 163.326960 49.188213 -1.862883 4.964802 13.639838
420.550423 162.070541 49.044552 -1.719221 5.424594 13.712132
426.871872 159.921627 48.890202 -1.564872 5.843934 13.845036
406.246300 167.398052 49.706844 -2.381516 4.503997 13.407558
412.371216 165.712824 49.588402 -2.263072 4.923297 13.514657
417.984886 164.120035 49.464611 -2.139281 5.303643 13.614073
425.487175 161.925831 49.259094 -1.933767 5.802814 13.746201
405.085373 170.403099 50.079945 -2.754615 4.466908 13.231265
412.394524 168.179655 49.930962 -2.605633 4.970162 13.375051
416.200829 167.503881 49.852661 -2.527332 5.230905 13.415145
420.727997 166.066504 49.706444 -2.381115 5.532282 13.502069
294.465332 147.100325 47.341511 -0.016181 -3.347262 14.534984
267.181244 144.553213 47.357849 -0.032519 -5.193737 14.709475
249.431992 147.825193 44.674236 2.651093 -6.124008 14.134737
273.815193 145.816040 43.876999 3.448332 -4.515263 14.155696
282.612724 139.085054 42.911949 4.413380 -3.912277 14.438477
290.053425 138.971214 42.636845 4.688487 -3.444373 14.405750
293.573856 139.233913 42.477028 4.848301 -3.223911 14.366745
298.572445 139.988365 42.332726 4.992604 -2.916171 14.300345
287.822800 142.681932 43.102531 4.222799 -3.601646 14.244475
293.817081 142.640247 42.864784 4.460544 -3.223655 14.213974
299.488964 142.834082 42.656982 4.668347 -2.870246 14.173260
307.377186 143.683977 42.399010 4.926321 -2.384898 14.085974
291.189919 147.087307 43.305958 4.019373 -3.402689 14.000215
298.692989 147.070885 43.038307 4.287022 -2.930359 13.965698
305.004196 147.641230 42.761177 4.564151 -2.536388 13.894066
311.728535 147.930164 42.548584 4.776744 -2.123104 13.848455
292.387218 152.646160 43.563129 3.762201 -3.338761 13.688406
298.986130 152.820139 43.294231 4.031099 -2.920018 13.644090
304.771099 153.455172 43.090843 4.234486 -2.557800 13.579667
310.399570 153.573532 42.862076 4.463253 -2.208182 13.544136
277.966442 153.728170 43.792152 3.533176 -4.249963 13.649295
282.688599 159.349194 43.625092 3.700237 -3.945638 13.278395
287.141514 165.155182 43.463749 3.861580 -3.660552 12.899305
292.851810 170.846930 43.308781 4.016548 -3.299983 12.530588
318.915997 242.971487 46.473209 0.852120 -1.692301 8.054832
294.539070 300.271254 44.564648 2.760681 -3.241273 4.415014
318.255596 374.735348 43.825657 3.499673 -1.729548 -0.183411
294.412937 407.046447 43.240089 4.085239 -3.200887 -2.066608
275.555401 408.123536 43.195744 4.129585 -4.362931 -2.122492
290.060081 241.000543 47.761875 -0.436544 -3.663172 8.183843
293.797302 304.179411 48.262398 -0.937067 -3.426912 3.827179
317.939148 354.387174 50.763454 -3.438125 -1.769785 -0.043158
288.759193 372.208149 50.312168 -2.986841 -3.865752 -1.250286
275.379925 369.496286 49.672432 -2.347104 -4.786602 -0.937025
