# u v d x y z 
310.172176 226.925383 48.021240 -0.695909 -2.294540 9.149053
312.659569 210.151663 47.798279 -0.472948 -2.121563 10.290253
309.804821 190.444164 47.519623 -0.194292 -2.312435 11.616217
305.341549 164.404621 47.319469 0.005858 -2.611234 13.362301
303.982353 135.179901 47.536892 -0.211564 -2.708090 15.370426
300.497646 121.612587 48.090023 -0.764692 -2.960146 16.385328
303.101501 111.009264 49.230385 -1.905055 -2.808791 17.323915
292.322655 108.917627 48.969120 -1.643792 -3.556527 17.422092
300.773640 92.343950 48.874222 -1.548893 -2.962724 18.561502
291.023579 146.099367 47.345818 -0.020487 -3.580208 14.603257
265.117989 145.225754 46.585274 0.740054 -5.272753 14.559373
242.807331 158.069487 48.830132 -1.504801 -7.005089 13.967364
259.693165 154.754534 50.217720 -2.892389 -5.946722 14.367587
266.108475 159.514217 50.411476 -3.086147 -5.501408 14.048407
271.524277 162.747746 50.691216 -3.365887 -5.130754 13.846412
276.752491 166.172733 50.957626 -3.632297 -4.768606 13.626485
282.710781 168.963747 51.251396 -3.926068 -4.350513 13.453120
274.851494 154.642353 51.009720 -3.684389 -4.910352 14.472212
278.568802 153.971586 51.431213 -4.105883 -4.664415 14.572889
282.073994 153.531504 51.772121 -4.446793 -4.425347 14.647336
285.056038 152.990599 52.127804 -4.802475 -4.222551 14.731553
270.820827 152.600412 51.214798 -3.889468 -5.218479 14.646612
275.083561 151.524124 51.661064 -4.335735 -4.935236 14.781764
278.659267 151.383791 52.080673 -4.755343 -4.696125 14.845243
282.454624 150.521364 52.449436 -5.124105 -4.433525 14.956545
266.049366 151.943750 51.314541 -3.989212 -5.575265 14.707206
269.430943 151.225204 51.692074 -4.366743 -5.354648 14.807757
272.666950 150.630369 52.032070 -4.706739 -5.138672 14.895091
277.382679 150.040884 52.472511 -5.147183 -4.814959 14.995512
260.486469 152.431097 51.354759 -4.029431 -5.986481 14.676510
264.736881 151.403818 51.804516 -4.479188 -5.710161 14.808799
266.770515 151.321335 52.043026 -4.717696 -5.577796 14.845119
269.958763 150.973721 52.304947 -4.979618 -5.359482 14.904275
317.806816 145.903187 47.637527 -0.312198 -1.769588 14.655739
345.013847 144.706535 47.456921 -0.131592 0.075496 14.712587
384.494820 161.102228 47.446392 -0.121063 2.751162 13.599846
386.464462 160.377617 49.199215 -1.873884 3.051095 13.848337
396.702194 158.224869 50.011868 -2.686538 3.859694 14.094577
397.606544 158.544588 50.540096 -3.214767 3.982868 14.133202
398.309784 159.100084 50.803040 -3.477712 4.063059 14.123484
398.270226 159.787931 51.147362 -3.822033 4.098688 14.113018
391.997643 159.622593 50.276886 -2.951555 3.550834 14.025146
392.942314 159.969749 50.709297 -3.383970 3.663742 14.049649
393.587761 160.407629 51.111317 -3.785986 3.752763 14.063641
394.009209 161.328993 51.660683 -4.335355 3.841617 14.058107
387.544785 161.878738 50.443623 -3.118293 3.247101 13.881709
388.415909 162.150049 50.973938 -3.648607 3.361707 13.921138
389.630318 163.097763 51.441509 -4.116179 3.496651 13.903493
390.042229 163.457994 51.901604 -4.576276 3.572957 13.927328
382.852669 165.157986 50.480690 -3.155359 2.912302 13.649363
384.009399 165.645218 50.963474 -3.638144 3.039869 13.665507
384.538155 166.317444 51.376778 -4.051450 3.116468 13.660071
385.532799 166.702023 51.780937 -4.455609 3.227308 13.674165
384.286079 167.015533 49.568859 -2.243531 2.931935 13.420333
383.498268 171.873550 49.975098 -2.649767 2.912997 13.115861
382.714272 176.792507 50.363201 -3.037870 2.891798 12.799726
381.539154 181.293612 50.817440 -3.492112 2.847182 12.513979
296.547394 239.008512 47.290268 0.035061 -3.204735 8.319093
293.602543 304.055829 46.561283 0.764045 -3.376190 3.991365
318.495922 371.244071 44.387928 2.937400 -1.715710 -0.070250
283.602047 388.789802 44.243729 3.081601 -3.920879 -1.152197
267.764473 381.982613 44.656921 2.668409 -4.952731 -0.805756
322.636375 238.520651 48.850121 -1.524791 -1.436352 8.355349
301.426010 292.875309 50.198296 -2.872965 -2.952309 4.460324
318.467503 354.904017 51.259529 -3.934200 -1.732556 -0.162069
296.006165 379.167159 51.448284 -4.122955 -3.383822 -1.976334
280.327568 379.874876 51.205456 -3.880126 -4.522398 -1.979828
