# u v d x y z 
305.506477 226.530647 47.531590 -0.206261 -2.604477 9.166711
309.335632 209.904757 47.691479 -0.366150 -2.346905 10.302520
310.542812 190.040159 47.803093 -0.477762 -2.266166 11.663874
310.659504 163.942366 47.807632 -0.482302 -2.258258 13.446589
310.194130 134.001732 47.476551 -0.151221 -2.285403 15.441298
307.665977 117.821503 46.844524 0.480807 -2.445736 16.428387
294.354534 99.621334 46.549393 0.775939 -3.325735 17.587170
303.142052 97.345963 46.021568 1.303761 -2.728661 17.630913
303.563938 83.096323 46.707405 0.617923 -2.717027 18.721487
321.801605 145.074263 47.118641 0.206687 -1.499064 14.641785
348.744278 145.592823 46.654701 0.670629 0.295460 14.544308
384.758644 153.953676 44.992218 2.333111 2.542002 13.782703
376.031609 144.197645 43.390823 3.934505 1.852890 14.190599
369.953270 148.617353 43.103050 4.222280 1.455578 13.879068
365.436859 151.101837 42.747429 4.577901 1.154393 13.680922
360.906334 153.953819 42.407013 4.918318 0.857831 13.464911
355.561066 155.982485 42.026260 5.299067 0.514665 13.296313
363.831558 140.010052 42.377327 4.948003 1.033187 14.305405
362.019577 137.252369 41.908661 5.416668 0.895358 14.403560
359.871674 135.053072 41.520325 5.805005 0.744644 14.477010
358.352394 132.651587 41.125954 6.199376 0.632922 14.558975
369.807472 137.017937 42.247375 5.077954 1.385715 14.467427
367.601318 133.548517 41.745419 5.579910 1.218434 14.600483
365.886116 131.318521 41.280716 6.044613 1.085682 14.661323
363.515663 128.307695 40.859276 6.466053 0.919692 14.771633
375.988159 136.166553 42.232834 5.092497 1.757578 14.516654
374.483643 133.477964 41.812824 5.512506 1.634116 14.614948
372.822075 131.046352 41.430580 5.894748 1.506022 14.700700
369.899025 127.999134 40.925339 6.399992 1.297001 14.800215
382.668152 137.005434 42.290180 5.035150 2.165734 14.474480
380.746193 133.587141 41.786488 5.538841 2.005909 14.604423
379.917603 132.326918 41.523174 5.802157 1.933907 14.639150
377.825737 130.519409 41.216698 6.108633 1.784504 14.698437
298.553219 145.038557 48.021080 -0.695750 -3.091616 14.766612
280.330143 145.477095 49.312653 -1.987324 -4.414942 14.910933
240.776081 155.539255 49.510002 -2.184674 -7.223729 14.225899
231.325302 150.042486 47.779510 -0.454182 -7.672953 14.392290
217.323036 144.014654 47.027908 0.297423 -8.518452 14.700666
213.591366 142.695465 46.512447 0.812881 -8.690800 14.717643
211.366749 142.422981 46.260334 1.064995 -8.799491 14.700603
209.444733 142.181368 45.923409 1.401923 -8.873298 14.669490
220.656090 145.491915 46.742374 0.582957 -8.254004 14.562871
217.427521 144.501514 46.322216 1.003112 -8.408027 14.571685
214.590034 143.733501 45.930901 1.394429 -8.536868 14.568692
211.071358 143.115320 45.395329 1.930001 -8.684407 14.535127
224.162941 148.165827 46.561600 0.763731 -7.995086 14.360605
220.590057 146.884832 46.043186 1.282143 -8.159120 14.376852
216.758404 146.457224 45.594185 1.731147 -8.344930 14.344977
213.848438 145.519409 45.143181 2.182150 -8.466075 14.345188
228.432083 152.358255 46.514648 0.810681 -7.704976 14.075859
224.839287 151.482239 46.046734 1.278596 -7.880105 14.074901
222.149296 151.085615 45.644852 1.680479 -8.000877 14.049944
218.975048 150.310278 45.253471 2.071860 -8.151377 14.050354
230.883236 156.316366 47.441521 -0.116190 -7.660098 13.923652
229.114380 160.614023 47.065311 0.260017 -7.731134 13.589718
227.390823 165.167742 46.707947 0.617385 -7.799739 13.245340
225.805721 169.365377 46.279984 1.045345 -7.847919 12.922066
315.441704 239.071054 46.603630 0.721699 -1.923810 8.313957
297.269287 299.840913 44.960228 2.365100 -3.080303 4.408595
319.280567 374.067822 43.859589 3.465741 -1.665412 -0.148117
294.768372 405.668271 43.182846 4.142481 -3.176868 -1.967928
275.886478 406.355474 43.160931 4.164398 -4.340307 -2.005114
293.889046 237.881269 48.419273 -1.093945 -3.426439 8.398664
293.828049 300.699234 48.782246 -1.456915 -3.444229 4.022046
318.044147 354.824467 50.845512 -3.520184 -1.762401 -0.088329
290.225449 374.539075 50.707844 -3.382516 -3.777197 -1.493870
275.540333 372.805939 50.216648 -2.891318 -4.809785 -1.275131
