# u v d x y z 
309.540329 227.973375 48.075878 -0.750547 -2.338702 9.078096
310.659733 211.205149 47.801945 -0.476617 -2.258167 10.218468
306.816292 191.602764 47.560638 -0.235310 -2.516085 11.540401
302.158756 165.632172 47.413990 -0.088662 -2.828797 13.289360
303.159256 136.137657 47.543446 -0.218116 -2.764144 15.306358
304.111767 122.038050 48.087299 -0.761971 -2.711795 16.355640
313.947315 110.829535 49.020512 -1.695181 -2.044199 17.297827
302.818832 108.813543 49.082970 -1.757639 -2.825052 17.450712
310.960045 92.157269 48.699909 -1.374581 -2.249255 18.537722
290.299816 147.411575 47.805889 -0.480560 -3.648682 14.575356
263.250027 147.433205 47.889957 -0.564628 -5.502839 14.584995
260.617237 159.633293 50.710239 -3.384909 -5.922212 14.074131
283.669701 156.106625 51.355865 -4.030535 -4.285725 14.406992
289.890366 160.877352 51.313023 -3.987694 -3.827501 14.052142
296.003990 164.127045 51.376461 -4.051132 -3.381520 13.820803
301.891651 167.593946 51.433552 -4.108223 -2.950873 13.572253
308.651371 170.475912 51.483776 -4.158446 -2.455006 13.365485
301.434803 156.083336 51.510143 -4.184815 -2.986470 14.427195
307.364693 155.360813 51.744457 -4.419128 -2.554344 14.508695
312.577057 154.888172 51.914028 -4.588698 -2.170841 14.564251
317.448215 154.295797 52.114185 -4.788855 -1.810311 14.632689
299.547672 153.895168 51.834267 -4.508936 -3.134807 14.628083
306.081810 152.767582 52.069466 -4.744135 -2.655638 14.740890
311.801586 152.562017 52.307354 -4.982025 -2.232959 14.785894
317.436981 151.655931 52.487305 -5.161977 -1.812514 14.876312
296.270523 153.106127 52.097546 -4.772216 -3.386402 14.719193
301.558838 152.338800 52.306763 -4.981433 -2.998330 14.802502
306.478138 151.700907 52.486599 -5.161269 -2.634215 14.872852
313.287239 151.062298 52.697979 -5.372650 -2.125690 14.947592
291.901054 153.450966 52.341316 -5.015986 -3.721386 14.723669
298.350811 152.377253 52.583153 -5.257824 -3.246595 14.834227
301.556835 152.258120 52.720150 -5.394822 -3.009372 14.860346
305.896072 151.892796 52.832848 -5.507519 -2.684835 14.902045
315.852375 146.672688 47.250191 0.075138 -1.900300 14.551728
339.465981 145.244465 46.257526 1.067801 -0.333979 14.513762
374.831352 161.882715 44.894829 2.430500 1.896301 13.262199
391.130142 159.762726 46.217556 1.107775 3.076040 13.549784
407.590065 156.667242 46.476456 0.848875 4.195202 13.784985
412.583122 156.639290 46.860241 0.465087 4.577477 13.832543
415.286255 157.051620 47.042671 0.282657 4.783265 13.826557
417.845345 157.575617 47.317715 0.007615 4.993693 13.823729
404.983826 158.109598 46.866505 0.458826 4.069515 13.734848
409.222603 158.179436 47.174675 0.150655 4.392592 13.766194
412.894058 158.378677 47.469894 -0.144565 4.679196 13.787190
417.385292 159.018774 47.891521 -0.566192 5.042423 13.792559
401.845016 160.524502 47.173378 0.151953 3.895246 13.608006
406.708832 160.458612 47.563381 -0.238053 4.271332 13.656763
411.367455 161.160564 47.891796 -0.566467 4.630741 13.646057
415.148544 161.257210 48.242695 -0.917364 4.937125 13.678917
397.476807 164.105101 47.389896 -0.064566 3.624835 13.390184
402.224083 164.303541 47.733662 -0.408332 3.986605 13.413922
405.791817 164.760704 48.045822 -0.720493 4.268150 13.416302
409.721222 164.911509 48.331463 -1.006133 4.574463 13.436590
391.780090 166.646919 46.613052 0.712277 3.159508 13.136698
394.054222 171.584158 46.982014 0.343316 3.349976 12.843987
396.142769 176.603966 47.337215 -0.011888 3.528790 12.539241
398.314285 181.147356 47.759666 -0.434336 3.722901 12.267513
293.584023 240.313382 47.668224 -0.342894 -3.419194 8.230770
295.209084 304.896841 46.958168 0.367163 -3.283385 3.898630
319.406662 370.245380 44.536110 2.789220 -1.658084 -0.034492
283.691769 381.731572 44.919189 2.406139 -3.950243 -0.842842
270.731030 372.428713 45.517418 1.807910 -4.824043 -0.359051
325.247383 239.274359 48.604706 -1.279376 -1.255981 8.302496
305.285721 291.319356 50.402103 -3.076773 -2.679806 4.556963
320.565987 354.106708 51.353077 -4.027749 -1.578814 -0.118933
301.505661 380.595260 51.634159 -4.308829 -2.984535 -2.118629
285.919933 383.053479 51.452015 -4.126688 -4.125318 -2.262732
