# u v d x y z 
305.018826 230.007248 47.135025 0.190304 -2.629102 8.924979
307.961597 213.183861 47.341927 -0.016596 -2.434507 10.065722
306.778908 193.592091 47.595898 -0.270568 -2.519291 11.407576
305.324287 167.768984 47.757263 -0.431935 -2.621579 13.180046
308.981476 138.100519 47.583904 -0.258575 -2.369340 15.178931
313.586197 122.426891 46.975513 0.349816 -2.050750 16.142191
304.390755 103.355026 46.228828 1.096502 -2.651187 17.276306
316.097755 102.763996 46.034969 1.290361 -1.876961 17.277330
312.175598 87.200375 46.572296 0.753034 -2.140905 18.418152
320.754585 150.751076 47.821434 -0.496103 -1.568784 14.349269
344.128494 154.859762 48.697529 -1.372199 0.058236 14.175138
370.466614 177.967587 50.262699 -2.937370 2.003364 12.706276
392.312546 169.480820 49.400337 -2.075006 3.482902 13.228783
395.608177 171.523275 48.882095 -1.556764 3.659504 13.033948
400.178146 172.637329 48.471432 -1.146101 3.931595 12.916631
404.591560 174.032621 48.063305 -0.737977 4.187881 12.781553
409.676552 174.559393 47.616211 -0.290882 4.479747 12.703588
406.017418 163.712082 48.453812 -1.128483 4.333770 13.532740
412.791824 161.750536 48.255028 -0.929698 4.776340 13.646296
418.412361 160.007544 48.053864 -0.728533 5.135516 13.743462
424.202271 158.364716 47.890415 -0.565085 5.508651 13.837177
408.392677 163.585882 48.802753 -1.477425 4.542245 13.579567
415.617905 161.014538 48.579098 -1.253768 5.015425 13.733599
422.327461 159.574099 48.375595 -1.050267 5.451311 13.810183
428.481522 157.251921 48.163448 -0.838120 5.843729 13.945585
408.997307 165.022202 49.162472 -1.837142 4.630134 13.517960
414.998169 163.158932 48.987228 -1.661900 5.027805 13.629583
420.482368 161.411390 48.811951 -1.486622 5.386438 13.732201
427.757454 159.037971 48.539173 -1.213844 5.851749 13.866154
408.522415 167.812099 49.545834 -2.220505 4.645262 13.361553
415.667381 165.381460 49.327961 -2.002633 5.121204 13.510368
419.407234 164.603977 49.215744 -1.890414 5.368811 13.553070
423.754959 163.077221 49.028751 -1.703423 5.646776 13.639864
294.518166 147.237110 47.404842 -0.079513 -3.345994 14.534124
267.335777 144.604769 47.457005 -0.131675 -5.190743 14.719500
247.027893 146.192694 44.816715 2.508614 -6.292291 14.258018
270.160027 143.275194 43.905350 3.419980 -4.746394 14.318876
277.597828 135.757942 42.908916 4.416413 -4.219521 14.641986
284.626446 135.286503 42.599045 4.726285 -3.773019 14.624531
287.917213 135.357428 42.422127 4.903204 -3.564648 14.593768
292.706470 135.893126 42.253265 5.072066 -3.267821 14.536190
283.051243 139.339514 43.069138 4.256191 -3.893693 14.445482
288.702412 139.002514 42.803219 4.522111 -3.534101 14.427850
294.078140 138.925495 42.568596 4.756733 -3.196701 14.398681
301.608410 139.415789 42.272602 5.052727 -2.730991 14.326333
286.699371 143.780479 43.248646 4.076683 -3.677772 14.196917
293.823605 143.418903 42.945820 4.379511 -3.226286 14.177473
299.758472 143.660631 42.638027 4.687304 -2.853274 14.120282
306.193886 143.653536 42.394039 4.931291 -2.456473 14.087132
288.266754 149.457092 43.489326 3.836005 -3.591844 13.877324
294.497604 149.311237 43.188862 4.136466 -3.193790 13.847460
300.010433 149.684143 42.957161 4.368167 -2.847041 13.794558
305.333614 149.526987 42.702110 4.623220 -2.515028 13.771236
274.230690 150.997467 43.783478 3.541852 -4.483104 13.819025
278.752956 156.385632 43.581524 3.743804 -4.188347 13.457884
283.021717 161.975384 43.386406 3.938924 -3.912269 13.088121
288.555813 167.437792 43.192432 4.132898 -3.560549 12.729450
319.017296 242.988095 46.500866 0.824462 -1.685614 8.053612
294.993610 299.936414 44.525177 2.800152 -3.210925 4.439712
318.858738 374.417102 43.796925 3.528403 -1.691739 -0.157969
295.882435 407.406571 43.208435 4.116892 -3.109024 -2.081284
277.039967 409.011841 43.155281 4.170049 -4.268838 -2.167538
289.532375 241.141233 47.725224 -0.399894 -3.697583 8.174303
293.909016 304.331002 48.225163 -0.899832 -3.417822 3.820148
318.137970 354.531198 50.726654 -3.401324 -1.755269 -0.047581
288.940487 372.345657 50.260109 -2.934779 -3.850412 -1.250328
275.595398 369.586959 49.617306 -2.291978 -4.767815 -0.933254
