# u v d x y z 
307.152119 226.703053 47.672848 -0.347520 -2.495327 9.157686
310.682487 209.984064 47.454987 -0.129658 -2.251994 10.286976
311.666679 189.801607 47.286346 0.038985 -2.183266 11.643108
311.556931 163.309536 47.207954 0.117375 -2.189734 13.424109
310.272942 134.161491 47.461937 -0.136608 -2.279855 15.428253
304.676476 120.295801 47.920563 -0.595231 -2.669351 16.446814
303.751907 109.547253 49.059574 -1.734246 -2.759083 17.394905
294.468555 106.074629 48.600182 -1.274853 -3.392951 17.550392
304.499950 90.722237 48.676880 -1.351549 -2.698182 18.632647
298.782272 143.565102 46.917587 0.407743 -3.042454 14.715672
278.631687 139.639606 45.566498 1.758831 -4.313204 14.785069
234.788036 146.167688 45.662045 1.663285 -7.178837 14.372932
233.495846 145.670958 47.406811 -0.081481 -7.478742 14.640451
236.291161 151.810255 47.840935 -0.515606 -7.341346 14.279367
237.493420 156.085596 48.286522 -0.961193 -7.311698 14.040589
238.693447 160.498381 48.715519 -1.390189 -7.278749 13.784915
240.251827 164.349060 49.207741 -1.882410 -7.226373 13.570127
237.387009 148.213463 48.710747 -1.385419 -7.369105 14.639240
236.136742 148.068810 49.182442 -1.857113 -7.512619 14.711255
235.566292 148.157616 49.593071 -2.267743 -7.602229 14.758890
234.491863 148.035679 49.987560 -2.662229 -7.726538 14.819355
232.230206 145.205584 48.633953 -1.308624 -7.718322 14.838150
231.230164 144.744358 49.152443 -1.827114 -7.853554 14.940750
229.961662 145.129766 49.614975 -2.289644 -8.002119 14.976374
229.474010 144.837770 50.064472 -2.739142 -8.094813 15.058177
227.412701 143.507910 48.441917 -1.116587 -8.027629 14.929626
226.384506 143.272676 48.865456 -1.540125 -8.155424 15.004431
225.659542 143.156919 49.259407 -1.934078 -8.259127 15.067015
225.201054 143.305178 49.801216 -2.475887 -8.364766 15.131424
222.426987 142.856312 48.162792 -0.837462 -8.333746 14.935985
221.409760 142.442236 48.678288 -1.352957 -8.476339 15.036317
220.692577 142.663507 48.938591 -1.613261 -8.563142 15.057125
220.732307 142.834768 49.279812 -1.954480 -8.608752 15.092517
322.017403 146.314602 47.881523 -0.556195 -1.482338 14.660396
347.632942 147.949877 48.422932 -1.097602 0.291192 14.619733
372.277298 161.927605 50.519455 -3.194127 2.152553 13.886645
355.914879 159.449816 51.889664 -4.564333 1.041969 14.223142
354.351006 156.372299 53.003510 -5.678180 0.980700 14.584341
350.030861 156.046572 53.444748 -6.119417 0.672512 14.661925
348.072166 156.265841 53.681210 -6.355878 0.532448 14.673470
344.950371 156.523275 53.939716 -6.614387 0.302261 14.684554
349.060593 157.403269 52.962067 -5.636738 0.578393 14.501388
345.656052 157.222424 53.332859 -6.007530 0.334396 14.558918
342.399979 157.172699 53.666786 -6.341456 0.097002 14.602217
337.743797 157.428389 54.101578 -6.776248 -0.248952 14.633903
344.815178 159.388876 52.865963 -5.540633 0.253777 14.340088
340.468483 159.028015 53.302231 -5.976902 -0.061739 14.417808
336.997719 159.399662 53.717133 -6.391804 -0.315950 14.437282
333.141861 159.227886 54.079735 -6.754407 -0.605038 14.492302
341.614799 162.535229 52.669086 -5.343755 0.005997 14.080679
337.869720 162.440929 53.085327 -5.759996 -0.265162 14.133895
334.433746 162.619085 53.419716 -6.094387 -0.518838 14.157350
331.419678 162.532511 53.771080 -6.445750 -0.743123 14.202840
351.151276 165.367384 52.094475 -4.769145 0.697966 13.806320
346.886444 169.561930 52.384716 -5.059385 0.391720 13.523365
342.835274 173.863993 52.662312 -5.336983 0.097605 13.227645
337.954903 177.731438 52.964039 -5.638711 -0.261814 12.963532
293.193474 238.176556 46.905251 0.420080 -3.416573 8.374294
289.561729 303.836517 46.295521 1.029810 -3.633413 4.030190
316.703701 371.437140 44.316071 3.009257 -1.829019 -0.069000
282.717400 391.038365 44.103188 3.222142 -3.969307 -1.263994
266.245155 385.040603 44.461399 2.863930 -5.034642 -0.960329
318.602371 238.977957 48.539661 -1.214331 -1.717249 8.322981
299.229164 294.025598 49.940178 -2.614847 -3.102190 4.397757
317.043400 355.040030 51.199505 -3.874176 -1.836586 -0.162165
294.260654 378.777895 51.445534 -4.120206 -3.512013 -1.947180
278.587971 379.432261 51.195686 -3.870356 -4.649074 -1.945503
