# u v d x y z 
308.765583 225.965424 47.593891 -0.268561 -2.384176 9.206339
313.001270 209.220972 47.475307 -0.149977 -2.095000 10.339602
314.489098 189.050474 47.395935 -0.070607 -1.993468 11.701825
314.239922 162.692585 47.376972 -0.051643 -2.010184 13.484384
310.331421 133.452673 47.514053 -0.188722 -2.276609 15.484245
301.628361 119.191532 47.713089 -0.387761 -2.872573 16.486603
292.316589 107.685156 48.628376 -1.303045 -3.543475 17.443905
287.158508 103.861685 47.910213 -0.584882 -3.868109 17.569847
295.167065 88.864632 48.290928 -0.965600 -3.333485 18.678492
304.528503 142.673893 46.680717 0.644610 -2.652077 14.742471
296.917534 138.472195 44.879650 2.445680 -3.100238 14.761441
260.096359 145.057497 43.128178 4.197152 -5.311098 14.101678
240.497589 143.863220 44.292732 3.032599 -6.650875 14.335197
239.049702 150.387239 44.728741 2.596590 -6.792912 13.978205
235.988598 154.889946 45.102810 2.222521 -7.033405 13.735970
233.172493 159.552927 45.466488 1.858842 -7.259964 13.477318
230.110817 163.612604 45.890427 1.434902 -7.513267 13.259896
231.177139 146.342754 45.380177 1.945154 -7.378615 14.323799
225.424576 146.051388 45.657196 1.668135 -7.788975 14.379869
220.955391 146.040115 45.920822 1.404507 -8.117777 14.415989
216.190434 145.795813 46.149818 1.175510 -8.464323 14.462834
226.952038 143.014984 45.096447 2.228883 -7.614809 14.500223
220.899391 142.360325 45.414257 1.911071 -8.049734 14.586730
215.253048 142.633209 45.682087 1.643244 -8.456133 14.606279
210.472813 142.191525 45.973122 1.352210 -8.813628 14.675768
224.250393 141.117640 44.750824 2.574507 -7.741581 14.573635
219.052181 140.723333 44.999912 2.325418 -8.109823 14.634170
214.480438 140.474253 45.241268 2.084062 -8.440104 14.684497
208.792477 140.482264 45.596916 1.728413 -8.864220 14.734541
222.342987 140.365448 44.341743 2.983588 -7.806451 14.563496
216.146393 139.745607 44.652695 2.672635 -8.245110 14.647294
212.877998 139.897928 44.801411 2.523919 -8.476357 14.658844
209.549007 139.993973 45.038586 2.286746 -8.726843 14.686582
317.936287 145.832891 48.285446 -0.960118 -1.762687 14.747684
336.071663 147.995911 49.625824 -2.300494 -0.480950 14.774652
337.795372 162.684259 52.422924 -5.097593 -0.287641 14.042278
314.811077 159.386587 52.828671 -5.503341 -2.011940 14.335966
305.276260 156.210165 53.674198 -6.348870 -2.749312 14.676900
298.620701 155.613384 53.835308 -6.509978 -3.264564 14.742081
295.343933 155.703564 53.936863 -6.611532 -3.520150 14.747375
290.961132 155.763702 54.000767 -6.675438 -3.860507 14.750431
301.383018 156.931686 53.395119 -6.069789 -3.040415 14.588457
295.929489 156.536951 53.539635 -6.214305 -3.461371 14.635798
290.857773 156.280975 53.658955 -6.333624 -3.854251 14.669648
283.900623 156.242609 53.791679 -6.466351 -4.394401 14.688468
298.724289 158.670731 53.119942 -5.794613 -3.234855 14.423835
291.978512 158.045969 53.272640 -5.947311 -3.752874 14.489122
286.108265 158.201580 53.445660 -6.120331 -4.207999 14.497498
280.275936 157.791624 53.556122 -6.230792 -4.659573 14.541771
297.674503 161.639099 52.811581 -5.486249 -3.304683 14.164058
291.531487 161.328850 52.975437 -5.650109 -3.774807 14.205880
286.241989 161.310024 53.085087 -5.759758 -4.180401 14.219631
281.160202 161.045980 53.226227 -5.900899 -4.573614 14.255575
309.662247 164.954567 52.778709 -5.453381 -2.399781 13.910398
304.194050 168.891306 52.820000 -5.494668 -2.813005 13.617770
298.966618 172.982111 52.858643 -5.533313 -3.208614 13.312788
292.847748 176.642933 52.876595 -5.551266 -3.671360 13.037976
298.408470 237.149134 46.586891 0.738437 -3.057309 8.441843
290.392361 302.786050 45.872639 1.452689 -3.560592 4.137594
317.047157 372.382185 44.151142 3.174185 -1.806579 -0.097639
285.623283 396.418662 43.648655 3.676673 -3.763901 -1.501410
267.726440 392.610340 43.846500 3.478829 -4.894638 -1.307074
316.412830 238.572550 48.622215 -1.296885 -1.869499 8.351262
297.000942 295.493245 49.663345 -2.338016 -3.252064 4.314997
316.087170 355.654364 51.054352 -3.729023 -1.905717 -0.183116
292.237854 378.658926 51.263252 -3.937923 -3.653446 -1.902328
276.590233 378.853977 50.979633 -3.654305 -4.781783 -1.860353
